R,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
7.7,-4.001796198894894,-0.12772373110485852,-0.048432810424728114,-0.37203322453919857,2.7896291455522,-1.6821238834183438,2.251499270117228,0.06080965037806574,-0.036556927024352315,0.028353715378636846,0.093430119299059,-0.2578801105941202,0.10555807802099759,0.01800420733785016,-0.026677538232137366,0.017345789277123935,-0.020479373066970563,0.02862507033908579,-0.04917615610036563,0.03759733849760544,0.2469994088456703,-0.03421686308048516,-0.19428139645314202,0.0245811128528326,-0.025251579900897214,0.03377238991518988,-0.048902318105495085,0.0856168619970427
7.8,-3.704516246465265,-0.1076067687873952,-0.04913844216106775,-0.3482484822934237,2.6158757024511896,-1.5786076450366988,2.1125431205547667,0.056174305512570855,-0.03295715889741502,0.02393968579434258,0.09584606108562241,-0.2543854355963261,0.1087598759220545,0.004571236582438298,-0.024302753418424805,0.01629581176975403,-0.01994341488292717,0.02854732933106441,-0.049749928072650995,0.04003375887748602,0.22824026474202036,-0.0309314804505757,-0.1813509323155379,0.027937157740596463,-0.0277313564918662,0.03623618888969782,-0.05173878507950866,0.08981241404017344
7.9,-3.4300522280209087,-0.09049331914550478,-0.04916585906720988,-0.3258194959522138,2.4527341229182302,-1.4812172548512645,1.9819010520360456,0.05147738821102221,-0.029451744311720263,0.01986327368191576,0.09668989214925006,-0.2489423566726752,0.11008998113131059,-0.00593480897310783,-0.021910467136111667,0.01516604730131832,-0.019215953647079953,0.028109350369311836,-0.04960761517382373,0.04161292399895895,0.21121086222203111,-0.028049776152573758,-0.1693481109725885,0.03049533396144999,-0.029525947967444566,0.0379020867108269,-0.05352146541235564,0.09226982198375647
8.0,-3.17622718161034,-0.07607894388305059,-0.048595987764013145,-0.3045722223702815,2.2995427981778924,-1.3895774628721544,1.8590543771076524,0.04679649274184139,-0.026081987073481583,0.01614507636702689,0.09613990588459638,-0.24179593624991896,0.10976170487316904,-0.01381965322239112,-0.019540259397802462,0.013983294124535361,-0.018330128260743872,0.02735884852284487,-0.0488326107745799,0.04241276512151375,0.19577342916312085,-0.025537683722349658,-0.1582039500682112,0.032306882567078476,-0.030685738343598667,0.03883548450152363,-0.05434337167302136,0.09315020261022318
8.1,-2.941170697222933,-0.06407280368529672,-0.0475094027971938,-0.284378465417372,2.1557101804202667,-1.3033564855574087,1.7435440327558558,0.042194684498174984,-0.02287834709697595,0.012793232828389511,0.0943753764574459,-0.2331947494144846,0.10798840563841457,-0.019384644703001525,-0.017223332304591166,0.0127704943693292,-0.01731679023351984,0.02634250174459063,-0.04750880163818594,0.042516322782861035,0.18179601924965105,-0.02336135495975239,-0.14785562694521714,0.033433015569837465,-0.03126823931692957,0.03910856941188312,-0.05430498408551904,0.09262525494575573
8.2,-2.7232652391023655,-0.054199997573002756,-0.04598435420134136,-0.26514509936212066,2.0207007076565615,-1.222256653925212,1.634958053880704,0.03772198551776895,-0.019861968830000076,0.009805852633883949,0.09157183712991498,-0.22338340121525663,0.10497822832001275,-0.022921039477769564,-0.014983682525748998,0.01154706064968869,-0.016204269481653988,0.02510503387883456,-0.045718373994250605,0.04200845754596852,0.16915316243155318,-0.02148774055195546,-0.138245693638041,0.03394102295499202,-0.03133496010389991,0.038796894343092025,-0.053509955352009114,0.09087043340729775
8.3,-2.5211016189617785,-0.04620323146290189,-0.04409529672978332,-0.24680529741486038,1.8940236178569236,-1.1460069818306584,1.5329215901040576,0.03341691448787898,-0.017046147642796106,0.00717320982223818,0.08789749142143408,-0.2125968190930007,0.100930112847086,-0.024705705179166676,-0.012839179489213315,0.010329209968111375,-0.015018246236417676,0.02368853848280994,-0.043540129794633176,0.04097324862915941,0.15772633864257132,-0.019885046988246002,-0.12932141478094344,0.033901102422079665,-0.030948878284524473,0.037976636812153464,-0.05206169196516794,0.08805954295977195
8.4,-2.333442293854101,-0.03984387699573966,-0.04191184752216193,-0.22931147906630475,1.7752241823847201,-1.0743573515898048,1.4370890666769687,0.029308007171060524,-0.014437692791595791,0.004879676021365631,0.08351060601990812,-0.20105608443150086,0.0960309056866528,-0.024998062951839053,-0.010802540650925452,0.009130294615256607,-0.013781710261950686,0.022132010965195847,-0.04104825102893417,0.03949200033606493,0.14740428410500653,-0.018523080541004433,-0.12103421075980375,0.03338384000420047,-0.030172449126813994,0.03672246327549017,-0.05006071382313143,0.08436059328795587
8.5,-2.1591912989441315,-0.034902495886126976,-0.039498102498313425,-0.2126297146895558,1.6638769379990517,-1.0070740427759386,1.3471381279666232,0.02541526654610826,-0.012038162748454706,0.0029053865618641206,0.07855773656404627,-0.18896557055096735,0.09045340871208825,-0.024038083262805723,-0.008882201337735873,0.007961122489932027,-0.01251499000672085,0.02047105680242256,-0.03831144853835089,0.037641774000330745,0.13808314571996244,-0.01737349114618486,-0.11333919010811677,0.0324582637238956,-0.02906608668808175,0.035105921381703126,-0.047602689890572134,0.07993274345893592
8.6,-1.9973697610727141,-0.03117891081899629,-0.03691224711849449,-0.19673535242404772,1.559580547365633,-0.943936360712517,1.2627650423886438,0.02175151012901666,-0.009844961488203463,0.0012276469267183399,0.07317264536883981,-0.17651116678003229,0.08435520789401946,-0.022045159091224203,-0.007083081031546201,0.006830261493332712,-0.011235836063140714,0.01873774518235205,-0.035392433546085234,0.03549436519084418,0.12966650246091785,-0.016409929841792098,-0.10619475690501728,0.031190391627903158,-0.027687049955042953,0.033194283289800786,-0.04477704922955733,0.0749241719775257
8.7,-1.8470960696222845,-0.028491903766567038,-0.03420640354952614,-0.18160965922615854,1.4619539676693318,-0.8847341520991316,1.183681288301556,0.01832359576966114,-0.007852293565545565,-0.0001779041624390687,0.06747578172177376,-0.16385938621651147,0.07787813657645447,-0.019217692926168345,-0.005407250947518705,0.005744324444856452,-0.009959545211972953,0.016960579863325276,-0.03234765404242834,0.033115650767294454,0.12206527408805484,-0.015608133369108268,-0.0995622806846938,0.029642198314364543,-0.026088670099463696,0.031049766927506633,-0.04166607211816398,0.06947071657043637
8.8,-1.7075699039328684,-0.026678618486088546,-0.031426663135542696,-0.16723729413284927,1.3706336539141115,-0.8292660250399195,1.1096110796110985,0.015133517492295079,-0.006051982229200781,-0.001336353309616345,0.061574208912677786,-0.15115717588309757,0.07114824286778672,-0.015733250044583577,-0.0038545096676771973,0.004708232386610445,-0.008699113254716284,0.015164561955815947,-0.029227243386534596,0.03056523693833121,0.1151975374715459,-0.014945948890595223,-0.0934058180483458,0.027870929179749815,-0.024319859575167968,0.02872906775089404,-0.03834437375626887,0.06369514118827253
8.9,-1.5780594295875603,-0.02559373738163941,-0.02861325996513883,-0.1536044565387381,1.2852715667928774,-0.7773381186458375,1.040289626529133,0.012179370356375452,-0.004434159031078633,-0.0022727681850691628,0.05556187647659752,-0.13853227032739973,0.06427614650030071,-0.011749148038128154,-0.0024228746816360447,0.0037254552476421177,-0.007465406699118493,0.013371322459077906,-0.026075134382878562,0.027896346932636148,0.10898826981876902,-0.014403310749455889,-0.08769187673924278,0.02592869811454246,-0.022424849490886745,0.026283140347064415,-0.034878702145044335,0.057706902858841225
9.0,-1.457891078332927,-0.025108494992281776,-0.025800847959197223,-0.1406975751839641,1.205533794044024,-0.7287632928422121,0.9754619604263677,0.009456188458837167,-0.0029878359209910554,-0.0030116251293740848,0.049520150373728686,-0.12609395196908796,0.057357686387811566,-0.007403370300019085,-0.001108998169789932,0.002798229679489339,-0.006267345101460986,0.01159930551842503,-0.022929298195806358,0.025155894647030337,0.10336903650091513,-0.013962179954597781,-0.08238921437288088,0.023862311554804727,-0.02044310788668388,0.023757176464566127,-0.03132798132370282,0.051602306892662715
9.1,-1.3464414179045279,-0.02510958191577307,-0.023018850083783616,-0.128502424337878,1.1310996287627637,-0.683360631776821,0.9148821816765529,0.006956663586646428,-0.0017013721013727778,-0.0035763838122336855,0.043518527423879676,-0.11393410274961374,0.05047477534994497,-0.002815708336846995,9.148458972474405e-05,0.0019277544984631634,-0.005112087448873037,0.009863986374157141,-0.01982207345467657,0.022384698263931153,0.0982776392375531,-0.013606455743284729,-0.0774686652952557,0.021713269136523383,-0.018409397806354505,0.0211907333110046,-0.02774354068877269,0.0454649546349224
9.2,-1.2431306987380228,-0.02549798456016506,-0.020291853907098076,-0.11700357223913768,1.0616609782305182,-0.6409551742244132,0.8583130157234297,0.004671754079163648,-0.0005628482979943839,-0.003989185531663497,0.037615472887248716,-0.10212845131201637,0.04369639262970263,0.0019109462085673684,0.001183666067117617,0.0011143646177950717,-0.004005217367937797,0.008178110762782353,-0.016780556556807213,0.01961779505149145,0.09365773831997404,-0.013321867238951568,-0.07290299016998925,0.019517898343481055,-0.016353940109475745,0.018617972915825176,-0.024169480224334905,0.039366402872584035
9.3,-1.1474177349372106,-0.02618779811389659,-0.01764003271430406,-0.10618408322284092,0.9969220026613532,-0.6013778016860679,0.8055255853945893,0.002591194515184858,0.0004396391450646464,-0.004270653678817959,0.031859331430861254,-0.0907379377005402,0.037079657651536424,0.006689224371428756,0.0021731289157799205,0.00035768465930802185,-0.0029509231673868763,0.006551945054226682,-0.013827029361165644,0.0168848251993627,0.08945846047438424,-0.013095851942572317,-0.06866674387356395,0.017307587252108292,-0.014302651619785167,0.016067979821305645,-0.02064312989362173,0.03336696776177879
9.4,-1.0587958376304962,-0.027105042773588703,-0.015079575757237024,-0.09602540921320805,0.9365989051447565,-0.564465229638389,0.7562993269370095,0.0007039171728871474,0.001317752603039235,-0.0044397771213908754,0.0262892717506523,-0.07981013327748655,0.03067093983117003,0.011445869112521781,0.003065752912667752,-0.0003432363708271158,-0.0019521697669138138,0.004993528641482892,-0.010979405110163987,0.014210458507177788,0.08563400197804726,-0.012917426610304206,-0.0647361581157884,0.015109085616299034,-0.012277434352075095,0.01356513022272153,-0.01719556904644408,0.02751661852905215
9.5,-0.9767895707931296,-0.028186506695955654,-0.01262311496520072,-0.0865074185201756,0.8804198123550191,-0.5300600598043501,0.7104219936266828,-0.0010016039624284878,0.002082745119251439,-0.004513859588111235,0.020936233826571365,-0.06938066719503179,0.024506969135736537,0.016120331297108353,0.003867559965773981,-0.0009898078496595186,-0.0010108604413801014,0.0035089220377390595,-0.008251677493633425,0.011614842995919777,0.08214323480452995,-0.012777054999384627,-0.06108903591133891,0.012944850028826171,-0.010296496144702905,0.011129490877455281,-0.013852178424225259,0.021855917134957922
9.6,-0.9009521436211145,-0.0293786333971326,-0.010280138615392603,-0.07760852031494889,0.8281247006924809,-0.4980108616293739,0.6676897044163914,-0.002537076381274983,0.0027453402023747964,-0.004508520438212926,0.015823855223027088,-0.059474622409941794,0.01861592055137775,0.020663403016848297,0.004584591416217587,-0.0015837962141315443,-0.00012798703381461385,0.0021024457900175875,-0.005654361283714215,0.009114059059779165,0.07894932192170621,-0.012666516018137994,-0.057704655620704925,0.010833413721150043,-0.008374687036316747,0.008777230634581593,-0.010633203191404123,0.016416969572039603
9.7,-0.830863290501964,-0.030636466406566712,-0.00805738510574925,-0.0693058519531759,0.7794653348169697,-0.46817225959721936,0.6279070062511505,-0.003914169888692864,0.003315650818958571,-0.004437734386110226,0.010969359096765031,-0.05010787402417989,0.013018452737173544,0.02503591069607186,0.00522281251975909,-0.002127238020659561,0.0006962321224002477,0.0007769067062059765,-0.003194915949389976,0.006720566650862937,0.07601934641265465,-0.012578774995699052,-0.05456368276856767,0.008789765732268584,-0.006523839178435409,0.006521031323333246,-0.007554310422632812,0.011224362563049069
9.8,-0.766127520402557,-0.03192265985471618,-0.005959212143993333,-0.06157550364930747,0.7342051954113507,-0.44040500985208925,0.5908869277166385,-0.005144346409139716,0.0038031300275699897,-0.0043138997691209435,0.0063843917474586676,-0.041288350843206756,0.007728687047291578,0.029207483640990226,0.005788039620959251,-0.002622365905533358,0.0014622268653432524,-0.00046619096226571677,-0.0008781461456208728,0.004443636241485013,0.07332395783632292,-0.012507860088205633,-0.051648088247819385,0.006825727725123576,-0.004753101003322907,0.004370488022574087,-0.004627128687659604,0.006296066228723821
9.9,-0.7063726429028612,-0.03320656027321871,-0.0039879384210363515,-0.054392761062296735,0.6921193808306225,-0.41457605503557143,0.5564510088929757,-0.006238730963107925,0.004216546750175076,-0.004147926765682347,0.002075801761198426,-0.03301720765085288,0.002755117918368709,0.03315540815033678,0.006285886119990369,-0.003071546033390382,0.0021709623813064016,-0.00162645081070259,0.0012934249870789616,0.002289756998533527,0.07083703818403045,-0.012448745252578303,-0.04894107184068269,0.004950319705389922,-0.00306925881327505,0.002332491467123221,-0.0018597608720232472,0.0016442889283507442
10.0,-0.6512484989023017,-0.034463362139722155,-0.002144156230268899,-0.0477323513022415,0.652994473375822,-0.39055855051209143,0.5244292979432013,-0.007208016917268467,0.004563981150002644,-0.003949338581531986,-0.0019536438261818015,-0.025289900992718536,-0.0018985505195214525,0.036863572858214746,0.006721723869996921,-0.003477225707054943,0.0028238385537718846,-0.0027044067331642996,0.0033192121297533905,0.00026301779542040743,0.06853538890606128,-0.012397240736283371,-0.046426990246363806,0.00317010835920728,-0.001477040972713728,0.0004115875892261728,0.0007427357699166942,-0.0027237249290391905
10.1,-0.6004258408995315,-0.03567333752898734,-0.00042701457932506,-0.041568681868460695,0.616628365574414,-0.3682318584367327,0.49466030932508076,-0.008062399474136756,0.004852834969062109,-0.0037263800226763344,-0.005704608264009967,-0.01809716542126684,-0.006232643711608206,0.040321507476924374,0.007100657128656318,-0.0038418899080547297,0.0034226009424657977,-0.003701362648269424,0.005200254811332072,-0.0016345415567393558,0.0663984397629668,-0.012349891640334815,-0.04409128900791756,0.0014895337332770098,2.0598480191896806e-05,-0.0013896889952666747,0.003177906032999972,-0.006804959618291017
10.2,-0.5535953213097216,-0.03682113855905002,0.001165526833836264,-0.03587606522580406,0.5828300453070365,-0.3474815085853617,0.46699094180070966,-0.008811532178048836,0.005089852966784061,-0.0034861290757692703,-0.009180598595707981,-0.01142589035591296,-0.010250831591662297,0.04352351440951609,0.007427506620893587,-0.004168025638034978,0.003969262712152838,-0.004619249172477302,0.006938935255220352,-0.0034026100944865995,0.06440797968047743,-0.012303884801701144,-0.04192043788886014,-8.878840812734379e-05,0.0014222186797971242,-0.003070509307865607,0.005445491534960004,-0.010599957986553877
10.3,-0.5104665580779029,-0.03789517007138632,0.002636471799444387,-0.03062892424651413,0.5514193411179058,-0.32819912666849754,0.4412763568272047,-0.00946450195914278,0.00528115229372364,-0.0032346081331668386,-0.012387442288305635,-0.0052599001067395595,-0.013959517152904576,0.04646789068002416,0.00770680165207871,-0.004458093033226751,0.004466036742384799,-0.005460496591875447,0.008538726383043121,-0.005042316673583756,0.06254790933657645,-0.012256963999044933,-0.03990186937074604,-0.001563789942995858,0.0027276540903551083,-0.0046314727663994415,0.007547064320798942,-0.01411221686393592
