   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   417.0000000          0      1     51      2    4         0.986643      
   417.0000000          0      1     51      3    4          5.49709      
   417.0000000          0      1     51      4    4          76.2802      
   417.0000000          0      1     51      5    4          6.32719      
   417.0000000          0      1     51      6    4         0.947221      
   417.0000000          0      1     51      7    4         5.648526E-02  
   417.0000000          0      1     51      8    4         7.109265E-04  
   417.0000000          0      1     51      1    5         6.620463E-03  
   417.0000000          0      1     51      2    5         0.125023      
   417.0000000          0      1     51      3    5          1.02541      
   417.0000000          0      1     51      4    5          5.76235      
   417.0000000          0      1     51      5    5          82.8566      
   417.0000000          0      1     51      6    5          5.40502      
   417.0000000          0      1     51      7    5         0.468472      
   417.0000000          0      1     51      8    5         7.621630E-03  
   417.0000000          0      1     51      1    6         6.097783E-04  
   417.0000000          0      1     51      2    6         9.017379E-03  
   417.0000000          0      1     51      3    6         0.111263      
   417.0000000          0      1     51      4    6         0.921142      
   417.0000000          0      1     51      5    6          5.77144      
   417.0000000          0      1     51      6    6          95.1507      
   417.0000000          0      1     51      7    6          3.83564      
   417.0000000          0      1     51      8    6         8.456461E-02  
   417.0000000          0      1     51      1    7         4.848926E-05  
   417.0000000          0      1     51      2    7         7.465393E-04  
   417.0000000          0      1     51      3    7         6.284944E-03  
   417.0000000          0      1     51      4    7         7.517352E-02  
   417.0000000          0      1     51      5    7         0.684581      
   417.0000000          0      1     51      6    7          5.24920      
   417.0000000          0      1     51      7    7          122.980      
   417.0000000          0      1     51      8    7          1.20101      
   417.0000000          0      1     51      1    8         4.781396E-06  
   417.0000000          0      1     51      2    8         5.308031E-05  
   417.0000000          0      1     51      3    8         4.258432E-04  
   417.0000000          0      1     51      4    8         3.120623E-03  
   417.0000000          0      1     51      5    8         3.673466E-02  
   417.0000000          0      1     51      6    8         0.381707      
   417.0000000          0      1     51      7    8          3.96127      
   417.0000000          0      1     51      8    8          247.367      
   418.0000000          0      1     51      1    1          65.1958      
   418.0000000          0      1     51      2    1          13.8444      
   418.0000000          0      1     51      3    1          4.66923      
   418.0000000          0      1     51      4    1         0.858161      
   418.0000000          0      1     51      5    1         7.785052E-02  
   418.0000000          0      1     51      6    1         6.735014E-03  
   418.0000000          0      1     51      7    1         3.943084E-04  
   418.0000000          0      1     51      8    1         1.200561E-05  
   418.0000000          0      1     51      1    2          2.84316      
   418.0000000          0      1     51      2    2          71.3632      
   418.0000000          0      1     51      3    2          8.54658      
   418.0000000          0      1     51      4    2          2.15877      
   418.0000000          0      1     51      5    2         0.301400      
   418.0000000          0      1     51      6    2         2.043798E-02  
   418.0000000          0      1     51      7    2         1.242287E-03  
   418.0000000          0      1     51      8    2         2.731119E-05  
   418.0000000          0      1     51      1    3         0.568293      
   418.0000000          0      1     51      2    3          5.06516      
   418.0000000          0      1     51      3    3          72.5880      
   418.0000000          0      1     51      4    3          7.10922      
   418.0000000          0      1     51      5    3          1.46133      
   418.0000000          0      1     51      6    3         0.149163      
   418.0000000          0      1     51      7    3         6.194197E-03  
   418.0000000          0      1     51      8    3         1.295865E-04  
   418.0000000          0      1     51      1    4         8.078672E-02  
   418.0000000          0      1     51      2    4         0.989580      
   418.0000000          0      1     51      3    4          5.49877      
   418.0000000          0      1     51      4    4          76.1770      
   418.0000000          0      1     51      5    4          6.33377      
   418.0000000          0      1     51      6    4         0.952670      
   418.0000000          0      1     51      7    4         5.721248E-02  
   418.0000000          0      1     51      8    4         7.339294E-04  
   418.0000000          0      1     51      1    5         6.670808E-03  
   418.0000000          0      1     51      2    5         0.125757      
   418.0000000          0      1     51      3    5          1.02881      
   418.0000000          0      1     51      4    5          5.76512      
   418.0000000          0      1     51      5    5          82.7190      
   418.0000000          0      1     51      6    5          5.41591      
   418.0000000          0      1     51      7    5         0.472981      
   418.0000000          0      1     51      8    5         7.855165E-03  
   418.0000000          0      1     51      1    6         6.155446E-04  
   418.0000000          0      1     51      2    6         9.095610E-03  
   418.0000000          0      1     51      3    6         0.112009      
   418.0000000          0      1     51      4    6         0.924895      
   418.0000000          0      1     51      5    6          5.77664      
   418.0000000          0      1     51      6    6          94.9327      
   418.0000000          0      1     51      7    6          3.85420      
   418.0000000          0      1     51      8    6         8.686621E-02  
   418.0000000          0      1     51      1    7         4.917664E-05  
   418.0000000          0      1     51      2    7         7.544277E-04  
   418.0000000          0      1     51      3    7         6.347170E-03  
   418.0000000          0      1     51      4    7         7.579530E-02  
   418.0000000          0      1     51      5    7         0.688414      
   418.0000000          0      1     51      6    7          5.25939      
   418.0000000          0      1     51      7    7          122.493      
   418.0000000          0      1     51      8    7          1.22533      
   418.0000000          0      1     51      1    8         4.836535E-06  
   418.0000000          0      1     51      2    8         5.357517E-05  
   418.0000000          0      1     51      3    8         4.289259E-04  
   418.0000000          0      1     51      4    8         3.140748E-03  
   418.0000000          0      1     51      5    8         3.693078E-02  
   418.0000000          0      1     51      6    8         0.382895      
   418.0000000          0      1     51      7    8          3.95806      
   418.0000000          0      1     51      8    8          244.105      
   419.0000000          0      1     51      1    1          65.1196      
   419.0000000          0      1     51      2    1          13.8409      
   419.0000000          0      1     51      3    1          4.68168      
   419.0000000          0      1     51      4    1         0.863126      
   419.0000000          0      1     51      5    1         7.852647E-02  
   419.0000000          0      1     51      6    1         6.813365E-03  
   419.0000000          0      1     51      7    1         4.019125E-04  
   419.0000000          0      1     51      8    1         1.245408E-05  
   419.0000000          0      1     51      1    2          2.84226      
   419.0000000          0      1     51      2    2          71.2855      
   419.0000000          0      1     51      3    2          8.55073      
   419.0000000          0      1     51      4    2          2.16619      
   419.0000000          0      1     51      5    2         0.303476      
   419.0000000          0      1     51      6    2         2.065870E-02  
   419.0000000          0      1     51      7    2         1.261644E-03  
   419.0000000          0      1     51      8    2         2.827672E-05  
   419.0000000          0      1     51      1    3         0.569680      
   419.0000000          0      1     51      2    3          5.06679      
   419.0000000          0      1     51      3    3          72.5019      
   419.0000000          0      1     51      4    3          7.11354      
   419.0000000          0      1     51      5    3          1.46742      
   419.0000000          0      1     51      6    3         0.150455      
   419.0000000          0      1     51      7    3         6.285601E-03  
   419.0000000          0      1     51      8    3         1.338657E-04  
   419.0000000          0      1     51      1    4         8.121078E-02  
   419.0000000          0      1     51      2    4         0.992514      
   419.0000000          0      1     51      3    4          5.50042      
   419.0000000          0      1     51      4    4          76.0742      
   419.0000000          0      1     51      5    4          6.34029      
   419.0000000          0      1     51      6    4         0.958121      
   419.0000000          0      1     51      7    4         5.794495E-02  
   419.0000000          0      1     51      8    4         7.573743E-04  
   419.0000000          0      1     51      1    5         6.721402E-03  
   419.0000000          0      1     51      2    5         0.126494      
   419.0000000          0      1     51      3    5          1.03221      
   419.0000000          0      1     51      4    5          5.76785      
   419.0000000          0      1     51      5    5          82.5822      
   419.0000000          0      1     51      6    5          5.42672      
   419.0000000          0      1     51      7    5         0.477503      
   419.0000000          0      1     51      8    5         8.092322E-03  
   419.0000000          0      1     51      1    6         6.213423E-04  
   419.0000000          0      1     51      2    6         9.174297E-03  
   419.0000000          0      1     51      3    6         0.112758      
   419.0000000          0      1     51      4    6         0.928646      
   419.0000000          0      1     51      5    6          5.78179      
   419.0000000          0      1     51      6    6          94.7164      
   419.0000000          0      1     51      7    6          3.87266      
   419.0000000          0      1     51      8    6         8.919206E-02  
   419.0000000          0      1     51      1    7         4.987290E-05  
   419.0000000          0      1     51      2    7         7.623784E-04  
   419.0000000          0      1     51      3    7         6.409898E-03  
   419.0000000          0      1     51      4    7         7.642041E-02  
   419.0000000          0      1     51      5    7         0.692254      
   419.0000000          0      1     51      6    7          5.26954      
   419.0000000          0      1     51      7    7          122.012      
   419.0000000          0      1     51      8    7          1.24965      
   419.0000000          0      1     51      1    8         4.892465E-06  
   419.0000000          0      1     51      2    8         5.409359E-05  
   419.0000000          0      1     51      3    8         4.321720E-04  
   419.0000000          0      1     51      4    8         3.162185E-03  
   419.0000000          0      1     51      5    8         3.714030E-02  
   419.0000000          0      1     51      6    8         0.384214      
   419.0000000          0      1     51      7    8          3.95613      
   419.0000000          0      1     51      8    8          240.939      
   420.0000000          0      1     51      1    1          65.0436      
   420.0000000          0      1     51      2    1          13.8374      
   420.0000000          0      1     51      3    1          4.69411      
   420.0000000          0      1     51      4    1         0.868103      
   420.0000000          0      1     51      5    1         7.920622E-02  
   420.0000000          0      1     51      6    1         6.892252E-03  
   420.0000000          0      1     51      7    1         4.096339E-04  
   420.0000000          0      1     51      8    1         1.291284E-05  
   420.0000000          0      1     51      1    2          2.84135      
   420.0000000          0      1     51      2    2          71.2081      
   420.0000000          0      1     51      3    2          8.55482      
   420.0000000          0      1     51      4    2          2.17360      
   420.0000000          0      1     51      5    2         0.305558      
   420.0000000          0      1     51      6    2         2.088099E-02  
   420.0000000          0      1     51      7    2         1.281199E-03  
   420.0000000          0      1     51      8    2         2.926421E-05  
   420.0000000          0      1     51      1    3         0.571062      
   420.0000000          0      1     51      2    3          5.06839      
   420.0000000          0      1     51      3    3          72.4163      
   420.0000000          0      1     51      4    3          7.11780      
   420.0000000          0      1     51      5    3          1.47350      
   420.0000000          0      1     51      6    3         0.151752      
   420.0000000          0      1     51      7    3         6.377918E-03  
   420.0000000          0      1     51      8    3         1.382286E-04  
   420.0000000          0      1     51      1    4         8.163565E-02  
   420.0000000          0      1     51      2    4         0.995445      
   420.0000000          0      1     51      3    4          5.50204      
   420.0000000          0      1     51      4    4          75.9720      
   420.0000000          0      1     51      5    4          6.34676      
   420.0000000          0      1     51      6    4         0.963575      
   420.0000000          0      1     51      7    4         5.868258E-02  
   420.0000000          0      1     51      8    4         7.812744E-04  
   420.0000000          0      1     51      1    5         6.772246E-03  
   420.0000000          0      1     51      2    5         0.127232      
   420.0000000          0      1     51      3    5          1.03560      
   420.0000000          0      1     51      4    5          5.77054      
   420.0000000          0      1     51      5    5          82.4462      
   420.0000000          0      1     51      6    5          5.43746      
   420.0000000          0      1     51      7    5         0.482037      
   420.0000000          0      1     51      8    5         8.333243E-03  
   420.0000000          0      1     51      1    6         6.271698E-04  
   420.0000000          0      1     51      2    6         9.253446E-03  
   420.0000000          0      1     51      3    6         0.113509      
   420.0000000          0      1     51      4    6         0.932397      
   420.0000000          0      1     51      5    6          5.78691      
   420.0000000          0      1     51      6    6          94.5018      
   420.0000000          0      1     51      7    6          3.89102      
   420.0000000          0      1     51      8    6         9.154347E-02  
   420.0000000          0      1     51      1    7         5.057789E-05  
   420.0000000          0      1     51      2    7         7.703886E-04  
   420.0000000          0      1     51      3    7         6.473114E-03  
   420.0000000          0      1     51      4    7         7.704871E-02  
   420.0000000          0      1     51      5    7         0.696100      
   420.0000000          0      1     51      6    7          5.27964      
   420.0000000          0      1     51      7    7          121.537      
   420.0000000          0      1     51      8    7          1.27397      
   420.0000000          0      1     51      1    8         4.950197E-06  
   420.0000000          0      1     51      2    8         5.463437E-05  
   420.0000000          0      1     51      3    8         4.355805E-04  
   420.0000000          0      1     51      4    8         3.184900E-03  
   420.0000000          0      1     51      5    8         3.736297E-02  
   420.0000000          0      1     51      6    8         0.385660      
   420.0000000          0      1     51      7    8          3.95544      
   420.0000000          0      1     51      8    8          237.865      
   421.0000000          0      1     51      1    1          64.9679      
   421.0000000          0      1     51      2    1          13.8337      
   421.0000000          0      1     51      3    1          4.70650      
   421.0000000          0      1     51      4    1         0.873091      
   421.0000000          0      1     51      5    1         7.988975E-02  
   421.0000000          0      1     51      6    1         6.971666E-03  
   421.0000000          0      1     51      7    1         4.174713E-04  
   421.0000000          0      1     51      8    1         1.338471E-05  
   421.0000000          0      1     51      1    2          2.84043      
   421.0000000          0      1     51      2    2          71.1309      
   421.0000000          0      1     51      3    2          8.55888      
   421.0000000          0      1     51      4    2          2.18101      
   421.0000000          0      1     51      5    2         0.307647      
   421.0000000          0      1     51      6    2         2.110488E-02  
   421.0000000          0      1     51      7    2         1.300952E-03  
   421.0000000          0      1     51      8    2         3.027389E-05  
   421.0000000          0      1     51      1    3         0.572441      
   421.0000000          0      1     51      2    3          5.06997      
   421.0000000          0      1     51      3    3          72.3310      
   421.0000000          0      1     51      4    3          7.12202      
   421.0000000          0      1     51      5    3          1.47958      
   421.0000000          0      1     51      6    3         0.153056      
   421.0000000          0      1     51      7    3         6.471138E-03  
   421.0000000          0      1     51      8    3         1.426795E-04  
   421.0000000          0      1     51      1    4         8.206135E-02  
   421.0000000          0      1     51      2    4         0.998371      
   421.0000000          0      1     51      3    4          5.50364      
   421.0000000          0      1     51      4    4          75.8702      
   421.0000000          0      1     51      5    4          6.35317      
   421.0000000          0      1     51      6    4         0.969030      
   421.0000000          0      1     51      7    4         5.942528E-02  
   421.0000000          0      1     51      8    4         8.056380E-04  
   421.0000000          0      1     51      1    5         6.823339E-03  
   421.0000000          0      1     51      2    5         0.127972      
   421.0000000          0      1     51      3    5          1.03899      
   421.0000000          0      1     51      4    5          5.77320      
   421.0000000          0      1     51      5    5          82.3110      
   421.0000000          0      1     51      6    5          5.44812      
   421.0000000          0      1     51      7    5         0.486581      
   421.0000000          0      1     51      8    5         8.578090E-03  
   421.0000000          0      1     51      1    6         6.330266E-04  
   421.0000000          0      1     51      2    6         9.333060E-03  
   421.0000000          0      1     51      3    6         0.114262      
   421.0000000          0      1     51      4    6         0.936146      
   421.0000000          0      1     51      5    6          5.79197      
   421.0000000          0      1     51      6    6          94.2887      
   421.0000000          0      1     51      7    6          3.90928      
   421.0000000          0      1     51      8    6         9.392165E-02  
   421.0000000          0      1     51      1    7         5.129134E-05  
   421.0000000          0      1     51      2    7         7.784571E-04  
   421.0000000          0      1     51      3    7         6.536805E-03  
   421.0000000          0      1     51      4    7         7.768004E-02  
   421.0000000          0      1     51      5    7         0.699950      
   421.0000000          0      1     51      6    7          5.28968      
   421.0000000          0      1     51      7    7          121.067      
   421.0000000          0      1     51      8    7          1.29831      
   421.0000000          0      1     51      1    8         5.010679E-06  
   421.0000000          0      1     51      2    8         5.519651E-05  
   421.0000000          0      1     51      3    8         4.391536E-04  
   421.0000000          0      1     51      4    8         3.208842E-03  
   421.0000000          0      1     51      5    8         3.759865E-02  
   421.0000000          0      1     51      6    8         0.387229      
   421.0000000          0      1     51      7    8          3.95594      
   421.0000000          0      1     51      8    8          234.884      
   422.0000000          0      1     51      1    1          64.8926      
   422.0000000          0      1     51      2    1          13.8301      
   422.0000000          0      1     51      3    1          4.71886      
   422.0000000          0      1     51      4    1         0.878090      
   422.0000000          0      1     51      5    1         8.057709E-02  
   422.0000000          0      1     51      6    1         7.051605E-03  
   422.0000000          0      1     51      7    1         4.254236E-04  
   422.0000000          0      1     51      8    1         1.386926E-05  
   422.0000000          0      1     51      1    2          2.83949      
   422.0000000          0      1     51      2    2          71.0540      
   422.0000000          0      1     51      3    2          8.56289      
   422.0000000          0      1     51      4    2          2.18840      
   422.0000000          0      1     51      5    2         0.309742      
   422.0000000          0      1     51      6    2         2.133036E-02  
   422.0000000          0      1     51      7    2         1.320904E-03  
   422.0000000          0      1     51      8    2         3.130602E-05  
   422.0000000          0      1     51      1    3         0.573816      
   422.0000000          0      1     51      2    3          5.07153      
   422.0000000          0      1     51      3    3          72.2460      
   422.0000000          0      1     51      4    3          7.12620      
   422.0000000          0      1     51      5    3          1.48566      
   422.0000000          0      1     51      6    3         0.154365      
   422.0000000          0      1     51      7    3         6.565262E-03  
   422.0000000          0      1     51      8    3         1.472195E-04  
   422.0000000          0      1     51      1    4         8.248786E-02  
   422.0000000          0      1     51      2    4          1.00129      
   422.0000000          0      1     51      3    4          5.50521      
   422.0000000          0      1     51      4    4          75.7689      
   422.0000000          0      1     51      5    4          6.35952      
   422.0000000          0      1     51      6    4         0.974488      
   422.0000000          0      1     51      7    4         6.017300E-02  
   422.0000000          0      1     51      8    4         8.304564E-04  
   422.0000000          0      1     51      1    5         6.874681E-03  
   422.0000000          0      1     51      2    5         0.128713      
   422.0000000          0      1     51      3    5          1.04238      
   422.0000000          0      1     51      4    5          5.77583      
   422.0000000          0      1     51      5    5          82.1766      
   422.0000000          0      1     51      6    5          5.45872      
   422.0000000          0      1     51      7    5         0.491136      
   422.0000000          0      1     51      8    5         8.826845E-03  
   422.0000000          0      1     51      1    6         6.389121E-04  
   422.0000000          0      1     51      2    6         9.413140E-03  
   422.0000000          0      1     51      3    6         0.115018      
   422.0000000          0      1     51      4    6         0.939893      
   422.0000000          0      1     51      5    6          5.79700      
   422.0000000          0      1     51      6    6          94.0772      
   422.0000000          0      1     51      7    6          3.92744      
   422.0000000          0      1     51      8    6         9.632598E-02  
   422.0000000          0      1     51      1    7         5.201305E-05  
   422.0000000          0      1     51      2    7         7.865843E-04  
   422.0000000          0      1     51      3    7         6.600968E-03  
   422.0000000          0      1     51      4    7         7.831437E-02  
   422.0000000          0      1     51      5    7         0.703804      
   422.0000000          0      1     51      6    7          5.29965      
   422.0000000          0      1     51      7    7          120.603      
   422.0000000          0      1     51      8    7          1.32267      
   422.0000000          0      1     51      1    8         5.073572E-06  
   422.0000000          0      1     51      2    8         5.577912E-05  
   422.0000000          0      1     51      3    8         4.428847E-04  
   422.0000000          0      1     51      4    8         3.233899E-03  
   422.0000000          0      1     51      5    8         3.784644E-02  
   422.0000000          0      1     51      6    8         0.388912      
   422.0000000          0      1     51      7    8          3.95750      
   422.0000000          0      1     51      8    8          231.992      
   423.0000000          0      1     51      1    1          64.8175      
   423.0000000          0      1     51      2    1          13.8263      
   423.0000000          0      1     51      3    1          4.73119      
   423.0000000          0      1     51      4    1         0.883101      
   423.0000000          0      1     51      5    1         8.126823E-02  
   423.0000000          0      1     51      6    1         7.132070E-03  
   423.0000000          0      1     51      7    1         4.334902E-04  
   423.0000000          0      1     51      8    1         1.436202E-05  
   423.0000000          0      1     51      1    2          2.83855      
   423.0000000          0      1     51      2    2          70.9774      
   423.0000000          0      1     51      3    2          8.56686      
   423.0000000          0      1     51      4    2          2.19579      
   423.0000000          0      1     51      5    2         0.311843      
   423.0000000          0      1     51      6    2         2.155744E-02  
   423.0000000          0      1     51      7    2         1.341057E-03  
   423.0000000          0      1     51      8    2         3.236141E-05  
   423.0000000          0      1     51      1    3         0.575187      
   423.0000000          0      1     51      2    3          5.07306      
   423.0000000          0      1     51      3    3          72.1614      
   423.0000000          0      1     51      4    3          7.13032      
   423.0000000          0      1     51      5    3          1.49174      
   423.0000000          0      1     51      6    3         0.155679      
   423.0000000          0      1     51      7    3         6.660304E-03  
   423.0000000          0      1     51      8    3         1.518478E-04  
   423.0000000          0      1     51      1    4         8.291520E-02  
   423.0000000          0      1     51      2    4          1.00421      
   423.0000000          0      1     51      3    4          5.50674      
   423.0000000          0      1     51      4    4          75.6681      
   423.0000000          0      1     51      5    4          6.36582      
   423.0000000          0      1     51      6    4         0.979947      
   423.0000000          0      1     51      7    4         6.092578E-02  
   423.0000000          0      1     51      8    4         8.557150E-04  
   423.0000000          0      1     51      1    5         6.926273E-03  
   423.0000000          0      1     51      2    5         0.129457      
   423.0000000          0      1     51      3    5          1.04576      
   423.0000000          0      1     51      4    5          5.77842      
   423.0000000          0      1     51      5    5          82.0429      
   423.0000000          0      1     51      6    5          5.46924      
   423.0000000          0      1     51      7    5         0.495701      
   423.0000000          0      1     51      8    5         9.079369E-03  
   423.0000000          0      1     51      1    6         6.448266E-04  
   423.0000000          0      1     51      2    6         9.493688E-03  
   423.0000000          0      1     51      3    6         0.115776      
   423.0000000          0      1     51      4    6         0.943640      
   423.0000000          0      1     51      5    6          5.80197      
   423.0000000          0      1     51      6    6          93.8673      
   423.0000000          0      1     51      7    6          3.94550      
   423.0000000          0      1     51      8    6         9.875479E-02  
   423.0000000          0      1     51      1    7         5.274287E-05  
   423.0000000          0      1     51      2    7         7.947713E-04  
   423.0000000          0      1     51      3    7         6.665615E-03  
   423.0000000          0      1     51      4    7         7.895173E-02  
   423.0000000          0      1     51      5    7         0.707662      
   423.0000000          0      1     51      6    7          5.30957      
   423.0000000          0      1     51      7    7          120.145      
   423.0000000          0      1     51      8    7          1.34702      
   423.0000000          0      1     51      1    8         5.137139E-06  
   423.0000000          0      1     51      2    8         5.638242E-05  
   423.0000000          0      1     51      3    8         4.467617E-04  
   423.0000000          0      1     51      4    8         3.259951E-03  
   423.0000000          0      1     51      5    8         3.810506E-02  
   423.0000000          0      1     51      6    8         0.390694      
   423.0000000          0      1     51      7    8          3.96001      
   423.0000000          0      1     51      8    8          229.186      
   424.0000000          0      1     51      1    1          64.7427      
   424.0000000          0      1     51      2    1          13.8225      
   424.0000000          0      1     51      3    1          4.74349      
   424.0000000          0      1     51      4    1         0.888123      
   424.0000000          0      1     51      5    1         8.196319E-02  
   424.0000000          0      1     51      6    1         7.213075E-03  
   424.0000000          0      1     51      7    1         4.416697E-04  
   424.0000000          0      1     51      8    1         1.485690E-05  
   424.0000000          0      1     51      1    2          2.83759      
   424.0000000          0      1     51      2    2          70.9011      
   424.0000000          0      1     51      3    2          8.57078      
   424.0000000          0      1     51      4    2          2.20318      
   424.0000000          0      1     51      5    2         0.313952      
   424.0000000          0      1     51      6    2         2.178612E-02  
   424.0000000          0      1     51      7    2         1.361412E-03  
   424.0000000          0      1     51      8    2         3.344199E-05  
   424.0000000          0      1     51      1    3         0.576554      
   424.0000000          0      1     51      2    3          5.07458      
   424.0000000          0      1     51      3    3          72.0771      
   424.0000000          0      1     51      4    3          7.13441      
   424.0000000          0      1     51      5    3          1.49781      
   424.0000000          0      1     51      6    3         0.156999      
   424.0000000          0      1     51      7    3         6.756279E-03  
   424.0000000          0      1     51      8    3         1.565649E-04  
   424.0000000          0      1     51      1    4         8.334334E-02  
   424.0000000          0      1     51      2    4          1.00713      
   424.0000000          0      1     51      3    4          5.50826      
   424.0000000          0      1     51      4    4          75.5678      
   424.0000000          0      1     51      5    4          6.37206      
   424.0000000          0      1     51      6    4         0.985409      
   424.0000000          0      1     51      7    4         6.168370E-02  
   424.0000000          0      1     51      8    4         8.814162E-04  
   424.0000000          0      1     51      1    5         6.978115E-03  
   424.0000000          0      1     51      2    5         0.130203      
   424.0000000          0      1     51      3    5          1.04914      
   424.0000000          0      1     51      4    5          5.78098      
   424.0000000          0      1     51      5    5          81.9099      
   424.0000000          0      1     51      6    5          5.47970      
   424.0000000          0      1     51      7    5         0.500277      
   424.0000000          0      1     51      8    5         9.335620E-03  
   424.0000000          0      1     51      1    6         6.507712E-04  
   424.0000000          0      1     51      2    6         9.574705E-03  
   424.0000000          0      1     51      3    6         0.116537      
   424.0000000          0      1     51      4    6         0.947385      
   424.0000000          0      1     51      5    6          5.80691      
   424.0000000          0      1     51      6    6          93.6589      
   424.0000000          0      1     51      7    6          3.96346      
   424.0000000          0      1     51      8    6         0.101208      
   424.0000000          0      1     51      1    7         5.348052E-05  
   424.0000000          0      1     51      2    7         8.030178E-04  
   424.0000000          0      1     51      3    7         6.730756E-03  
   424.0000000          0      1     51      4    7         7.959221E-02  
   424.0000000          0      1     51      5    7         0.711524      
   424.0000000          0      1     51      6    7          5.31943      
   424.0000000          0      1     51      7    7          119.691      
   424.0000000          0      1     51      8    7          1.37136      
   424.0000000          0      1     51      1    8         5.199219E-06  
   424.0000000          0      1     51      2    8         5.700850E-05  
   424.0000000          0      1     51      3    8         4.507776E-04  
   424.0000000          0      1     51      4    8         3.286948E-03  
   424.0000000          0      1     51      5    8         3.837370E-02  
   424.0000000          0      1     51      6    8         0.392568      
   424.0000000          0      1     51      7    8          3.96335      
   424.0000000          0      1     51      8    8          226.461      
   425.0000000          0      1     51      1    1          64.6682      
   425.0000000          0      1     51      2    1          13.8186      
   425.0000000          0      1     51      3    1          4.75576      
   425.0000000          0      1     51      4    1         0.893155      
   425.0000000          0      1     51      5    1         8.266198E-02  
   425.0000000          0      1     51      6    1         7.294638E-03  
   425.0000000          0      1     51      7    1         4.499592E-04  
   425.0000000          0      1     51      8    1         1.534982E-05  
   425.0000000          0      1     51      1    2          2.83661      
   425.0000000          0      1     51      2    2          70.8251      
   425.0000000          0      1     51      3    2          8.57466      
   425.0000000          0      1     51      4    2          2.21055      
   425.0000000          0      1     51      5    2         0.316066      
   425.0000000          0      1     51      6    2         2.201642E-02  
   425.0000000          0      1     51      7    2         1.381966E-03  
   425.0000000          0      1     51      8    2         3.455014E-05  
   425.0000000          0      1     51      1    3         0.577918      
   425.0000000          0      1     51      2    3          5.07607      
   425.0000000          0      1     51      3    3          71.9931      
   425.0000000          0      1     51      4    3          7.13845      
   425.0000000          0      1     51      5    3          1.50388      
   425.0000000          0      1     51      6    3         0.158325      
   425.0000000          0      1     51      7    3         6.853192E-03  
   425.0000000          0      1     51      8    3         1.613739E-04  
   425.0000000          0      1     51      1    4         8.377227E-02  
   425.0000000          0      1     51      2    4          1.01004      
   425.0000000          0      1     51      3    4          5.50974      
   425.0000000          0      1     51      4    4          75.4679      
   425.0000000          0      1     51      5    4          6.37825      
   425.0000000          0      1     51      6    4         0.990873      
   425.0000000          0      1     51      7    4         6.244678E-02  
   425.0000000          0      1     51      8    4         9.075835E-04  
   425.0000000          0      1     51      1    5         7.030209E-03  
   425.0000000          0      1     51      2    5         0.130950      
   425.0000000          0      1     51      3    5          1.05252      
   425.0000000          0      1     51      4    5          5.78350      
   425.0000000          0      1     51      5    5          81.7777      
   425.0000000          0      1     51      6    5          5.49008      
   425.0000000          0      1     51      7    5         0.504863      
   425.0000000          0      1     51      8    5         9.595744E-03  
   425.0000000          0      1     51      1    6         6.567474E-04  
   425.0000000          0      1     51      2    6         9.656193E-03  
   425.0000000          0      1     51      3    6         0.117300      
   425.0000000          0      1     51      4    6         0.951129      
   425.0000000          0      1     51      5    6          5.81180      
   425.0000000          0      1     51      6    6          93.4520      
   425.0000000          0      1     51      7    6          3.98133      
   425.0000000          0      1     51      8    6         0.103686      
   425.0000000          0      1     51      1    7         5.422564E-05  
   425.0000000          0      1     51      2    7         8.113224E-04  
   425.0000000          0      1     51      3    7         6.796394E-03  
   425.0000000          0      1     51      4    7         8.023582E-02  
   425.0000000          0      1     51      5    7         0.715390      
   425.0000000          0      1     51      6    7          5.32924      
   425.0000000          0      1     51      7    7          119.244      
   425.0000000          0      1     51      8    7          1.39569      
   425.0000000          0      1     51      1    8         5.258521E-06  
   425.0000000          0      1     51      2    8         5.766002E-05  
   425.0000000          0      1     51      3    8         4.549332E-04  
   425.0000000          0      1     51      4    8         3.314924E-03  
   425.0000000          0      1     51      5    8         3.865241E-02  
   425.0000000          0      1     51      6    8         0.394534      
   425.0000000          0      1     51      7    8          3.96752      
   425.0000000          0      1     51      8    8          223.812      
   426.0000000          0      1     51      1    1          64.5939      
   426.0000000          0      1     51      2    1          13.8147      
   426.0000000          0      1     51      3    1          4.76800      
   426.0000000          0      1     51      4    1         0.898199      
   426.0000000          0      1     51      5    1         8.336462E-02  
   426.0000000          0      1     51      6    1         7.376782E-03  
   426.0000000          0      1     51      7    1         4.583556E-04  
   426.0000000          0      1     51      8    1         1.584128E-05  
   426.0000000          0      1     51      1    2          2.83563      
   426.0000000          0      1     51      2    2          70.7493      
   426.0000000          0      1     51      3    2          8.57850      
   426.0000000          0      1     51      4    2          2.21792      
   426.0000000          0      1     51      5    2         0.318188      
   426.0000000          0      1     51      6    2         2.224835E-02  
   426.0000000          0      1     51      7    2         1.402719E-03  
   426.0000000          0      1     51      8    2         3.568709E-05  
   426.0000000          0      1     51      1    3         0.579277      
   426.0000000          0      1     51      2    3          5.07754      
   426.0000000          0      1     51      3    3          71.9095      
   426.0000000          0      1     51      4    3          7.14244      
   426.0000000          0      1     51      5    3          1.50994      
   426.0000000          0      1     51      6    3         0.159657      
   426.0000000          0      1     51      7    3         6.951042E-03  
   426.0000000          0      1     51      8    3         1.662777E-04  
   426.0000000          0      1     51      1    4         8.420198E-02  
   426.0000000          0      1     51      2    4          1.01295      
