   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   415.0000000          0      1     31      1    4         0.222713      
   415.0000000          0      1     31      2    4         0.945253      
   415.0000000          0      1     31      3    4          2.33036      
   415.0000000          0      1     31      4    4          44.6839      
   415.0000000          0      1     31      5    4          2.61597      
   415.0000000          0      1     31      6    4          1.66913      
   415.0000000          0      1     31      7    4         0.293910      
   415.0000000          0      1     31      8    4         2.161733E-02  
   415.0000000          0      1     31      1    5         0.100719      
   415.0000000          0      1     31      2    5         0.332540      
   415.0000000          0      1     31      3    5          1.31878      
   415.0000000          0      1     31      4    5          2.38513      
   415.0000000          0      1     31      5    5          45.6745      
   415.0000000          0      1     31      6    5          2.09277      
   415.0000000          0      1     31      7    5         0.935804      
   415.0000000          0      1     31      8    5         2.827592E-02  
   415.0000000          0      1     31      1    6         3.348681E-02  
   415.0000000          0      1     31      2    6         0.172557      
   415.0000000          0      1     31      3    6         0.369488      
   415.0000000          0      1     31      4    6          1.62866      
   415.0000000          0      1     31      5    6          2.23968      
   415.0000000          0      1     31      6    6          48.1371      
   415.0000000          0      1     31      7    6          1.32555      
   415.0000000          0      1     31      8    6         0.148249      
   415.0000000          0      1     31      1    7         5.491405E-02  
   415.0000000          0      1     31      2    7         0.184568      
   415.0000000          0      1     31      3    7         0.207705      
   415.0000000          0      1     31      4    7         0.394787      
   415.0000000          0      1     31      5    7          1.37865      
   415.0000000          0      1     31      6    7          1.82475      
   415.0000000          0      1     31      7    7          51.4781      
   415.0000000          0      1     31      8    7         0.318241      
   415.0000000          0      1     31      1    8         1.663815E-02  
   415.0000000          0      1     31      2    8         5.967282E-02  
   415.0000000          0      1     31      3    8         6.277422E-02  
   415.0000000          0      1     31      4    8         0.100088      
   415.0000000          0      1     31      5    8         0.143588      
   415.0000000          0      1     31      6    8         0.703445      
   415.0000000          0      1     31      7    8          1.09695      
   415.0000000          0      1     31      8    8          58.7180      
   416.0000000          0      1     31      1    1          38.0645      
   416.0000000          0      1     31      2    1          4.96216      
   416.0000000          0      1     31      3    1          4.00735      
   416.0000000          0      1     31      4    1          1.28094      
   416.0000000          0      1     31      5    1          1.26554      
   416.0000000          0      1     31      6    1         0.448371      
   416.0000000          0      1     31      7    1         0.253160      
   416.0000000          0      1     31      8    1         7.458002E-02  
   416.0000000          0      1     31      1    2          1.01919      
   416.0000000          0      1     31      2    2          43.1219      
   416.0000000          0      1     31      3    2          3.31052      
   416.0000000          0      1     31      4    2          2.49319      
   416.0000000          0      1     31      5    2          1.06998      
   416.0000000          0      1     31      6    2         0.674382      
   416.0000000          0      1     31      7    2         0.242889      
   416.0000000          0      1     31      8    2         4.366846E-02  
   416.0000000          0      1     31      1    3         0.487960      
   416.0000000          0      1     31      2    3          1.96264      
   416.0000000          0      1     31      3    3          44.1864      
   416.0000000          0      1     31      4    3          2.64097      
   416.0000000          0      1     31      5    3          2.14360      
   416.0000000          0      1     31      6    3         0.645230      
   416.0000000          0      1     31      7    3         0.292722      
   416.0000000          0      1     31      8    3         2.515284E-02  
   416.0000000          0      1     31      1    4         0.120717      
   416.0000000          0      1     31      2    4          1.14396      
   416.0000000          0      1     31      3    4          2.04398      
   416.0000000          0      1     31      4    4          44.2885      
   416.0000000          0      1     31      5    4          2.52398      
   416.0000000          0      1     31      6    4          1.96992      
   416.0000000          0      1     31      7    4         0.297618      
   416.0000000          0      1     31      8    4         3.847863E-02  
   416.0000000          0      1     31      1    5         0.108679      
   416.0000000          0      1     31      2    5         0.447366      
   416.0000000          0      1     31      3    5          1.51178      
   416.0000000          0      1     31      4    5          2.29995      
   416.0000000          0      1     31      5    5          45.1504      
   416.0000000          0      1     31      6    5          2.25076      
   416.0000000          0      1     31      7    5          1.17622      
   416.0000000          0      1     31      8    5         3.959844E-02  
   416.0000000          0      1     31      1    6         4.116063E-02  
   416.0000000          0      1     31      2    6         0.301417      
   416.0000000          0      1     31      3    6         0.486443      
   416.0000000          0      1     31      4    6          1.91891      
   416.0000000          0      1     31      5    6          2.40604      
   416.0000000          0      1     31      6    6          47.0522      
   416.0000000          0      1     31      7    6          1.47348      
   416.0000000          0      1     31      8    6         0.172085      
   416.0000000          0      1     31      1    7         3.189799E-02  
   416.0000000          0      1     31      2    7         0.149002      
   416.0000000          0      1     31      3    7         0.302898      
   416.0000000          0      1     31      4    7         0.397912      
   416.0000000          0      1     31      5    7          1.72578      
   416.0000000          0      1     31      6    7          2.02240      
   416.0000000          0      1     31      7    7          50.5650      
   416.0000000          0      1     31      8    7         0.348747      
   416.0000000          0      1     31      1    8         3.167168E-02  
   416.0000000          0      1     31      2    8         9.028867E-02  
   416.0000000          0      1     31      3    8         8.772202E-02  
   416.0000000          0      1     31      4    8         0.173392      
   416.0000000          0      1     31      5    8         0.195819      
   416.0000000          0      1     31      6    8         0.796063      
   416.0000000          0      1     31      7    8          1.17542      
   416.0000000          0      1     31      8    8          58.2669      
   417.0000000          0      1     31      1    1          39.8848      
   417.0000000          0      1     31      2    1          3.77110      
   417.0000000          0      1     31      3    1          4.72767      
   417.0000000          0      1     31      4    1         0.820510      
   417.0000000          0      1     31      5    1         0.811130      
   417.0000000          0      1     31      6    1         0.310128      
   417.0000000          0      1     31      7    1         0.228002      
   417.0000000          0      1     31      8    1         5.179526E-02  
   417.0000000          0      1     31      1    2         0.774503      
   417.0000000          0      1     31      2    2          43.8225      
   417.0000000          0      1     31      3    2          3.21236      
   417.0000000          0      1     31      4    2          2.81817      
   417.0000000          0      1     31      5    2         0.750005      
   417.0000000          0      1     31      6    2         0.546452      
   417.0000000          0      1     31      7    2         0.285472      
   417.0000000          0      1     31      8    2         4.186364E-02  
   417.0000000          0      1     31      1    3         0.575538      
   417.0000000          0      1     31      2    3          1.90413      
   417.0000000          0      1     31      3    3          44.1568      
   417.0000000          0      1     31      4    3          2.94238      
   417.0000000          0      1     31      5    3          2.25916      
   417.0000000          0      1     31      6    3         0.609216      
   417.0000000          0      1     31      7    3         0.363740      
   417.0000000          0      1     31      8    3         3.060581E-02  
   417.0000000          0      1     31      1    4         7.728374E-02  
   417.0000000          0      1     31      2    4          1.29246      
   417.0000000          0      1     31      3    4          2.27654      
   417.0000000          0      1     31      4    4          44.3386      
   417.0000000          0      1     31      5    4          2.75270      
   417.0000000          0      1     31      6    4          1.83531      
   417.0000000          0      1     31      7    4         0.297746      
   417.0000000          0      1     31      8    4         3.460287E-02  
   417.0000000          0      1     31      1    5         6.957980E-02  
   417.0000000          0      1     31      2    5         0.313258      
   417.0000000          0      1     31      3    5          1.59189      
   417.0000000          0      1     31      4    5          2.50696      
   417.0000000          0      1     31      5    5          45.4377      
   417.0000000          0      1     31      6    5          2.46016      
   417.0000000          0      1     31      7    5          1.20084      
   417.0000000          0      1     31      8    5         4.658025E-02  
   417.0000000          0      1     31      1    6         2.840667E-02  
   417.0000000          0      1     31      2    6         0.243712      
   417.0000000          0      1     31      3    6         0.458378      
   417.0000000          0      1     31      4    6          1.78478      
   417.0000000          0      1     31      5    6          2.62694      
   417.0000000          0      1     31      6    6          47.4158      
   417.0000000          0      1     31      7    6          1.60537      
   417.0000000          0      1     31      8    6         0.224652      
   417.0000000          0      1     31      1    7         2.858075E-02  
   417.0000000          0      1     31      2    7         0.174238      
   417.0000000          0      1     31      3    7         0.374540      
   417.0000000          0      1     31      4    7         0.396256      
   417.0000000          0      1     31      5    7          1.75479      
   417.0000000          0      1     31      6    7          2.19700      
   417.0000000          0      1     31      7    7          50.5049      
   417.0000000          0      1     31      8    7         0.366658      
   417.0000000          0      1     31      1    8         2.141465E-02  
   417.0000000          0      1     31      2    8         8.427579E-02  
   417.0000000          0      1     31      3    8         0.103944      
   417.0000000          0      1     31      4    8         0.151890      
   417.0000000          0      1     31      5    8         0.224507      
   417.0000000          0      1     31      6    8          1.01403      
   417.0000000          0      1     31      7    8          1.20934      
   417.0000000          0      1     31      8    8          57.9246      
   418.0000000          0      1     31      1    1          42.2298      
   418.0000000          0      1     31      2    1          2.13651      
   418.0000000          0      1     31      3    1          5.69877      
   418.0000000          0      1     31      4    1         0.822880      
   418.0000000          0      1     31      5    1         0.862649      
   418.0000000          0      1     31      6    1         0.547639      
   418.0000000          0      1     31      7    1         0.332179      
   418.0000000          0      1     31      8    1         3.318224E-02  
   418.0000000          0      1     31      1    2         0.438764      
   418.0000000          0      1     31      2    2          43.5014      
   418.0000000          0      1     31      3    2          3.14407      
   418.0000000          0      1     31      4    2          3.00244      
   418.0000000          0      1     31      5    2         0.768245      
   418.0000000          0      1     31      6    2         0.714048      
   418.0000000          0      1     31      7    2         0.336159      
   418.0000000          0      1     31      8    2         4.049229E-02  
   418.0000000          0      1     31      1    3         0.693600      
   418.0000000          0      1     31      2    3          1.86334      
   418.0000000          0      1     31      3    3          43.7783      
   418.0000000          0      1     31      4    3          2.92229      
   418.0000000          0      1     31      5    3          2.46290      
   418.0000000          0      1     31      6    3         0.677106      
   418.0000000          0      1     31      7    3         0.393281      
   418.0000000          0      1     31      8    3         4.027624E-02  
   418.0000000          0      1     31      1    4         7.746542E-02  
   418.0000000          0      1     31      2    4          1.37632      
   418.0000000          0      1     31      3    4          2.26031      
   418.0000000          0      1     31      4    4          44.1565      
   418.0000000          0      1     31      5    4          2.94836      
   418.0000000          0      1     31      6    4          1.93784      
   418.0000000          0      1     31      7    4         0.317459      
   418.0000000          0      1     31      8    4         4.383587E-02  
   418.0000000          0      1     31      1    5         7.391818E-02  
   418.0000000          0      1     31      2    5         0.320545      
   418.0000000          0      1     31      3    5          1.73395      
   418.0000000          0      1     31      4    5          2.68365      
   418.0000000          0      1     31      5    5          44.5499      
   418.0000000          0      1     31      6    5          2.58692      
   418.0000000          0      1     31      7    5          1.19073      
   418.0000000          0      1     31      8    5         4.745330E-02  
   418.0000000          0      1     31      1    6         5.005126E-02  
   418.0000000          0      1     31      2    6         0.317776      
   418.0000000          0      1     31      3    6         0.508452      
   418.0000000          0      1     31      4    6          1.88134      
   418.0000000          0      1     31      5    6          2.75923      
   418.0000000          0      1     31      6    6          46.6244      
   418.0000000          0      1     31      7    6          1.67999      
   418.0000000          0      1     31      8    6         0.226507      
   418.0000000          0      1     31      1    7         4.142814E-02  
   418.0000000          0      1     31      2    7         0.204146      
   418.0000000          0      1     31      3    7         0.402993      
   418.0000000          0      1     31      4    7         0.420571      
   418.0000000          0      1     31      5    7          1.73308      
   418.0000000          0      1     31      6    7          2.29249      
   418.0000000          0      1     31      7    7          50.1488      
   418.0000000          0      1     31      8    7         0.400833      
   418.0000000          0      1     31      1    8         1.336767E-02  
   418.0000000          0      1     31      2    8         7.943195E-02  
   418.0000000          0      1     31      3    8         0.133313      
   418.0000000          0      1     31      4    8         0.187589      
   418.0000000          0      1     31      5    8         0.223100      
   418.0000000          0      1     31      6    8         0.998414      
   418.0000000          0      1     31      7    8          1.29476      
   418.0000000          0      1     31      8    8          57.5326      
   419.0000000          0      1     31      1    1          40.8884      
   419.0000000          0      1     31      2    1          2.21839      
   419.0000000          0      1     31      3    1          6.49691      
   419.0000000          0      1     31      4    1         0.917915      
   419.0000000          0      1     31      5    1         0.604095      
   419.0000000          0      1     31      6    1         0.408997      
   419.0000000          0      1     31      7    1         0.279865      
   419.0000000          0      1     31      8    1         2.293120E-02  
   419.0000000          0      1     31      1    2         0.455552      
   419.0000000          0      1     31      2    2          43.8765      
   419.0000000          0      1     31      3    2          3.12578      
   419.0000000          0      1     31      4    2          2.94687      
   419.0000000          0      1     31      5    2         0.640075      
   419.0000000          0      1     31      6    2         0.578838      
   419.0000000          0      1     31      7    2         0.270668      
   419.0000000          0      1     31      8    2         3.025358E-02  
   419.0000000          0      1     31      1    3         0.790562      
   419.0000000          0      1     31      2    3          1.85220      
   419.0000000          0      1     31      3    3          43.0745      
   419.0000000          0      1     31      4    3          3.04835      
   419.0000000          0      1     31      5    3          2.61385      
   419.0000000          0      1     31      6    3         0.673115      
   419.0000000          0      1     31      7    3         0.362600      
   419.0000000          0      1     31      8    3         3.843497E-02  
   419.0000000          0      1     31      1    4         8.636582E-02  
   419.0000000          0      1     31      2    4          1.35021      
   419.0000000          0      1     31      3    4          2.35709      
   419.0000000          0      1     31      4    4          43.2988      
   419.0000000          0      1     31      5    4          3.23068      
   419.0000000          0      1     31      6    4          2.04400      
   419.0000000          0      1     31      7    4         0.327440      
   419.0000000          0      1     31      8    4         4.578270E-02  
   419.0000000          0      1     31      1    5         5.170698E-02  
   419.0000000          0      1     31      2    5         0.266794      
   419.0000000          0      1     31      3    5          1.83864      
   419.0000000          0      1     31      4    5          2.93899      
   419.0000000          0      1     31      5    5          44.0226      
   419.0000000          0      1     31      6    5          2.93200      
   419.0000000          0      1     31      7    5          1.14112      
   419.0000000          0      1     31      8    5         3.553875E-02  
   419.0000000          0      1     31      1    6         3.729829E-02  
   419.0000000          0      1     31      2    6         0.257055      
   419.0000000          0      1     31      3    6         0.504463      
   419.0000000          0      1     31      4    6          1.98112      
   419.0000000          0      1     31      5    6          3.12384      
   419.0000000          0      1     31      6    6          45.7876      
   419.0000000          0      1     31      7    6          1.89136      
   419.0000000          0      1     31      8    6         0.188122      
   419.0000000          0      1     31      1    7         3.472817E-02  
   419.0000000          0      1     31      2    7         0.163557      
   419.0000000          0      1     31      3    7         0.369770      
   419.0000000          0      1     31      4    7         0.431843      
   419.0000000          0      1     31      5    7          1.65433      
   419.0000000          0      1     31      6    7          2.57358      
   419.0000000          0      1     31      7    7          49.8320      
   419.0000000          0      1     31      8    7         0.452792      
   419.0000000          0      1     31      1    8         9.008299E-03  
   419.0000000          0      1     31      2    8         5.787533E-02  
   419.0000000          0      1     31      3    8         0.124083      
   419.0000000          0      1     31      4    8         0.191152      
   419.0000000          0      1     31      5    8         0.163108      
   419.0000000          0      1     31      6    8         0.810374      
   419.0000000          0      1     31      7    8          1.43345      
   419.0000000          0      1     31      8    8          57.6525      
   420.0000000          0      1     31      1    1          41.4330      
   420.0000000          0      1     31      2    1          2.82436      
   420.0000000          0      1     31      3    1          6.90335      
   420.0000000          0      1     31      4    1         0.875012      
   420.0000000          0      1     31      5    1         0.576137      
   420.0000000          0      1     31      6    1         0.399072      
   420.0000000          0      1     31      7    1         0.372525      
   420.0000000          0      1     31      8    1         3.670318E-02  
   420.0000000          0      1     31      1    2         0.579951      
   420.0000000          0      1     31      2    2          43.4294      
   420.0000000          0      1     31      3    2          3.21033      
   420.0000000          0      1     31      4    2          3.13515      
   420.0000000          0      1     31      5    2         0.607503      
   420.0000000          0      1     31      6    2         0.537487      
   420.0000000          0      1     31      7    2         0.321354      
   420.0000000          0      1     31      8    2         5.110074E-02  
   420.0000000          0      1     31      1    3         0.839828      
   420.0000000          0      1     31      2    3          1.90199      
   420.0000000          0      1     31      3    3          42.7118      
   420.0000000          0      1     31      4    3          3.21472      
   420.0000000          0      1     31      5    3          2.37441      
   420.0000000          0      1     31      6    3         0.580688      
   420.0000000          0      1     31      7    3         0.368408      
   420.0000000          0      1     31      8    3         5.075970E-02  
   420.0000000          0      1     31      1    4         8.228534E-02  
   420.0000000          0      1     31      2    4          1.43580      
   420.0000000          0      1     31      3    4          2.48497      
   420.0000000          0      1     31      4    4          43.1244      
   420.0000000          0      1     31      5    4          3.19505      
   420.0000000          0      1     31      6    4          1.69196      
   420.0000000          0      1     31      7    4         0.319326      
   420.0000000          0      1     31      8    4         5.352589E-02  
   420.0000000          0      1     31      1    5         4.926059E-02  
   420.0000000          0      1     31      2    5         0.252959      
   420.0000000          0      1     31      3    5          1.66878      
   420.0000000          0      1     31      4    5          2.90497      
   420.0000000          0      1     31      5    5          44.3722      
   420.0000000          0      1     31      6    5          2.88046      
   420.0000000          0      1     31      7    5          1.08136      
   420.0000000          0      1     31      8    5         4.456637E-02  
   420.0000000          0      1     31      1    6         3.631414E-02  
   420.0000000          0      1     31      2    6         0.238188      
   420.0000000          0      1     31      3    6         0.434347      
   420.0000000          0      1     31      4    6          1.63721      
   420.0000000          0      1     31      5    6          3.06558      
   420.0000000          0      1     31      6    6          46.3186      
   420.0000000          0      1     31      7    6          2.01539      
   420.0000000          0      1     31      8    6         0.224986      
   420.0000000          0      1     31      1    7         4.599600E-02  
   420.0000000          0      1     31      2    7         0.193231      
   420.0000000          0      1     31      3    7         0.373906      
   420.0000000          0      1     31      4    7         0.419266      
   420.0000000          0      1     31      5    7          1.56156      
   420.0000000          0      1     31      6    7          2.73464      
   420.0000000          0      1     31      7    7          49.4642      
   420.0000000          0      1     31      8    7         0.480094      
   420.0000000          0      1     31      1    8         1.407034E-02  
   420.0000000          0      1     31      2    8         9.540175E-02  
   420.0000000          0      1     31      3    8         0.159952      
   420.0000000          0      1     31      4    8         0.218201      
   420.0000000          0      1     31      5    8         0.199818      
   420.0000000          0      1     31      6    8         0.947833      
   420.0000000          0      1     31      7    8          1.49060      
   420.0000000          0      1     31      8    8          57.4590      
   421.0000000          0      1     31      1    1          39.4198      
   421.0000000          0      1     31      2    1          4.01287      
   421.0000000          0      1     31      3    1          7.06606      
   421.0000000          0      1     31      4    1         0.758041      
   421.0000000          0      1     31      5    1         0.505720      
   421.0000000          0      1     31      6    1         0.476590      
   421.0000000          0      1     31      7    1         0.370399      
   421.0000000          0      1     31      8    1         4.560222E-02  
   421.0000000          0      1     31      1    2         0.823946      
   421.0000000          0      1     31      2    2          42.6858      
   421.0000000          0      1     31      3    2          3.56084      
   421.0000000          0      1     31      4    2          2.93916      
   421.0000000          0      1     31      5    2         0.681339      
   421.0000000          0      1     31      6    2         0.601641      
   421.0000000          0      1     31      7    2         0.333734      
   421.0000000          0      1     31      8    2         5.643768E-02  
   421.0000000          0      1     31      1    3         0.859429      
   421.0000000          0      1     31      2    3          2.10932      
   421.0000000          0      1     31      3    3          42.2482      
   421.0000000          0      1     31      4    3          3.56199      
   421.0000000          0      1     31      5    3          2.35264      
   421.0000000          0      1     31      6    3         0.627366      
   421.0000000          0      1     31      7    3         0.381189      
   421.0000000          0      1     31      8    3         5.598755E-02  
   421.0000000          0      1     31      1    4         7.124790E-02  
   421.0000000          0      1     31      2    4          1.34542      
   421.0000000          0      1     31      3    4          2.75258      
   421.0000000          0      1     31      4    4          42.2552      
   421.0000000          0      1     31      5    4          3.41454      
   421.0000000          0      1     31      6    4          1.57941      
   421.0000000          0      1     31      7    4         0.355531      
   421.0000000          0      1     31      8    4         5.569333E-02  
   421.0000000          0      1     31      1    5         4.319327E-02  
   421.0000000          0      1     31      2    5         0.283416      
   421.0000000          0      1     31      3    5          1.65207      
   421.0000000          0      1     31      4    5          3.10284      
   421.0000000          0      1     31      5    5          43.8029      
   421.0000000          0      1     31      6    5          2.94953      
   421.0000000          0      1     31      7    5         0.922268      
   421.0000000          0      1     31      8    5         4.106033E-02  
   421.0000000          0      1     31      1    6         4.327429E-02  
   421.0000000          0      1     31      2    6         0.266059      
   421.0000000          0      1     31      3    6         0.468353      
   421.0000000          0      1     31      4    6          1.52581      
   421.0000000          0      1     31      5    6          3.13569      
   421.0000000          0      1     31      6    6          46.0285      
   421.0000000          0      1     31      7    6          2.02510      
   421.0000000          0      1     31      8    6         0.165663      
   421.0000000          0      1     31      1    7         4.550791E-02  
   421.0000000          0      1     31      2    7         0.199698      
   421.0000000          0      1     31      3    7         0.385058      
   421.0000000          0      1     31      4    7         0.464746      
   421.0000000          0      1     31      5    7          1.32669      
   421.0000000          0      1     31      6    7          2.74018      
   421.0000000          0      1     31      7    7          49.5593      
   421.0000000          0      1     31      8    7         0.512505      
   421.0000000          0      1     31      1    8         1.707157E-02  
   421.0000000          0      1     31      2    8         0.102899      
   421.0000000          0      1     31      3    8         0.172324      
   421.0000000          0      1     31      4    8         0.221826      
   421.0000000          0      1     31      5    8         0.179972      
   421.0000000          0      1     31      6    8         0.683011      
   421.0000000          0      1     31      7    8          1.56159      
   421.0000000          0      1     31      8    8          57.3205      
   422.0000000          0      1     31      1    1          37.6046      
   422.0000000          0      1     31      2    1          5.59249      
   422.0000000          0      1     31      3    1          6.33856      
   422.0000000          0      1     31      4    1         0.523888      
   422.0000000          0      1     31      5    1         0.393314      
   422.0000000          0      1     31      6    1         0.535059      
   422.0000000          0      1     31      7    1         0.516066      
   422.0000000          0      1     31      8    1         7.860876E-02  
   422.0000000          0      1     31      1    2          1.14821      
   422.0000000          0      1     31      2    2          42.0144      
   422.0000000          0      1     31      3    2          3.92401      
   422.0000000          0      1     31      4    2          3.10946      
   422.0000000          0      1     31      5    2         0.681042      
   422.0000000          0      1     31      6    2         0.615342      
   422.0000000          0      1     31      7    2         0.402296      
   422.0000000          0      1     31      8    2         8.135651E-02  
   422.0000000          0      1     31      1    3         0.770771      
   422.0000000          0      1     31      2    3          2.32407      
   422.0000000          0      1     31      3    3          41.4189      
   422.0000000          0      1     31      4    3          3.74769      
   422.0000000          0      1     31      5    3          2.27761      
   422.0000000          0      1     31      6    3         0.650366      
   422.0000000          0      1     31      7    3         0.407000      
   422.0000000          0      1     31      8    3         6.218242E-02  
   422.0000000          0      1     31      1    4         4.921408E-02  
   422.0000000          0      1     31      2    4          1.42272      
   422.0000000          0      1     31      3    4          2.89521      
   422.0000000          0      1     31      4    4          42.3617      
   422.0000000          0      1     31      5    4          3.35564      
   422.0000000          0      1     31      6    4          1.41539      
   422.0000000          0      1     31      7    4         0.398484      
   422.0000000          0      1     31      8    4         5.258685E-02  
   422.0000000          0      1     31      1    5         3.355678E-02  
   422.0000000          0      1     31      2    5         0.283008      
   422.0000000          0      1     31      3    5          1.59803      
   422.0000000          0      1     31      4    5          3.04765      
   422.0000000          0      1     31      5    5          43.8654      
   422.0000000          0      1     31      6    5          2.79936      
   422.0000000          0      1     31      7    5         0.878575      
   422.0000000          0      1     31      8    5         4.405803E-02  
   422.0000000          0      1     31      1    6         4.847914E-02  
   422.0000000          0      1     31      2    6         0.271552      
   422.0000000          0      1     31      3    6         0.484592      
   422.0000000          0      1     31      4    6          1.36515      
   422.0000000          0      1     31      5    6          2.97284      
   422.0000000          0      1     31      6    6          46.2463      
   422.0000000          0      1     31      7    6          1.91928      
   422.0000000          0      1     31      8    6         0.195979      
   422.0000000          0      1     31      1    7         6.309518E-02  
   422.0000000          0      1     31      2    7         0.239563      
   422.0000000          0      1     31      3    7         0.409213      
   422.0000000          0      1     31      4    7         0.518621      
   422.0000000          0      1     31      5    7          1.25901      
   422.0000000          0      1     31      6    7          2.58985      
   422.0000000          0      1     31      7    7          49.6314      
   422.0000000          0      1     31      8    7         0.519883      
   422.0000000          0      1     31      1    8         2.875620E-02  
   422.0000000          0      1     31      2    8         0.144956      
   422.0000000          0      1     31      3    8         0.187065      
   422.0000000          0      1     31      4    8         0.204780      
   422.0000000          0      1     31      5    8         0.188906      
   422.0000000          0      1     31      6    8         0.791255      
   422.0000000          0      1     31      7    8          1.55552      
   422.0000000          0      1     31      8    8          56.9775      
   423.0000000          0      1     31      1    1          37.9733      
   423.0000000          0      1     31      2    1          5.84317      
   423.0000000          0      1     31      3    1          5.16166      
   423.0000000          0      1     31      4    1         0.448762      
   423.0000000          0      1     31      5    1         0.513827      
   423.0000000          0      1     31      6    1         0.569746      
   423.0000000          0      1     31      7    1         0.475351      
   423.0000000          0      1     31      8    1         4.915768E-02  
   423.0000000          0      1     31      1    2          1.19960      
   423.0000000          0      1     31      2    2          41.5470      
   423.0000000          0      1     31      3    2          4.14502      
   423.0000000          0      1     31      4    2          2.97869      
   423.0000000          0      1     31      5    2         0.723875      
   423.0000000          0      1     31      6    2         0.623545      
   423.0000000          0      1     31      7    2         0.376400      
   423.0000000          0      1     31      8    2         6.597457E-02  
   423.0000000          0      1     31      1    3         0.627520      
   423.0000000          0      1     31      2    3          2.45457      
   423.0000000          0      1     31      3    3          41.4153      
   423.0000000          0      1     31      4    3          3.74481      
   423.0000000          0      1     31      5    3          2.13439      
   423.0000000          0      1     31      6    3         0.645425      
   423.0000000          0      1     31      7    3         0.354528      
   423.0000000          0      1     31      8    3         6.133510E-02  
   423.0000000          0      1     31      1    4         4.213465E-02  
   423.0000000          0      1     31      2    4          1.36226      
   423.0000000          0      1     31      3    4          2.89211      
   423.0000000          0      1     31      4    4          42.5557      
   423.0000000          0      1     31      5    4          3.10567      
   423.0000000          0      1     31      6    4          1.41467      
   423.0000000          0      1     31      7    4         0.368953      
   423.0000000          0      1     31      8    4         6.200960E-02  
   423.0000000          0      1     31      1    5         4.379206E-02  
   423.0000000          0      1     31      2    5         0.300506      
   423.0000000          0      1     31      3    5          1.49629      
   423.0000000          0      1     31      4    5          2.81909      
   423.0000000          0      1     31      5    5          44.0413      
   423.0000000          0      1     31      6    5          2.68644      
   423.0000000          0      1     31      7    5         0.828508      
   423.0000000          0      1     31      8    5         5.051963E-02  
   423.0000000          0      1     31      1    6         5.151198E-02  
   423.0000000          0      1     31      2    6         0.274603      
   423.0000000          0      1     31      3    6         0.479993      
   423.0000000          0      1     31      4    6          1.36225      
   423.0000000          0      1     31      5    6          2.84987      
   423.0000000          0      1     31      6    6          46.0251      
   423.0000000          0      1     31      7    6          1.96299      
   423.0000000          0      1     31      8    6         0.137191      
   423.0000000          0      1     31      1    7         5.783602E-02  
   423.0000000          0      1     31      2    7         0.223071      
   423.0000000          0      1     31      3    7         0.354810      
   423.0000000          0      1     31      4    7         0.478114      
   423.0000000          0      1     31      5    7          1.18278      
   423.0000000          0      1     31      6    7          2.64165      
   423.0000000          0      1     31      7    7          49.5923      
   423.0000000          0      1     31      8    7         0.525196      
   423.0000000          0      1     31      1    8         1.758317E-02  
   423.0000000          0      1     31      2    8         0.114946      
   423.0000000          0      1     31      3    8         0.180458      
   423.0000000          0      1     31      4    8         0.236233      
   423.0000000          0      1     31      5    8         0.212025      
   423.0000000          0      1     31      6    8         0.542756      
   423.0000000          0      1     31      7    8          1.54398      
   423.0000000          0      1     31      8    8          57.3406      
   424.0000000          0      1     31      1    1          38.4961      
   424.0000000          0      1     31      2    1          5.55430      
   424.0000000          0      1     31      3    1          4.38889      
   424.0000000          0      1     31      4    1         0.574048      
   424.0000000          0      1     31      5    1         0.685520      
   424.0000000          0      1     31      6    1         0.537591      
   424.0000000          0      1     31      7    1         0.411894      
   424.0000000          0      1     31      8    1         4.912473E-02  
   424.0000000          0      1     31      1    2          1.14023      
   424.0000000          0      1     31      2    2          41.3858      
   424.0000000          0      1     31      3    2          4.28301      
   424.0000000          0      1     31      4    2          2.75677      
   424.0000000          0      1     31      5    2         0.861341      
   424.0000000          0      1     31      6    2         0.620497      
   424.0000000          0      1     31      7    2         0.365384      
   424.0000000          0      1     31      8    2         8.082485E-02  
   424.0000000          0      1     31      1    3         0.533453      
   424.0000000          0      1     31      2    3          2.53588      
   424.0000000          0      1     31      3    3          41.2764      
   424.0000000          0      1     31      4    3          3.70590      
   424.0000000          0      1     31      5    3          2.06686      
   424.0000000          0      1     31      6    3         0.660071      
   424.0000000          0      1     31      7    3         0.309723      
   424.0000000          0      1     31      8    3         9.457433E-02  
   424.0000000          0      1     31      1    4         5.386989E-02  
   424.0000000          0      1     31      2    4          1.26019      
   424.0000000          0      1     31      3    4          2.86121      
   424.0000000          0      1     31      4    4          42.8776      
   424.0000000          0      1     31      5    4          3.17101      
   424.0000000          0      1     31      6    4          1.31129      
   424.0000000          0      1     31      7    4         0.363304      
   424.0000000          0      1     31      8    4         8.776046E-02  
   424.0000000          0      1     31      1    5         5.836322E-02  
   424.0000000          0      1     31      2    5         0.357217      
   424.0000000          0      1     31      3    5          1.44773      
   424.0000000          0      1     31      4    5          2.87686      
   424.0000000          0      1     31      5    5          44.0051      
   424.0000000          0      1     31      6    5          2.67539      
   424.0000000          0      1     31      7    5         0.723094      
   424.0000000          0      1     31      8    5         0.103659      
   424.0000000          0      1     31      1    6         4.850199E-02  
   424.0000000          0      1     31      2    6         0.272700      
