   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   285.0000000          0      1     45      1    3         0.361847      
   285.0000000          0      1     45      2    3          4.64650      
   285.0000000          0      1     45      3    3          94.3387      
   285.0000000          0      1     45      4    3          6.05218      
   285.0000000          0      1     45      5    3         0.663999      
   285.0000000          0      1     45      6    3         2.796945E-02  
   285.0000000          0      1     45      7    3         1.120042E-04  
   285.0000000          0      1     45      1    4         3.305070E-02  
   285.0000000          0      1     45      2    4         0.583113      
   285.0000000          0      1     45      3    4          4.99443      
   285.0000000          0      1     45      4    4          103.414      
   285.0000000          0      1     45      5    4          4.86308      
   285.0000000          0      1     45      6    4         0.293402      
   285.0000000          0      1     45      7    4         1.479314E-03  
   285.0000000          0      1     45      1    5         1.987045E-03  
   285.0000000          0      1     45      2    5         4.640188E-02  
   285.0000000          0      1     45      3    5         0.567638      
   285.0000000          0      1     45      4    5          5.03780      
   285.0000000          0      1     45      5    5          122.034      
   285.0000000          0      1     45      6    5          3.18723      
   285.0000000          0      1     45      7    5         2.062865E-02  
   285.0000000          0      1     45      1    6         7.534831E-05  
   285.0000000          0      1     45      2    6         2.142343E-03  
   285.0000000          0      1     45      3    6         3.514514E-02  
   285.0000000          0      1     45      4    6         0.446756      
   285.0000000          0      1     45      5    6          4.68480      
   285.0000000          0      1     45      6    6          170.702      
   285.0000000          0      1     45      7    6         0.362301      
   285.0000000          0      1     45      1    7         1.483054E-05  
   285.0000000          0      1     45      2    7         4.327043E-04  
   285.0000000          0      1     45      3    7         9.417366E-03  
   285.0000000          0      1     45      4    7         0.150724      
   285.0000000          0      1     45      5    7          2.02891      
   285.0000000          0      1     45      6    7          24.2428      
   285.0000000          0      1     45      7    7          132.924      
   286.0000000          0      1     45      1    1          83.5349      
   286.0000000          0      1     45      2    1          13.5877      
   286.0000000          0      1     45      3    1          2.85611      
   286.0000000          0      1     45      4    1         0.317350      
   286.0000000          0      1     45      5    1         1.850114E-02  
   286.0000000          0      1     45      6    1         4.859723E-04  
   286.0000000          0      1     45      7    1         8.437648E-07  
   286.0000000          0      1     45      1    2          2.82543      
   286.0000000          0      1     45      2    2          90.1912      
   286.0000000          0      1     45      3    2          7.59839      
   286.0000000          0      1     45      4    2          1.16120      
   286.0000000          0      1     45      5    2         8.961141E-02  
   286.0000000          0      1     45      6    2         2.897871E-03  
   286.0000000          0      1     45      7    2         7.282062E-06  
   286.0000000          0      1     45      1    3         0.363628      
   286.0000000          0      1     45      2    3          4.65228      
   286.0000000          0      1     45      3    3          94.1375      
   286.0000000          0      1     45      4    3          6.06465      
   286.0000000          0      1     45      5    3         0.669083      
   286.0000000          0      1     45      6    3         2.909238E-02  
   286.0000000          0      1     45      7    3         9.900154E-05  
   286.0000000          0      1     45      1    4         3.331665E-02  
   286.0000000          0      1     45      2    4         0.586263      
   286.0000000          0      1     45      3    4          5.00088      
   286.0000000          0      1     45      4    4          103.146      
   286.0000000          0      1     45      5    4          4.87387      
   286.0000000          0      1     45      6    4         0.303250      
   286.0000000          0      1     45      7    4         1.319204E-03  
   286.0000000          0      1     45      1    5         2.008705E-03  
   286.0000000          0      1     45      2    5         4.678892E-02  
   286.0000000          0      1     45      3    5         0.570578      
   286.0000000          0      1     45      4    5          5.04044      
   286.0000000          0      1     45      5    5          121.543      
   286.0000000          0      1     45      6    5          3.26327      
   286.0000000          0      1     45      7    5         1.880865E-02  
   286.0000000          0      1     45      1    6         7.714835E-05  
   286.0000000          0      1     45      2    6         2.212362E-03  
   286.0000000          0      1     45      3    6         3.627537E-02  
   286.0000000          0      1     45      4    6         0.458557      
   286.0000000          0      1     45      5    6          4.77145      
   286.0000000          0      1     45      6    6          168.928      
   286.0000000          0      1     45      7    6         0.342121      
   286.0000000          0      1     45      1    7         4.675774E-06  
   286.0000000          0      1     45      2    7         1.940656E-04  
   286.0000000          0      1     45      3    7         4.309151E-03  
   286.0000000          0      1     45      4    7         6.963398E-02  
   286.0000000          0      1     45      5    7         0.960002      
   286.0000000          0      1     45      6    7          11.9425      
   286.0000000          0      1     45      7    7          119.830      
   287.0000000          0      1     45      1    1          83.3675      
   287.0000000          0      1     45      2    1          13.5981      
   287.0000000          0      1     45      3    1          2.87152      
   287.0000000          0      1     45      4    1         0.320323      
   287.0000000          0      1     45      5    1         1.875406E-02  
   287.0000000          0      1     45      6    1         4.986280E-04  
   287.0000000          0      1     45      7    1         1.260053E-06  
   287.0000000          0      1     45      1    2          2.82719      
   287.0000000          0      1     45      2    2          90.0209      
   287.0000000          0      1     45      3    2          7.61048      
   287.0000000          0      1     45      4    2          1.16885      
   287.0000000          0      1     45      5    2         9.063875E-02  
   287.0000000          0      1     45      6    2         2.962712E-03  
   287.0000000          0      1     45      7    2         1.028729E-05  
   287.0000000          0      1     45      1    3         0.365405      
   287.0000000          0      1     45      2    3          4.65796      
   287.0000000          0      1     45      3    3          93.9373      
   287.0000000          0      1     45      4    3          6.07751      
   287.0000000          0      1     45      5    3         0.674463      
   287.0000000          0      1     45      6    3         2.965021E-02  
   287.0000000          0      1     45      7    3         1.363532E-04  
   287.0000000          0      1     45      1    4         3.358604E-02  
   287.0000000          0      1     45      2    4         0.589455      
   287.0000000          0      1     45      3    4          5.00766      
   287.0000000          0      1     45      4    4          102.882      
   287.0000000          0      1     45      5    4          4.88844      
   287.0000000          0      1     45      6    4         0.307793      
   287.0000000          0      1     45      7    4         1.807774E-03  
   287.0000000          0      1     45      1    5         2.030182E-03  
   287.0000000          0      1     45      2    5         4.719281E-02  
   287.0000000          0      1     45      3    5         0.573768      
   287.0000000          0      1     45      4    5          5.04707      
   287.0000000          0      1     45      5    5          121.116      
   287.0000000          0      1     45      6    5          3.28500      
   287.0000000          0      1     45      7    5         2.562298E-02  
   287.0000000          0      1     45      1    6         7.851896E-05  
   287.0000000          0      1     45      2    6         2.243931E-03  
   287.0000000          0      1     45      3    6         3.669137E-02  
   287.0000000          0      1     45      4    6         0.462258      
   287.0000000          0      1     45      5    6          4.77853      
   287.0000000          0      1     45      6    6          167.854      
   287.0000000          0      1     45      7    6         0.463248      
   287.0000000          0      1     45      1    7         4.720469E-06  
   287.0000000          0      1     45      2    7         1.853615E-04  
   287.0000000          0      1     45      3    7         4.014210E-03  
   287.0000000          0      1     45      4    7         6.459059E-02  
   287.0000000          0      1     45      5    7         0.886720      
   287.0000000          0      1     45      6    7          11.0208      
   287.0000000          0      1     45      7    7          158.200      
   288.0000000          0      1     45      1    1          83.2011      
   288.0000000          0      1     45      2    1          13.6082      
   288.0000000          0      1     45      3    1          2.88694      
   288.0000000          0      1     45      4    1         0.323300      
   288.0000000          0      1     45      5    1         1.901980E-02  
   288.0000000          0      1     45      6    1         5.066042E-04  
   288.0000000          0      1     45      7    1         2.289805E-06  
   288.0000000          0      1     45      1    2          2.82891      
   288.0000000          0      1     45      2    2          89.8516      
   288.0000000          0      1     45      3    2          7.62251      
   288.0000000          0      1     45      4    2          1.17642      
   288.0000000          0      1     45      5    2         9.175347E-02  
   288.0000000          0      1     45      6    2         2.991539E-03  
   288.0000000          0      1     45      7    2         1.727808E-05  
   288.0000000          0      1     45      1    3         0.367181      
   288.0000000          0      1     45      2    3          4.66362      
   288.0000000          0      1     45      3    3          93.7384      
   288.0000000          0      1     45      4    3          6.08976      
   288.0000000          0      1     45      5    3         0.680581      
   288.0000000          0      1     45      6    3         2.982998E-02  
   288.0000000          0      1     45      7    3         2.318440E-04  
   288.0000000          0      1     45      1    4         3.385555E-02  
   288.0000000          0      1     45      2    4         0.592611      
   288.0000000          0      1     45      3    4          5.01397      
   288.0000000          0      1     45      4    4          102.619      
   288.0000000          0      1     45      5    4          4.90836      
   288.0000000          0      1     45      6    4         0.308086      
   288.0000000          0      1     45      7    4         3.149106E-03  
   288.0000000          0      1     45      1    5         2.052960E-03  
   288.0000000          0      1     45      2    5         4.764077E-02  
   288.0000000          0      1     45      3    5         0.577579      
   288.0000000          0      1     45      4    5          5.05925      
   288.0000000          0      1     45      5    5          120.700      
   288.0000000          0      1     45      6    5          3.26775      
   288.0000000          0      1     45      7    5         4.637466E-02  
   288.0000000          0      1     45      1    6         7.914106E-05  
   288.0000000          0      1     45      2    6         2.248068E-03  
   288.0000000          0      1     45      3    6         3.663898E-02  
   288.0000000          0      1     45      4    6         0.459600      
   288.0000000          0      1     45      5    6          4.72942      
   288.0000000          0      1     45      6    6          166.386      
   288.0000000          0      1     45      7    6         0.902390      
   288.0000000          0      1     45      1    7         6.490146E-06  
   288.0000000          0      1     45      2    7         2.355773E-04  
   288.0000000          0      1     45      3    7         5.166650E-03  
   288.0000000          0      1     45      4    7         8.523521E-02  
   288.0000000          0      1     45      5    7          1.21776      
   288.0000000          0      1     45      6    7          16.3726      
   288.0000000          0      1     45      7    7          259.916      
   289.0000000          0      1     45      1    1          83.0356      
   289.0000000          0      1     45      2    1          13.6182      
   289.0000000          0      1     45      3    1          2.90235      
   289.0000000          0      1     45      4    1         0.326296      
   289.0000000          0      1     45      5    1         1.928030E-02  
   289.0000000          0      1     45      6    1         5.203813E-04  
   289.0000000          0      1     45      7    1         1.690167E-06  
   289.0000000          0      1     45      1    2          2.83061      
   289.0000000          0      1     45      2    2          89.6832      
   289.0000000          0      1     45      3    2          7.63445      
   289.0000000          0      1     45      4    2          1.18405      
   289.0000000          0      1     45      5    2         9.280413E-02  
   289.0000000          0      1     45      6    2         3.068233E-03  
   289.0000000          0      1     45      7    2         1.384619E-05  
   289.0000000          0      1     45      1    3         0.368956      
   289.0000000          0      1     45      2    3          4.66922      
   289.0000000          0      1     45      3    3          93.5408      
   289.0000000          0      1     45      4    3          6.10227      
   289.0000000          0      1     45      5    3         0.686030      
   289.0000000          0      1     45      6    3         3.054200E-02  
   289.0000000          0      1     45      7    3         1.840976E-04  
   289.0000000          0      1     45      1    4         3.412661E-02  
   289.0000000          0      1     45      2    4         0.595791      
   289.0000000          0      1     45      3    4          5.02051      
   289.0000000          0      1     45      4    4          102.359      
   289.0000000          0      1     45      5    4          4.92245      
   289.0000000          0      1     45      6    4         0.314468      
   289.0000000          0      1     45      7    4         2.459073E-03  
   289.0000000          0      1     45      1    5         2.075082E-03  
   289.0000000          0      1     45      2    5         4.805404E-02  
   289.0000000          0      1     45      3    5         0.580817      
   289.0000000          0      1     45      4    5          5.06549      
   289.0000000          0      1     45      5    5          120.268      
   289.0000000          0      1     45      6    5          3.31553      
   289.0000000          0      1     45      7    5         3.520021E-02  
   289.0000000          0      1     45      1    6         8.065681E-05  
   289.0000000          0      1     45      2    6         2.287961E-03  
   289.0000000          0      1     45      3    6         3.723844E-02  
   289.0000000          0      1     45      4    6         0.466030      
   289.0000000          0      1     45      5    6          4.77475      
   289.0000000          0      1     45      6    6          165.612      
   289.0000000          0      1     45      7    6         0.646780      
   289.0000000          0      1     45      1    7         3.857976E-06  
   289.0000000          0      1     45      2    7         1.520552E-04  
   289.0000000          0      1     45      3    7         3.305617E-03  
   289.0000000          0      1     45      4    7         5.366853E-02  
   289.0000000          0      1     45      5    7         0.746541      
   289.0000000          0      1     45      6    7          9.52504      
   289.0000000          0      1     45      7    7          200.975      
   290.0000000          0      1     45      1    1          82.8710      
   290.0000000          0      1     45      2    1          13.6281      
   290.0000000          0      1     45      3    1          2.91775      
   290.0000000          0      1     45      4    1         0.329309      
   290.0000000          0      1     45      5    1         1.954410E-02  
   290.0000000          0      1     45      6    1         5.326190E-04  
   290.0000000          0      1     45      7    1         1.976212E-06  
   290.0000000          0      1     45      1    2          2.83227      
   290.0000000          0      1     45      2    2          89.5158      
   290.0000000          0      1     45      3    2          7.64630      
   290.0000000          0      1     45      4    2          1.19169      
   290.0000000          0      1     45      5    2         9.387565E-02  
   290.0000000          0      1     45      6    2         3.129692E-03  
   290.0000000          0      1     45      7    2         1.587916E-05  
   290.0000000          0      1     45      1    3         0.370731      
   290.0000000          0      1     45      2    3          4.67478      
   290.0000000          0      1     45      3    3          93.3443      
   290.0000000          0      1     45      4    3          6.11469      
   290.0000000          0      1     45      5    3         0.691638      
   290.0000000          0      1     45      6    3         3.106896E-02  
   290.0000000          0      1     45      7    3         2.075114E-04  
   290.0000000          0      1     45      1    4         3.439905E-02  
   290.0000000          0      1     45      2    4         0.598974      
   290.0000000          0      1     45      3    4          5.02699      
   290.0000000          0      1     45      4    4          102.100      
   290.0000000          0      1     45      5    4          4.93795      
   290.0000000          0      1     45      6    4         0.318631      
   290.0000000          0      1     45      7    4         2.765319E-03  
   290.0000000          0      1     45      1    5         2.097474E-03  
   290.0000000          0      1     45      2    5         4.847677E-02  
   290.0000000          0      1     45      3    5         0.584184      
   290.0000000          0      1     45      4    5          5.07323      
   290.0000000          0      1     45      5    5          119.851      
   290.0000000          0      1     45      6    5          3.33623      
   290.0000000          0      1     45      7    5         3.946469E-02  
   290.0000000          0      1     45      1    6         8.191666E-05  
   290.0000000          0      1     45      2    6         2.316098E-03  
   290.0000000          0      1     45      3    6         3.760734E-02  
   290.0000000          0      1     45      4    6         0.469138      
   290.0000000          0      1     45      5    6          4.78112      
   290.0000000          0      1     45      6    6          164.557      
   290.0000000          0      1     45      7    6         0.723281      
   290.0000000          0      1     45      1    7         3.780104E-06  
   290.0000000          0      1     45      2    7         1.461495E-04  
   290.0000000          0      1     45      3    7         3.123939E-03  
   290.0000000          0      1     45      4    7         5.063749E-02  
   290.0000000          0      1     45      5    7         0.703393      
   290.0000000          0      1     45      6    7          8.99542      
   290.0000000          0      1     45      7    7          264.876      
   291.0000000          0      1     46      1    1          82.8332      
   291.0000000          0      1     46      2    1          13.6384      
   291.0000000          0      1     46      3    1          2.93316      
   291.0000000          0      1     46      4    1         0.332335      
   291.0000000          0      1     46      5    1         1.981225E-02  
   291.0000000          0      1     46      6    1         5.442566E-04  
   291.0000000          0      1     46      7    1         2.305172E-06  
   291.0000000          0      1     46      1    2          2.83403      
   291.0000000          0      1     46      2    2          89.4670      
   291.0000000          0      1     46      3    2          7.65830      
   291.0000000          0      1     46      4    2          1.19933      
   291.0000000          0      1     46      5    2         9.497025E-02  
   291.0000000          0      1     46      6    2         3.185348E-03  
   291.0000000          0      1     46      7    2         1.828882E-05  
   291.0000000          0      1     46      1    3         0.372504      
   291.0000000          0      1     46      2    3          4.68044      
   291.0000000          0      1     46      3    3          93.2472      
   291.0000000          0      1     46      4    3          6.12699      
   291.0000000          0      1     46      5    3         0.697399      
   291.0000000          0      1     46      6    3         3.153299E-02  
   291.0000000          0      1     46      7    3         2.383029E-04  
   291.0000000          0      1     46      1    4         3.467254E-02  
   291.0000000          0      1     46      2    4         0.602151      
   291.0000000          0      1     46      3    4          5.03340      
   291.0000000          0      1     46      4    4          101.912      
   291.0000000          0      1     46      5    4          4.95444      
   291.0000000          0      1     46      6    4         0.322041      
   291.0000000          0      1     46      7    4         3.187289E-03  
   291.0000000          0      1     46      1    5         2.120245E-03  
   291.0000000          0      1     46      2    5         4.891003E-02  
   291.0000000          0      1     46      3    5         0.587676      
   291.0000000          0      1     46      4    5          5.08204      
   291.0000000          0      1     46      5    5          119.474      
   291.0000000          0      1     46      6    5          3.34985      
   291.0000000          0      1     46      7    5         4.578773E-02  
   291.0000000          0      1     46      1    6         8.306998E-05  
   291.0000000          0      1     46      2    6         2.339675E-03  
   291.0000000          0      1     46      3    6         3.789746E-02  
   291.0000000          0      1     46      4    6         0.471132      
   291.0000000          0      1     46      5    6          4.77765      
   291.0000000          0      1     46      6    6          163.422      
   291.0000000          0      1     46      7    6         0.850382      
   291.0000000          0      1     46      1    7         3.798228E-06  
   291.0000000          0      1     46      2    7         1.450179E-04  
   291.0000000          0      1     46      3    7         3.091801E-03  
   291.0000000          0      1     46      4    7         5.033729E-02  
   291.0000000          0      1     46      5    7         0.704976      
   291.0000000          0      1     46      6    7          9.18018      
   291.0000000          0      1     46      7    7          312.210      
   292.0000000          0      1     46      1    1          82.6717      
   292.0000000          0      1     46      2    1          13.6479      
   292.0000000          0      1     46      3    1          2.94856      
   292.0000000          0      1     46      4    1         0.335377      
   292.0000000          0      1     46      5    1         2.008221E-02  
   292.0000000          0      1     46      6    1         5.569288E-04  
   292.0000000          0      1     46      7    1         2.213348E-06  
   292.0000000          0      1     46      1    2          2.83563      
   292.0000000          0      1     46      2    2          89.3028      
   292.0000000          0      1     46      3    2          7.66999      
   292.0000000          0      1     46      4    2          1.20697      
   292.0000000          0      1     46      5    2         9.606288E-02  
   292.0000000          0      1     46      6    2         3.249878E-03  
   292.0000000          0      1     46      7    2         1.830639E-05  
   292.0000000          0      1     46      1    3         0.374277      
   292.0000000          0      1     46      2    3          4.68591      
   292.0000000          0      1     46      3    3          93.0545      
   292.0000000          0      1     46      4    3          6.13916      
   292.0000000          0      1     46      5    3         0.703084      
   292.0000000          0      1     46      6    3         3.209307E-02  
   292.0000000          0      1     46      7    3         2.385383E-04  
   292.0000000          0      1     46      1    4         3.494728E-02  
   292.0000000          0      1     46      2    4         0.605331      
   292.0000000          0      1     46      3    4          5.03971      
   292.0000000          0      1     46      4    4          101.658      
   292.0000000          0      1     46      5    4          4.97002      
   292.0000000          0      1     46      6    4         0.326533      
   292.0000000          0      1     46      7    4         3.176256E-03  
   292.0000000          0      1     46      1    5         2.143122E-03  
   292.0000000          0      1     46      2    5         4.934091E-02  
   292.0000000          0      1     46      3    5         0.591099      
   292.0000000          0      1     46      4    5          5.08995      
   292.0000000          0      1     46      5    5          119.066      
   292.0000000          0      1     46      6    5          3.37585      
   292.0000000          0      1     46      7    5         4.527960E-02  
   292.0000000          0      1     46      1    6         8.436699E-05  
   292.0000000          0      1     46      2    6         2.369497E-03  
   292.0000000          0      1     46      3    6         3.830023E-02  
   292.0000000          0      1     46      4    6         0.474701      
   292.0000000          0      1     46      5    6          4.79205      
   292.0000000          0      1     46      6    6          162.476      
   292.0000000          0      1     46      7    6         0.826581      
   292.0000000          0      1     46      1    7         3.205682E-06  
   292.0000000          0      1     46      2    7         1.276114E-04  
   292.0000000          0      1     46      3    7         2.721736E-03  
   292.0000000          0      1     46      4    7         4.414754E-02  
   292.0000000          0      1     46      5    7         0.614523      
   292.0000000          0      1     46      6    7          7.90284      
   292.0000000          0      1     46      7    7          288.383      
   293.0000000          0      1     46      1    1          82.5112      
   293.0000000          0      1     46      2    1          13.6573      
   293.0000000          0      1     46      3    1          2.96395      
   293.0000000          0      1     46      4    1         0.338436      
   293.0000000          0      1     46      5    1         2.035435E-02  
   293.0000000          0      1     46      6    1         5.698267E-04  
   293.0000000          0      1     46      7    1         2.243137E-06  
   293.0000000          0      1     46      1    2          2.83720      
   293.0000000          0      1     46      2    2          89.1395      
   293.0000000          0      1     46      3    2          7.68159      
   293.0000000          0      1     46      4    2          1.21463      
   293.0000000          0      1     46      5    2         9.716026E-02  
   293.0000000          0      1     46      6    2         3.315038E-03  
   293.0000000          0      1     46      7    2         1.899725E-05  
   293.0000000          0      1     46      1    3         0.376048      
   293.0000000          0      1     46      2    3          4.69134      
   293.0000000          0      1     46      3    3          92.8629      
   293.0000000          0      1     46      4    3          6.15127      
   293.0000000          0      1     46      5    3         0.708759      
   293.0000000          0      1     46      6    3         3.265431E-02  
   293.0000000          0      1     46      7    3         2.460734E-04  
   293.0000000          0      1     46      1    4         3.522335E-02  
   293.0000000          0      1     46      2    4         0.608515      
   293.0000000          0      1     46      3    4          5.04600      
   293.0000000          0      1     46      4    4          101.406      
   293.0000000          0      1     46      5    4          4.98537      
   293.0000000          0      1     46      6    4         0.330990      
   293.0000000          0      1     46      7    4         3.263921E-03  
   293.0000000          0      1     46      1    5         2.166144E-03  
   293.0000000          0      1     46      2    5         4.977287E-02  
   293.0000000          0      1     46      3    5         0.594507      
   293.0000000          0      1     46      4    5          5.09768      
   293.0000000          0      1     46      5    5          118.662      
   293.0000000          0      1     46      6    5          3.40034      
   293.0000000          0      1     46      7    5         4.622417E-02  
   293.0000000          0      1     46      1    6         8.568299E-05  
   293.0000000          0      1     46      2    6         2.399464E-03  
   293.0000000          0      1     46      3    6         3.870084E-02  
   293.0000000          0      1     46      4    6         0.478203      
   293.0000000          0      1     46      5    6          4.80446      
   293.0000000          0      1     46      6    6          161.519      
   293.0000000          0      1     46      7    6         0.832896      
   293.0000000          0      1     46      1    7         2.900310E-06  
   293.0000000          0      1     46      2    7         1.182369E-04  
   293.0000000          0      1     46      3    7         2.507733E-03  
   293.0000000          0      1     46      4    7         4.054840E-02  
   293.0000000          0      1     46      5    7         0.561600      
   293.0000000          0      1     46      6    7          7.16189      
   293.0000000          0      1     46      7    7          297.158      
   294.0000000          0      1     46      1    1          82.3515      
   294.0000000          0      1     46      2    1          13.6664      
   294.0000000          0      1     46      3    1          2.97934      
   294.0000000          0      1     46      4    1         0.341510      
   294.0000000          0      1     46      5    1         2.062938E-02  
   294.0000000          0      1     46      6    1         5.827174E-04  
   294.0000000          0      1     46      7    1         2.385847E-06  
   294.0000000          0      1     46      1    2          2.83873      
   294.0000000          0      1     46      2    2          88.9772      
   294.0000000          0      1     46      3    2          7.69310      
   294.0000000          0      1     46      4    2          1.22229      
   294.0000000          0      1     46      5    2         9.826780E-02  
   294.0000000          0      1     46      6    2         3.378797E-03  
   294.0000000          0      1     46      7    2         2.036610E-05  
   294.0000000          0      1     46      1    3         0.377818      
   294.0000000          0      1     46      2    3          4.69672      
   294.0000000          0      1     46      3    3          92.6726      
   294.0000000          0      1     46      4    3          6.16328      
   294.0000000          0      1     46      5    3         0.714472      
   294.0000000          0      1     46      6    3         3.319572E-02  
   294.0000000          0      1     46      7    3         2.620707E-04  
   294.0000000          0      1     46      1    4         3.550063E-02  
   294.0000000          0      1     46      2    4         0.611700      
   294.0000000          0      1     46      3    4          5.05223      
   294.0000000          0      1     46      4    4          101.156      
   294.0000000          0      1     46      5    4          5.00086      
   294.0000000          0      1     46      6    4         0.335171      
   294.0000000          0      1     46      7    4         3.471942E-03  
   294.0000000          0      1     46      1    5         2.189388E-03  
   294.0000000          0      1     46      2    5         5.020867E-02  
   294.0000000          0      1     46      3    5         0.597943      
   294.0000000          0      1     46      4    5          5.10561      
   294.0000000          0      1     46      5    5          118.264      
   294.0000000          0      1     46      6    5          3.42126      
   294.0000000          0      1     46      7    5         4.904430E-02  
   294.0000000          0      1     46      1    6         8.698294E-05  
   294.0000000          0      1     46      2    6         2.428115E-03  
   294.0000000          0      1     46      3    6         3.907472E-02  
   294.0000000          0      1     46      4    6         0.481293      
   294.0000000          0      1     46      5    6          4.81201      
   294.0000000          0      1     46      6    6          160.535      
   294.0000000          0      1     46      7    6         0.880685      
   294.0000000          0      1     46      1    7         2.787803E-06  
   294.0000000          0      1     46      2    7         1.145666E-04  
   294.0000000          0      1     46      3    7         2.414769E-03  
   294.0000000          0      1     46      4    7         3.902641E-02  
   294.0000000          0      1     46      5    7         0.539972      
   294.0000000          0      1     46      6    7          6.89388      
   294.0000000          0      1     46      7    7          320.225      
   295.0000000          0      1     46      1    1          82.1927      
   295.0000000          0      1     46      2    1          13.6755      
   295.0000000          0      1     46      3    1          2.99473      
   295.0000000          0      1     46      4    1         0.344598      
   295.0000000          0      1     46      5    1         2.090724E-02  
   295.0000000          0      1     46      6    1         5.958050E-04  
   295.0000000          0      1     46      7    1         2.491468E-06  
   295.0000000          0      1     46      1    2          2.84024      
   295.0000000          0      1     46      2    2          88.8157      
   295.0000000          0      1     46      3    2          7.70452      
   295.0000000          0      1     46      4    2          1.22996      
   295.0000000          0      1     46      5    2         9.938417E-02  
   295.0000000          0      1     46      6    2         3.443166E-03  
   295.0000000          0      1     46      7    2         2.158283E-05  
   295.0000000          0      1     46      1    3         0.379587      
   295.0000000          0      1     46      2    3          4.70206      
   295.0000000          0      1     46      3    3          92.4835      
   295.0000000          0      1     46      4    3          6.17520      
   295.0000000          0      1     46      5    3         0.720210      
   295.0000000          0      1     46      6    3         3.374057E-02  
   295.0000000          0      1     46      7    3         2.767419E-04  
   295.0000000          0      1     46      1    4         3.577908E-02  
   295.0000000          0      1     46      2    4         0.614886      
   295.0000000          0      1     46      3    4          5.05840      
   295.0000000          0      1     46      4    4          100.908      
   295.0000000          0      1     46      5    4          5.01635      
   295.0000000          0      1     46      6    4         0.339349      
   295.0000000          0      1     46      7    4         3.661883E-03  
   295.0000000          0      1     46      1    5         2.212845E-03  
   295.0000000          0      1     46      2    5         5.064764E-02  
   295.0000000          0      1     46      3    5         0.601394      
   295.0000000          0      1     46      4    5          5.11359      
   295.0000000          0      1     46      5    5          117.870      
   295.0000000          0      1     46      6    5          3.44212      
   295.0000000          0      1     46      7    5         5.158313E-02  
   295.0000000          0      1     46      1    6         8.829761E-05  
   295.0000000          0      1     46      2    6         2.456917E-03  
   295.0000000          0      1     46      3    6         3.944963E-02  
   295.0000000          0      1     46      4    6         0.484368      
   295.0000000          0      1     46      5    6          4.81966      
   295.0000000          0      1     46      6    6          159.583      
   295.0000000          0      1     46      7    6         0.921713      
   295.0000000          0      1     46      1    7         2.657109E-06  
   295.0000000          0      1     46      2    7         1.108282E-04  
   295.0000000          0      1     46      3    7         2.328492E-03  
   295.0000000          0      1     46      4    7         3.761337E-02  
   295.0000000          0      1     46      5    7         0.519766      
   295.0000000          0      1     46      6    7          6.63292      
   295.0000000          0      1     46      7    7          325.718      
   296.0000000          0      1     46      1    1          82.0348      
   296.0000000          0      1     46      2    1          13.6843      
   296.0000000          0      1     46      3    1          3.01011      
   296.0000000          0      1     46      4    1         0.347701      
   296.0000000          0      1     46      5    1         2.118769E-02  
   296.0000000          0      1     46      6    1         6.091933E-04  
   296.0000000          0      1     46      7    1         2.545731E-06  
   296.0000000          0      1     46      1    2          2.84171      
   296.0000000          0      1     46      2    2          88.6552      
   296.0000000          0      1     46      3    2          7.71586      
   296.0000000          0      1     46      4    2          1.23763      
   296.0000000          0      1     46      5    2         0.100507      
   296.0000000          0      1     46      6    2         3.509254E-03  
   296.0000000          0      1     46      7    2         2.255654E-05  
   296.0000000          0      1     46      1    3         0.381355      
   296.0000000          0      1     46      2    3          4.70735      
   296.0000000          0      1     46      3    3          92.2955      
   296.0000000          0      1     46      4    3          6.18704      
   296.0000000          0      1     46      5    3         0.725951      
   296.0000000          0      1     46      6    3         3.430081E-02  
   296.0000000          0      1     46      7    3         2.882122E-04  
   296.0000000          0      1     46      1    4         3.605867E-02  
   296.0000000          0      1     46      2    4         0.618072      
   296.0000000          0      1     46      3    4          5.06452      
   296.0000000          0      1     46      4    4          100.662      
   296.0000000          0      1     46      5    4          5.03166      
   296.0000000          0      1     46      6    4         0.343665      
   296.0000000          0      1     46      7    4         3.803606E-03  
   296.0000000          0      1     46      1    5         2.236489E-03  
   296.0000000          0      1     46      2    5         5.108852E-02  
   296.0000000          0      1     46      3    5         0.604843      
   296.0000000          0      1     46      4    5          5.12143      
   296.0000000          0      1     46      5    5          117.479      
   296.0000000          0      1     46      6    5          3.46432      
   296.0000000          0      1     46      7    5         5.333607E-02  
   296.0000000          0      1     46      1    6         8.964207E-05  
   296.0000000          0      1     46      2    6         2.486656E-03  
   296.0000000          0      1     46      3    6         3.983945E-02  
   296.0000000          0      1     46      4    6         0.487628      
   296.0000000          0      1     46      5    6          4.82939      
   296.0000000          0      1     46      6    6          158.670      
   296.0000000          0      1     46      7    6         0.944054      
   296.0000000          0      1     46      1    7         2.498380E-06  
   296.0000000          0      1     46      2    7         1.066013E-04  
   296.0000000          0      1     46      3    7         2.232598E-03  
   296.0000000          0      1     46      4    7         3.599466E-02  
   296.0000000          0      1     46      5    7         0.495888      
   296.0000000          0      1     46      6    7          6.29631      
   296.0000000          0      1     46      7    7          321.063      
   297.0000000          0      1     46      1    1          81.8777      
   297.0000000          0      1     46      2    1          13.6931      
   297.0000000          0      1     46      3    1          3.02548      
   297.0000000          0      1     46      4    1         0.350819      
