   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   492.7060000          0      1     41      1    1          37.5241      
   492.7060000          0      1     41      2    1          10.4780      
   492.7060000          0      1     41      3    1          3.51744      
   492.7060000          0      1     41      4    1          1.73787      
   492.7060000          0      1     41      5    1          1.24332      
   492.7060000          0      1     41      6    1         0.972357      
   492.7060000          0      1     41      7    1         0.520550      
   492.7060000          0      1     41      1    2          2.15916      
   492.7060000          0      1     41      2    2          39.7946      
   492.7060000          0      1     41      3    2          7.22046      
   492.7060000          0      1     41      4    2          2.46224      
   492.7060000          0      1     41      5    2          1.53962      
   492.7060000          0      1     41      6    2         0.799119      
   492.7060000          0      1     41      7    2         0.296357      
   492.7060000          0      1     41      1    3         0.433346      
   492.7060000          0      1     41      2    3          4.31685      
   492.7060000          0      1     41      3    3          40.5701      
   492.7060000          0      1     41      4    3          5.65563      
   492.7060000          0      1     41      5    3          2.25630      
   492.7060000          0      1     41      6    3         0.969093      
   492.7060000          0      1     41      7    3         0.262726      
   492.7060000          0      1     41      1    4         0.168376      
   492.7060000          0      1     41      2    4          1.15768      
   492.7060000          0      1     41      3    4          4.44771      
   492.7060000          0      1     41      4    4          42.5616      
   492.7060000          0      1     41      5    4          3.92463      
   492.7060000          0      1     41      6    4          1.26074      
   492.7060000          0      1     41      7    4         0.316418      
   492.7060000          0      1     41      1    5         0.113079      
   492.7060000          0      1     41      2    5         0.679527      
   492.7060000          0      1     41      3    5          1.66567      
   492.7060000          0      1     41      4    5          3.68413      
   492.7060000          0      1     41      5    5          45.2216      
   492.7060000          0      1     41      6    5          3.11912      
   492.7060000          0      1     41      7    5         0.567174      
   492.7060000          0      1     41      1    6         0.100582      
   492.7060000          0      1     41      2    6         0.401144      
   492.7060000          0      1     41      3    6         0.813677      
   492.7060000          0      1     41      4    6          1.34604      
   492.7060000          0      1     41      5    6          3.54754      
   492.7060000          0      1     41      6    6          48.6756      
   492.7060000          0      1     41      7    6          2.03930      
   492.7060000          0      1     41      1    7         8.872697E-02  
   492.7060000          0      1     41      2    7         0.245134      
   492.7060000          0      1     41      3    7         0.363486      
   492.7060000          0      1     41      4    7         0.556661      
   492.7060000          0      1     41      5    7          1.06294      
   492.7060000          0      1     41      6    7          3.36031      
   492.7060000          0      1     41      7    7          55.2781      
   493.7060000          0      1     41      1    1          36.9135      
   493.7060000          0      1     41      2    1          12.1695      
   493.7060000          0      1     41      3    1          2.71355      
   493.7060000          0      1     41      4    1          1.85789      
   493.7060000          0      1     41      5    1         0.994107      
   493.7060000          0      1     41      6    1          1.16556      
   493.7060000          0      1     41      7    1         0.543617      
   493.7060000          0      1     41      1    2          2.50752      
   493.7060000          0      1     41      2    2          41.8623      
   493.7060000          0      1     41      3    2          6.98690      
   493.7060000          0      1     41      4    2          2.25857      
   493.7060000          0      1     41      5    2          1.58060      
   493.7060000          0      1     41      6    2          1.12662      
   493.7060000          0      1     41      7    2         0.288496      
   493.7060000          0      1     41      1    3         0.334210      
   493.7060000          0      1     41      2    3          4.17634      
   493.7060000          0      1     41      3    3          41.6286      
   493.7060000          0      1     41      4    3          5.12855      
   493.7060000          0      1     41      5    3          2.22073      
   493.7060000          0      1     41      6    3          1.03416      
   493.7060000          0      1     41      7    3         0.293781      
   493.7060000          0      1     41      1    4         0.179879      
   493.7060000          0      1     41      2    4          1.06127      
   493.7060000          0      1     41      3    4          4.03156      
   493.7060000          0      1     41      4    4          44.2913      
   493.7060000          0      1     41      5    4          4.34587      
   493.7060000          0      1     41      6    4          1.14350      
   493.7060000          0      1     41      7    4         0.407000      
   493.7060000          0      1     41      1    5         9.028074E-02  
   493.7060000          0      1     41      2    5         0.696648      
   493.7060000          0      1     41      3    5          1.63749      
   493.7060000          0      1     41      4    5          4.07641      
   493.7060000          0      1     41      5    5          44.0648      
   493.7060000          0      1     41      6    5          3.01322      
   493.7060000          0      1     41      7    5         0.576470      
   493.7060000          0      1     41      1    6         0.120189      
   493.7060000          0      1     41      2    6         0.563814      
   493.7060000          0      1     41      3    6         0.865836      
   493.7060000          0      1     41      4    6          1.21788      
   493.7060000          0      1     41      5    6          3.42135      
   493.7060000          0      1     41      6    6          48.6001      
   493.7060000          0      1     41      7    6          1.79726      
   493.7060000          0      1     41      1    7         9.185343E-02  
   493.7060000          0      1     41      2    7         0.236577      
   493.7060000          0      1     41      3    7         0.403038      
   493.7060000          0      1     41      4    7         0.710292      
   493.7060000          0      1     41      5    7          1.07255      
   493.7060000          0      1     41      6    7          2.94499      
   493.7060000          0      1     41      7    7          55.8784      
   494.7060000          0      1     41      1    1          33.9033      
   494.7060000          0      1     41      2    1          10.4027      
   494.7060000          0      1     41      3    1          3.57202      
   494.7060000          0      1     41      4    1          2.56430      
   494.7060000          0      1     41      5    1          1.08802      
   494.7060000          0      1     41      6    1         0.826767      
   494.7060000          0      1     41      7    1         0.276828      
   494.7060000          0      1     41      1    2          2.14329      
   494.7060000          0      1     41      2    2          40.1559      
   494.7060000          0      1     41      3    2          6.74769      
   494.7060000          0      1     41      4    2          2.40102      
   494.7060000          0      1     41      5    2          1.63249      
   494.7060000          0      1     41      6    2          1.05786      
   494.7060000          0      1     41      7    2         0.267013      
   494.7060000          0      1     41      1    3         0.439814      
   494.7060000          0      1     41      2    3          4.03250      
   494.7060000          0      1     41      3    3          42.2614      
   494.7060000          0      1     41      4    3          4.81150      
   494.7060000          0      1     41      5    3          2.07618      
   494.7060000          0      1     41      6    3          1.02745      
   494.7060000          0      1     41      7    3         0.230406      
   494.7060000          0      1     41      1    4         0.248101      
   494.7060000          0      1     41      2    4          1.12751      
   494.7060000          0      1     41      3    4          3.78081      
   494.7060000          0      1     41      4    4          44.9342      
   494.7060000          0      1     41      5    4          4.36285      
   494.7060000          0      1     41      6    4          1.09780      
   494.7060000          0      1     41      7    4         0.355339      
   494.7060000          0      1     41      1    5         9.866558E-02  
   494.7060000          0      1     41      2    5         0.718531      
   494.7060000          0      1     41      3    5          1.52911      
   494.7060000          0      1     41      4    5          4.08922      
   494.7060000          0      1     41      5    5          44.3008      
   494.7060000          0      1     41      6    5          3.13587      
   494.7060000          0      1     41      7    5         0.536072      
   494.7060000          0      1     41      1    6         8.498775E-02  
   494.7060000          0      1     41      2    6         0.527795      
   494.7060000          0      1     41      3    6         0.857783      
   494.7060000          0      1     41      4    6          1.16638      
   494.7060000          0      1     41      5    6          3.55469      
   494.7060000          0      1     41      6    6          49.2504      
   494.7060000          0      1     41      7    6          1.51266      
   494.7060000          0      1     41      1    7         4.637408E-02  
   494.7060000          0      1     41      2    7         0.217101      
   494.7060000          0      1     41      3    7         0.313475      
   494.7060000          0      1     41      4    7         0.615246      
   494.7060000          0      1     41      5    7         0.990282      
   494.7060000          0      1     41      6    7          2.46508      
   494.7060000          0      1     41      7    7          55.9809      
   495.7060000          0      1     41      1    1          34.4420      
   495.7060000          0      1     41      2    1          12.4800      
   495.7060000          0      1     41      3    1          3.63169      
   495.7060000          0      1     41      4    1          1.95723      
   495.7060000          0      1     41      5    1          1.40170      
   495.7060000          0      1     41      6    1         0.559237      
   495.7060000          0      1     41      7    1         0.273365      
   495.7060000          0      1     41      1    2          2.57108      
   495.7060000          0      1     41      2    2          40.0802      
   495.7060000          0      1     41      3    2          6.94349      
   495.7060000          0      1     41      4    2          2.11301      
   495.7060000          0      1     41      5    2          1.33231      
   495.7060000          0      1     41      6    2         0.912673      
   495.7060000          0      1     41      7    2         0.361544      
   495.7060000          0      1     41      1    3         0.447032      
   495.7060000          0      1     41      2    3          4.14865      
   495.7060000          0      1     41      3    3          41.1914      
   495.7060000          0      1     41      4    3          4.90577      
   495.7060000          0      1     41      5    3          2.01205      
   495.7060000          0      1     41      6    3          1.00785      
   495.7060000          0      1     41      7    3         0.240965      
   495.7060000          0      1     41      1    4         0.189235      
   495.7060000          0      1     41      2    4         0.991657      
   495.7060000          0      1     41      3    4          3.85334      
   495.7060000          0      1     41      4    4          41.4840      
   495.7060000          0      1     41      5    4          4.74177      
   495.7060000          0      1     41      6    4          1.23507      
   495.7060000          0      1     41      7    4         0.393494      
   495.7060000          0      1     41      1    5         0.126927      
   495.7060000          0      1     41      2    5         0.585608      
   495.7060000          0      1     41      3    5          1.48017      
   495.7060000          0      1     41      4    5          4.44101      
   495.7060000          0      1     41      5    5          44.0337      
   495.7060000          0      1     41      6    5          3.40106      
   495.7060000          0      1     41      7    5         0.545028      
   495.7060000          0      1     41      1    6         5.730937E-02  
   495.7060000          0      1     41      2    6         0.453989      
   495.7060000          0      1     41      3    6         0.839070      
   495.7060000          0      1     41      4    6          1.30906      
   495.7060000          0      1     41      5    6          3.84897      
   495.7060000          0      1     41      6    6          49.5498      
   495.7060000          0      1     41      7    6          1.70406      
   495.7060000          0      1     41      1    7         4.540688E-02  
   495.7060000          0      1     41      2    7         0.291500      
   495.7060000          0      1     41      3    7         0.325164      
   495.7060000          0      1     41      4    7         0.676016      
   495.7060000          0      1     41      5    7         0.999761      
   495.7060000          0      1     41      6    7          2.76206      
   495.7060000          0      1     41      7    7          55.2126      
   496.7060000          0      1     41      1    1          29.3324      
   496.7060000          0      1     41      2    1          11.3326      
   496.7060000          0      1     41      3    1          3.73071      
   496.7060000          0      1     41      4    1          1.93365      
   496.7060000          0      1     41      5    1          1.36226      
   496.7060000          0      1     41      6    1         0.471383      
   496.7060000          0      1     41      7    1         0.242539      
   496.7060000          0      1     41      1    2          2.33449      
   496.7060000          0      1     41      2    2          36.6608      
   496.7060000          0      1     41      3    2          6.69694      
   496.7060000          0      1     41      4    2          2.11101      
   496.7060000          0      1     41      5    2          1.39710      
   496.7060000          0      1     41      6    2         0.819081      
   496.7060000          0      1     41      7    2         0.330225      
   496.7060000          0      1     41      1    3         0.459088      
   496.7060000          0      1     41      2    3          4.00051      
   496.7060000          0      1     41      3    3          39.6272      
   496.7060000          0      1     41      4    3          4.89463      
   496.7060000          0      1     41      5    3          2.02704      
   496.7060000          0      1     41      6    3          1.08527      
   496.7060000          0      1     41      7    3         0.279301      
   496.7060000          0      1     41      1    4         0.186827      
   496.7060000          0      1     41      2    4         0.990119      
   496.7060000          0      1     41      3    4          3.84307      
   496.7060000          0      1     41      4    4          42.8146      
   496.7060000          0      1     41      5    4          4.85895      
   496.7060000          0      1     41      6    4          1.24942      
   496.7060000          0      1     41      7    4         0.361392      
   496.7060000          0      1     41      1    5         0.123179      
   496.7060000          0      1     41      2    5         0.613254      
   496.7060000          0      1     41      3    5          1.48948      
   496.7060000          0      1     41      4    5          4.54733      
   496.7060000          0      1     41      5    5          43.9569      
   496.7060000          0      1     41      6    5          3.65455      
   496.7060000          0      1     41      7    5         0.526789      
   496.7060000          0      1     41      1    6         4.815834E-02  
   496.7060000          0      1     41      2    6         0.406218      
   496.7060000          0      1     41      3    6         0.901010      
   496.7060000          0      1     41      4    6          1.32112      
   496.7060000          0      1     41      5    6          4.12909      
   496.7060000          0      1     41      6    6          46.4176      
   496.7060000          0      1     41      7    6          1.78496      
   496.7060000          0      1     41      1    7         3.995074E-02  
   496.7060000          0      1     41      2    7         0.264050      
   496.7060000          0      1     41      3    7         0.373861      
   496.7060000          0      1     41      4    7         0.616111      
   496.7060000          0      1     41      5    7         0.959627      
   496.7060000          0      1     41      6    7          2.87788      
   496.7060000          0      1     41      7    7          55.6328      
   497.7060000          0      1     41      1    1          35.3328      
   497.7060000          0      1     41      2    1          10.2011      
   497.7060000          0      1     41      3    1          3.58489      
   497.7060000          0      1     41      4    1          2.22797      
   497.7060000          0      1     41      5    1          1.63757      
   497.7060000          0      1     41      6    1         0.410949      
   497.7060000          0      1     41      7    1         0.248001      
   497.7060000          0      1     41      1    2          2.10126      
   497.7060000          0      1     41      2    2          38.8117      
   497.7060000          0      1     41      3    2          6.59457      
   497.7060000          0      1     41      4    2          2.32175      
   497.7060000          0      1     41      5    2          1.39672      
   497.7060000          0      1     41      6    2         0.787104      
   497.7060000          0      1     41      7    2         0.320148      
   497.7060000          0      1     41      1    3         0.441018      
   497.7060000          0      1     41      2    3          3.93855      
   497.7060000          0      1     41      3    3          40.7922      
   497.7060000          0      1     41      4    3          4.95411      
   497.7060000          0      1     41      5    3          2.05807      
   497.7060000          0      1     41      6    3          1.17537      
   497.7060000          0      1     41      7    3         0.314137      
   497.7060000          0      1     41      1    4         0.215118      
   497.7060000          0      1     41      2    4          1.08831      
   497.7060000          0      1     41      3    4          3.88823      
   497.7060000          0      1     41      4    4          42.6795      
   497.7060000          0      1     41      5    4          4.58759      
   497.7060000          0      1     41      6    4          1.25508      
   497.7060000          0      1     41      7    4         0.399237      
   497.7060000          0      1     41      1    5         0.147862      
   497.7060000          0      1     41      2    5         0.612260      
   497.7060000          0      1     41      3    5          1.51055      
   497.7060000          0      1     41      4    5          4.29017      
   497.7060000          0      1     41      5    5          44.4380      
   497.7060000          0      1     41      6    5          3.60301      
   497.7060000          0      1     41      7    5         0.579927      
   497.7060000          0      1     41      1    6         4.185664E-02  
   497.7060000          0      1     41      2    6         0.389205      
   497.7060000          0      1     41      3    6         0.973129      
   497.7060000          0      1     41      4    6          1.32398      
   497.7060000          0      1     41      5    6          4.06430      
   497.7060000          0      1     41      6    6          46.8326      
   497.7060000          0      1     41      7    6          2.03135      
   497.7060000          0      1     41      1    7         4.051449E-02  
   497.7060000          0      1     41      2    7         0.253908      
   497.7060000          0      1     41      3    7         0.417153      
   497.7060000          0      1     41      4    7         0.675492      
   497.7060000          0      1     41      5    7          1.04924      
   497.7060000          0      1     41      6    7          3.25810      
   497.7060000          0      1     41      7    7          55.2076      
   498.7060000          0      1     41      1    1          42.5509      
   498.7060000          0      1     41      2    1          8.30880      
   498.7060000          0      1     41      3    1          2.83586      
   498.7060000          0      1     41      4    1          2.26830      
   498.7060000          0      1     41      5    1          1.59912      
   498.7060000          0      1     41      6    1         0.550383      
   498.7060000          0      1     41      7    1         0.227303      
   498.7060000          0      1     41      1    2          1.71133      
   498.7060000          0      1     41      2    2          43.2548      
   498.7060000          0      1     41      3    2          5.94925      
   498.7060000          0      1     41      4    2          2.33002      
   498.7060000          0      1     41      5    2          1.36952      
   498.7060000          0      1     41      6    2         0.840095      
   498.7060000          0      1     41      7    2         0.261451      
   498.7060000          0      1     41      1    3         0.348772      
   498.7060000          0      1     41      2    3          3.55241      
   498.7060000          0      1     41      3    3          41.9512      
   498.7060000          0      1     41      4    3          4.76453      
   498.7060000          0      1     41      5    3          2.05791      
   498.7060000          0      1     41      6    3          1.08145      
   498.7060000          0      1     41      7    3         0.360018      
   498.7060000          0      1     41      1    4         0.218864      
   498.7060000          0      1     41      2    4          1.09153      
   498.7060000          0      1     41      3    4          3.73798      
   498.7060000          0      1     41      4    4          43.1979      
   498.7060000          0      1     41      5    4          4.35104      
   498.7060000          0      1     41      6    4          1.41036      
   498.7060000          0      1     41      7    4         0.482997      
   498.7060000          0      1     41      1    5         0.144185      
   498.7060000          0      1     41      2    5         0.599532      
   498.7060000          0      1     41      3    5          1.50873      
   498.7060000          0      1     41      4    5          4.06594      
   498.7060000          0      1     41      5    5          44.9176      
   498.7060000          0      1     41      6    5          3.86825      
   498.7060000          0      1     41      7    5         0.508876      
   498.7060000          0      1     41      1    6         5.588968E-02  
   498.7060000          0      1     41      2    6         0.414190      
   498.7060000          0      1     41      3    6         0.892931      
   498.7060000          0      1     41      4    6          1.48430      
   498.7060000          0      1     41      5    6          4.35653      
   498.7060000          0      1     41      6    6          48.1933      
   498.7060000          0      1     41      7    6          1.68070      
   498.7060000          0      1     41      1    7         3.683173E-02  
   498.7060000          0      1     41      2    7         0.205689      
   498.7060000          0      1     41      3    7         0.474335      
   498.7060000          0      1     41      4    7         0.811128      
   498.7060000          0      1     41      5    7         0.914511      
   498.7060000          0      1     41      6    7          2.68189      
   498.7060000          0      1     41      7    7          54.2870      
   499.7060000          0      1     41      1    1          42.3002      
   499.7060000          0      1     41      2    1          7.86416      
   499.7060000          0      1     41      3    1          2.99028      
   499.7060000          0      1     41      4    1          2.31198      
   499.7060000          0      1     41      5    1          1.47811      
   499.7060000          0      1     41      6    1         0.580452      
   499.7060000          0      1     41      7    1         0.240540      
   499.7060000          0      1     41      1    2          1.61962      
   499.7060000          0      1     41      2    2          44.0441      
   499.7060000          0      1     41      3    2          5.58581      
   499.7060000          0      1     41      4    2          2.15101      
   499.7060000          0      1     41      5    2          1.48270      
   499.7060000          0      1     41      6    2         0.755285      
   499.7060000          0      1     41      7    2         0.246010      
   499.7060000          0      1     41      1    3         0.367660      
   499.7060000          0      1     41      2    3          3.33471      
   499.7060000          0      1     41      3    3          41.7218      
   499.7060000          0      1     41      4    3          4.84843      
   499.7060000          0      1     41      5    3          2.09113      
   499.7060000          0      1     41      6    3         0.961991      
   499.7060000          0      1     41      7    3         0.400012      
   499.7060000          0      1     41      1    4         0.222928      
   499.7060000          0      1     41      2    4          1.00707      
   499.7060000          0      1     41      3    4          3.80231      
   499.7060000          0      1     41      4    4          43.9012      
   499.7060000          0      1     41      5    4          4.14238      
   499.7060000          0      1     41      6    4          1.39597      
   499.7060000          0      1     41      7    4         0.517800      
   499.7060000          0      1     41      1    5         0.133087      
   499.7060000          0      1     41      2    5         0.648215      
   499.7060000          0      1     41      3    5          1.53135      
   499.7060000          0      1     41      4    5          3.86811      
   499.7060000          0      1     41      5    5          44.4982      
   499.7060000          0      1     41      6    5          3.48810      
   499.7060000          0      1     41      7    5         0.589192      
   499.7060000          0      1     41      1    6         5.876710E-02  
   499.7060000          0      1     41      2    6         0.371293      
   499.7060000          0      1     41      3    6         0.792145      
   499.7060000          0      1     41      4    6          1.46576      
   499.7060000          0      1     41      5    6          3.92218      
   499.7060000          0      1     41      6    6          48.5038      
   499.7060000          0      1     41      7    6          1.78710      
   499.7060000          0      1     41      1    7         3.866459E-02  
   499.7060000          0      1     41      2    7         0.192007      
   499.7060000          0      1     41      3    7         0.522956      
   499.7060000          0      1     41      4    7         0.863194      
   499.7060000          0      1     41      5    7          1.05185      
   499.7060000          0      1     41      6    7          2.83731      
   499.7060000          0      1     41      7    7          55.0415      
   500.7060000          0      1     41      1    1          37.9321      
   500.7060000          0      1     41      2    1          9.87899      
   500.7060000          0      1     41      3    1          2.47934      
   500.7060000          0      1     41      4    1          1.95748      
   500.7060000          0      1     41      5    1          1.25295      
   500.7060000          0      1     41      6    1         0.414148      
   500.7060000          0      1     41      7    1         0.234879      
   500.7060000          0      1     41      1    2          2.03442      
   500.7060000          0      1     41      2    2          43.3292      
   500.7060000          0      1     41      3    2          5.71711      
   500.7060000          0      1     41      4    2          2.19948      
   500.7060000          0      1     41      5    2          1.40980      
   500.7060000          0      1     41      6    2         0.773047      
   500.7060000          0      1     41      7    2         0.311701      
   500.7060000          0      1     41      1    3         0.304753      
   500.7060000          0      1     41      2    3          3.41241      
   500.7060000          0      1     41      3    3          42.7375      
   500.7060000          0      1     41      4    3          4.72277      
   500.7060000          0      1     41      5    3          1.97307      
   500.7060000          0      1     41      6    3          1.07455      
   500.7060000          0      1     41      7    3         0.349047      
   500.7060000          0      1     41      1    4         0.188620      
   500.7060000          0      1     41      2    4          1.02916      
   500.7060000          0      1     41      3    4          3.70233      
   500.7060000          0      1     41      4    4          42.1132      
   500.7060000          0      1     41      5    4          4.61446      
   500.7060000          0      1     41      6    4          1.41707      
   500.7060000          0      1     41      7    4         0.679752      
   500.7060000          0      1     41      1    5         0.112656      
   500.7060000          0      1     41      2    5         0.615531      
   500.7060000          0      1     41      3    5          1.44329      
   500.7060000          0      1     41      4    5          4.30578      
   500.7060000          0      1     41      5    5          43.4030      
   500.7060000          0      1     41      6    5          3.43670      
   500.7060000          0      1     41      7    5         0.644222      
   500.7060000          0      1     41      1    6         4.180562E-02  
   500.7060000          0      1     41      2    6         0.378928      
   500.7060000          0      1     41      3    6         0.882457      
   500.7060000          0      1     41      4    6          1.48450      
   500.7060000          0      1     41      5    6          3.85833      
   500.7060000          0      1     41      6    6          48.1371      
   500.7060000          0      1     41      7    6          1.89123      
   500.7060000          0      1     41      1    7         3.745639E-02  
   500.7060000          0      1     41      2    7         0.241374      
   500.7060000          0      1     41      3    7         0.452849      
   500.7060000          0      1     41      4    7          1.12497      
   500.7060000          0      1     41      5    7          1.14260      
   500.7060000          0      1     41      6    7          2.98776      
   500.7060000          0      1     41      7    7          54.1760      
   501.7060000          0      1     41      1    1          36.5831      
   501.7060000          0      1     41      2    1          9.18486      
   501.7060000          0      1     41      3    1          2.17043      
   501.7060000          0      1     41      4    1          2.16591      
   501.7060000          0      1     41      5    1          1.42468      
   501.7060000          0      1     41      6    1         0.527232      
   501.7060000          0      1     41      7    1         0.242054      
   501.7060000          0      1     41      1    2          1.89132      
   501.7060000          0      1     41      2    2          42.1714      
   501.7060000          0      1     41      3    2          5.86074      
   501.7060000          0      1     41      4    2          2.16211      
   501.7060000          0      1     41      5    2          1.34984      
   501.7060000          0      1     41      6    2         0.675326      
   501.7060000          0      1     41      7    2         0.279474      
   501.7060000          0      1     41      1    3         0.266708      
   501.7060000          0      1     41      2    3          3.49743      
   501.7060000          0      1     41      3    3          41.3824      
   501.7060000          0      1     41      4    3          5.22140      
   501.7060000          0      1     41      5    3          2.06100      
   501.7060000          0      1     41      6    3          1.11532      
   501.7060000          0      1     41      7    3         0.407066      
   501.7060000          0      1     41      1    4         0.208565      
   501.7060000          0      1     41      2    4          1.01108      
   501.7060000          0      1     41      3    4          4.09165      
   501.7060000          0      1     41      4    4          42.2322      
   501.7060000          0      1     41      5    4          4.67527      
   501.7060000          0      1     41      6    4          1.29781      
   501.7060000          0      1     41      7    4         0.577305      
   501.7060000          0      1     41      1    5         0.127919      
   501.7060000          0      1     41      2    5         0.588581      
   501.7060000          0      1     41      3    5          1.50593      
   501.7060000          0      1     41      4    5          4.35936      
   501.7060000          0      1     41      5    5          44.3950      
   501.7060000          0      1     41      6    5          3.18941      
   501.7060000          0      1     41      7    5         0.564920      
   501.7060000          0      1     41      1    6         5.306433E-02  
   501.7060000          0      1     41      2    6         0.330081      
   501.7060000          0      1     41      3    6         0.913503      
   501.7060000          0      1     41      4    6          1.35648      
   501.7060000          0      1     41      5    6          3.57515      
   501.7060000          0      1     41      6    6          48.4105      
   501.7060000          0      1     41      7    6          1.98637      
   501.7060000          0      1     41      1    7         3.829958E-02  
   501.7060000          0      1     41      2    7         0.214748      
   501.7060000          0      1     41      3    7         0.524149      
   501.7060000          0      1     41      4    7         0.948604      
   501.7060000          0      1     41      5    7         0.995520      
   501.7060000          0      1     41      6    7          3.12277      
   501.7060000          0      1     41      7    7          53.8826      
   502.7060000          0      1     41      1    1          37.1571      
   502.7060000          0      1     41      2    1          9.14389      
   502.7060000          0      1     41      3    1          2.86496      
   502.7060000          0      1     41      4    1          2.12877      
   502.7060000          0      1     41      5    1          1.36722      
   502.7060000          0      1     41      6    1         0.551852      
   502.7060000          0      1     41      7    1         0.317142      
   502.7060000          0      1     41      1    2          1.88274      
   502.7060000          0      1     41      2    2          41.9855      
   502.7060000          0      1     41      3    2          6.43176      
   502.7060000          0      1     41      4    2          2.32602      
   502.7060000          0      1     41      5    2          1.51783      
   502.7060000          0      1     41      6    2         0.778627      
   502.7060000          0      1     41      7    2         0.353929      
   502.7060000          0      1     41      1    3         0.351957      
   502.7060000          0      1     41      2    3          3.83742      
   502.7060000          0      1     41      3    3          43.2820      
   502.7060000          0      1     41      4    3          5.47030      
   502.7060000          0      1     41      5    3          1.85923      
   502.7060000          0      1     41      6    3          1.08812      
   502.7060000          0      1     41      7    3         0.437257      
   502.7060000          0      1     41      1    4         0.204853      
   502.7060000          0      1     41      2    4          1.08710      
   502.7060000          0      1     41      3    4          4.28505      
   502.7060000          0      1     41      4    4          43.1910      
   502.7060000          0      1     41      5    4          4.13519      
   502.7060000          0      1     41      6    4          1.25215      
   502.7060000          0      1     41      7    4         0.525169      
   502.7060000          0      1     41      1    5         0.122590      
   502.7060000          0      1     41      2    5         0.660971      
   502.7060000          0      1     41      3    5          1.35701      
   502.7060000          0      1     41      4    5          3.85300      
   502.7060000          0      1     41      5    5          46.9175      
   502.7060000          0      1     41      6    5          3.01678      
   502.7060000          0      1     41      7    5         0.541498      
   502.7060000          0      1     41      1    6         5.538046E-02  
   502.7060000          0      1     41      2    6         0.379492      
   502.7060000          0      1     41      3    6         0.888872      
   502.7060000          0      1     41      4    6          1.30580      
   502.7060000          0      1     41      5    6          3.37644      
   502.7060000          0      1     41      6    6          48.3718      
   502.7060000          0      1     41      7    6          2.08474      
   502.7060000          0      1     41      1    7         4.979428E-02  
   502.7060000          0      1     41      2    7         0.269886      
   502.7060000          0      1     41      3    7         0.558846      
   502.7060000          0      1     41      4    7         0.856859      
   502.7060000          0      1     41      5    7         0.948209      
   502.7060000          0      1     41      6    7          3.26170      
   502.7060000          0      1     41      7    7          53.9582      
   503.7060000          0      1     42      1    1          37.0161      
   503.7060000          0      1     42      2    1          8.51019      
   503.7060000          0      1     42      3    1          2.99716      
   503.7060000          0      1     42      4    1          2.00931      
   503.7060000          0      1     42      5    1          1.43005      
   503.7060000          0      1     42      6    1         0.530922      
   503.7060000          0      1     42      7    1         0.397026      
   503.7060000          0      1     42      1    2          1.75213      
   503.7060000          0      1     42      2    2          40.2869      
   503.7060000          0      1     42      3    2          6.60859      
   503.7060000          0      1     42      4    2          2.33074      
   503.7060000          0      1     42      5    2          1.74141      
   503.7060000          0      1     42      6    2         0.955302      
   503.7060000          0      1     42      7    2         0.393376      
   503.7060000          0      1     42      1    3         0.368095      
   503.7060000          0      1     42      2    3          3.94214      
   503.7060000          0      1     42      3    3          42.8721      
   503.7060000          0      1     42      4    3          5.28688      
   503.7060000          0      1     42      5    3          1.97396      
   503.7060000          0      1     42      6    3          1.16683      
   503.7060000          0      1     42      7    3         0.396219      
   503.7060000          0      1     42      1    4         0.193230      
   503.7060000          0      1     42      2    4          1.08867      
   503.7060000          0      1     42      3    4          4.13980      
   503.7060000          0      1     42      4    4          45.0068      
   503.7060000          0      1     42      5    4          4.19644      
   503.7060000          0      1     42      6    4          1.25013      
   503.7060000          0      1     42      7    4         0.491834      
   503.7060000          0      1     42      1    5         0.128048      
   503.7060000          0      1     42      2    5         0.757352      
   503.7060000          0      1     42      3    5          1.43916      
   503.7060000          0      1     42      4    5          3.90728      
   503.7060000          0      1     42      5    5          46.2671      
   503.7060000          0      1     42      6    5          3.02802      
   503.7060000          0      1     42      7    5         0.498962      
   503.7060000          0      1     42      1    6         5.312604E-02  
   503.7060000          0      1     42      2    6         0.464291      
   503.7060000          0      1     42      3    6         0.950682      
   503.7060000          0      1     42      4    6          1.30077      
   503.7060000          0      1     42      5    6          3.38386      
   503.7060000          0      1     42      6    6          48.4756      
   503.7060000          0      1     42      7    6          1.92079      
   503.7060000          0      1     42      1    7         6.186292E-02  
   503.7060000          0      1     42      2    7         0.297710      
   503.7060000          0      1     42      3    7         0.502687      
   503.7060000          0      1     42      4    7         0.796895      
   503.7060000          0      1     42      5    7         0.868274      
   503.7060000          0      1     42      6    7          2.99099      
   503.7060000          0      1     42      7    7          54.2739      
   504.7060000          0      1     42      1    1          40.4467      
   504.7060000          0      1     42      2    1          8.30154      
   504.7060000          0      1     42      3    1          3.55363      
   504.7060000          0      1     42      4    1          2.02041      
   504.7060000          0      1     42      5    1          1.15162      
   504.7060000          0      1     42      6    1         0.852284      
   504.7060000          0      1     42      7    1         0.531108      
   504.7060000          0      1     42      8    1         5.216368E-03  
   504.7060000          0      1     42      1    2          1.70904      
   504.7060000          0      1     42      2    2          41.6085      
   504.7060000          0      1     42      3    2          6.97602      
   504.7060000          0      1     42      4    2          2.01419      
