   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   433.0000000          0      1     50      4    1          1.08427      
   433.0000000          0      1     50      5    1         0.120058      
   433.0000000          0      1     50      6    1         7.341825E-03  
   433.0000000          0      1     50      7    1         1.241509E-03  
   433.0000000          0      1     50      8    1         1.442874E-04  
   433.0000000          0      1     50      1    2          2.85627      
   433.0000000          0      1     50      2    2          70.4649      
   433.0000000          0      1     50      3    2          8.87155      
   433.0000000          0      1     50      4    2          2.50659      
   433.0000000          0      1     50      5    2         0.386641      
   433.0000000          0      1     50      6    2         3.165795E-02  
   433.0000000          0      1     50      7    2         1.988922E-03  
   433.0000000          0      1     50      8    2         9.167657E-05  
   433.0000000          0      1     50      1    3         0.641419      
   433.0000000          0      1     50      2    3          5.24530      
   433.0000000          0      1     50      3    3          71.5836      
   433.0000000          0      1     50      4    3          7.37183      
   433.0000000          0      1     50      5    3          1.71574      
   433.0000000          0      1     50      6    3         0.194103      
   433.0000000          0      1     50      7    3         9.729133E-03  
   433.0000000          0      1     50      8    3         1.969345E-04  
   433.0000000          0      1     50      1    4         0.101287      
   433.0000000          0      1     50      2    4          1.14124      
   433.0000000          0      1     50      3    4          5.67672      
   433.0000000          0      1     50      4    4          74.9748      
   433.0000000          0      1     50      5    4          6.60992      
   433.0000000          0      1     50      6    4          1.15321      
   433.0000000          0      1     50      7    4         7.658542E-02  
   433.0000000          0      1     50      8    4         1.270396E-03  
   433.0000000          0      1     50      1    5         1.012724E-02  
   433.0000000          0      1     50      2    5         0.158959      
   433.0000000          0      1     50      3    5          1.19304      
   433.0000000          0      1     50      4    5          5.96869      
   433.0000000          0      1     50      5    5          81.1541      
   433.0000000          0      1     50      6    5          5.75521      
   433.0000000          0      1     50      7    5         0.614075      
   433.0000000          0      1     50      8    5         1.286104E-02  
   433.0000000          0      1     50      1    6         6.502946E-04  
   433.0000000          0      1     50      2    6         1.366675E-02  
   433.0000000          0      1     50      3    6         0.141724      
   433.0000000          0      1     50      4    6          1.09345      
   433.0000000          0      1     50      5    6          6.04321      
   433.0000000          0      1     50      6    6          92.5313      
   433.0000000          0      1     50      7    6          4.35026      
   433.0000000          0      1     50      8    6         0.146561      
   433.0000000          0      1     50      1    7         1.442527E-04  
   433.0000000          0      1     50      2    7         1.126336E-03  
   433.0000000          0      1     50      3    7         9.318655E-03  
   433.0000000          0      1     50      4    7         9.525835E-02  
   433.0000000          0      1     50      5    7         0.845854      
   433.0000000          0      1     50      6    7          5.70667      
   433.0000000          0      1     50      7    7          117.130      
   433.0000000          0      1     50      8    7          1.75961      
   433.0000000          0      1     50      1    8         4.242620E-05  
   433.0000000          0      1     50      2    8         1.313834E-04  
   433.0000000          0      1     50      3    8         4.773453E-04  
   433.0000000          0      1     50      4    8         3.998782E-03  
   433.0000000          0      1     50      5    8         4.483135E-02  
   433.0000000          0      1     50      6    8         0.486538      
   433.0000000          0      1     50      7    8          4.45295      
   433.0000000          0      1     50      8    8          205.942      
   434.0000000          0      1     50      1    1          63.9740      
   434.0000000          0      1     50      2    1          13.9134      
   434.0000000          0      1     50      3    1          5.29939      
   434.0000000          0      1     50      4    1          1.09011      
   434.0000000          0      1     50      5    1         0.121047      
   434.0000000          0      1     50      6    1         7.409475E-03  
   434.0000000          0      1     50      7    1         1.260694E-03  
   434.0000000          0      1     50      8    1         1.487542E-04  
   434.0000000          0      1     50      1    2          2.85451      
   434.0000000          0      1     50      2    2          70.3909      
   434.0000000          0      1     50      3    2          8.87351      
   434.0000000          0      1     50      4    2          2.51431      
   434.0000000          0      1     50      5    2         0.389143      
   434.0000000          0      1     50      6    2         3.197328E-02  
   434.0000000          0      1     50      7    2         2.017769E-03  
   434.0000000          0      1     50      8    2         9.444670E-05  
   434.0000000          0      1     50      1    3         0.642730      
   434.0000000          0      1     50      2    3          5.24566      
   434.0000000          0      1     50      3    3          71.5016      
   434.0000000          0      1     50      4    3          7.37412      
   434.0000000          0      1     50      5    3          1.72217      
   434.0000000          0      1     50      6    3         0.195700      
   434.0000000          0      1     50      7    3         9.864871E-03  
   434.0000000          0      1     50      8    3         2.026573E-04  
   434.0000000          0      1     50      1    4         0.101783      
   434.0000000          0      1     50      2    4          1.14426      
   434.0000000          0      1     50      3    4          5.67688      
   434.0000000          0      1     50      4    4          74.8766      
   434.0000000          0      1     50      5    4          6.61453      
   434.0000000          0      1     50      6    4          1.15919      
   434.0000000          0      1     50      7    4         7.750370E-02  
   434.0000000          0      1     50      8    4         1.305663E-03  
   434.0000000          0      1     50      1    5         1.020050E-02  
   434.0000000          0      1     50      2    5         0.159837      
   434.0000000          0      1     50      3    5          1.19657      
   434.0000000          0      1     50      4    5          5.96984      
   434.0000000          0      1     50      5    5          81.0246      
   434.0000000          0      1     50      6    5          5.76409      
   434.0000000          0      1     50      7    5         0.619273      
   434.0000000          0      1     50      8    5         1.318767E-02  
   434.0000000          0      1     50      1    6         6.549887E-04  
   434.0000000          0      1     50      2    6         1.377640E-02  
   434.0000000          0      1     50      3    6         0.142638      
   434.0000000          0      1     50      4    6          1.09748      
   434.0000000          0      1     50      5    6          6.04660      
   434.0000000          0      1     50      6    6          92.3314      
   434.0000000          0      1     50      7    6          4.36662      
   434.0000000          0      1     50      8    6         0.149688      
   434.0000000          0      1     50      1    7         1.458417E-04  
   434.0000000          0      1     50      2    7         1.137747E-03  
   434.0000000          0      1     50      3    7         9.409368E-03  
   434.0000000          0      1     50      4    7         9.602668E-02  
   434.0000000          0      1     50      5    7         0.850136      
   434.0000000          0      1     50      6    7          5.71440      
   434.0000000          0      1     50      7    7          116.718      
   434.0000000          0      1     50      8    7          1.78560      
   434.0000000          0      1     50      1    8         4.299396E-05  
   434.0000000          0      1     50      2    8         1.330537E-04  
   434.0000000          0      1     50      3    8         4.829445E-04  
   434.0000000          0      1     50      4    8         4.041723E-03  
   434.0000000          0      1     50      5    8         4.523142E-02  
   434.0000000          0      1     50      6    8         0.489418      
   434.0000000          0      1     50      7    8          4.46117      
   434.0000000          0      1     50      8    8          203.966      
   435.0000000          0      1     50      1    1          63.9024      
   435.0000000          0      1     50      2    1          13.9056      
   435.0000000          0      1     50      3    1          5.31128      
   435.0000000          0      1     50      4    1          1.09597      
   435.0000000          0      1     50      5    1         0.122043      
   435.0000000          0      1     50      6    1         7.477501E-03  
   435.0000000          0      1     50      7    1         1.280082E-03  
   435.0000000          0      1     50      8    1         1.533152E-04  
   435.0000000          0      1     50      1    2          2.85274      
   435.0000000          0      1     50      2    2          70.3172      
   435.0000000          0      1     50      3    2          8.87543      
   435.0000000          0      1     50      4    2          2.52201      
   435.0000000          0      1     50      5    2         0.391653      
   435.0000000          0      1     50      6    2         3.229078E-02  
   435.0000000          0      1     50      7    2         2.046894E-03  
   435.0000000          0      1     50      8    2         9.726540E-05  
   435.0000000          0      1     50      1    3         0.644037      
   435.0000000          0      1     50      2    3          5.24601      
   435.0000000          0      1     50      3    3          71.4200      
   435.0000000          0      1     50      4    3          7.37638      
   435.0000000          0      1     50      5    3          1.72860      
   435.0000000          0      1     50      6    3         0.197305      
   435.0000000          0      1     50      7    3         1.000194E-02  
   435.0000000          0      1     50      8    3         2.084688E-04  
   435.0000000          0      1     50      1    4         0.102279      
   435.0000000          0      1     50      2    4          1.14727      
   435.0000000          0      1     50      3    4          5.67702      
   435.0000000          0      1     50      4    4          74.7789      
   435.0000000          0      1     50      5    4          6.61910      
   435.0000000          0      1     50      6    4          1.16516      
   435.0000000          0      1     50      7    4         7.842831E-02  
   435.0000000          0      1     50      8    4         1.341493E-03  
   435.0000000          0      1     50      1    5         1.027415E-02  
   435.0000000          0      1     50      2    5         0.160718      
   435.0000000          0      1     50      3    5          1.20010      
   435.0000000          0      1     50      4    5          5.97096      
   435.0000000          0      1     50      5    5          80.8957      
   435.0000000          0      1     50      6    5          5.77289      
   435.0000000          0      1     50      7    5         0.624481      
   435.0000000          0      1     50      8    5         1.351880E-02  
   435.0000000          0      1     50      1    6         6.597033E-04  
   435.0000000          0      1     50      2    6         1.388669E-02  
   435.0000000          0      1     50      3    6         0.143555      
   435.0000000          0      1     50      4    6          1.10151      
   435.0000000          0      1     50      5    6          6.04994      
   435.0000000          0      1     50      6    6          92.1329      
   435.0000000          0      1     50      7    6          4.38288      
   435.0000000          0      1     50      8    6         0.152843      
   435.0000000          0      1     50      1    7         1.474433E-04  
   435.0000000          0      1     50      2    7         1.149239E-03  
   435.0000000          0      1     50      3    7         9.500787E-03  
   435.0000000          0      1     50      4    7         9.679899E-02  
   435.0000000          0      1     50      5    7         0.854421      
   435.0000000          0      1     50      6    7          5.72208      
   435.0000000          0      1     50      7    7          116.310      
   435.0000000          0      1     50      8    7          1.81154      
   435.0000000          0      1     50      1    8         4.357278E-05  
   435.0000000          0      1     50      2    8         1.347462E-04  
   435.0000000          0      1     50      3    8         4.886068E-04  
   435.0000000          0      1     50      4    8         4.085350E-03  
   435.0000000          0      1     50      5    8         4.563877E-02  
   435.0000000          0      1     50      6    8         0.492362      
   435.0000000          0      1     50      7    8          4.46983      
   435.0000000          0      1     50      8    8          202.038      
   436.0000000          0      1     51      1    1          63.9577      
   436.0000000          0      1     51      2    1          13.8987      
   436.0000000          0      1     51      3    1          5.32313      
   436.0000000          0      1     51      4    1          1.10183      
   436.0000000          0      1     51      5    1         0.123045      
   436.0000000          0      1     51      6    1         7.545931E-03  
   436.0000000          0      1     51      7    1         1.299680E-03  
   436.0000000          0      1     51      8    1         1.579736E-04  
   436.0000000          0      1     51      1    2          2.85115      
   436.0000000          0      1     51      2    2          70.3656      
   436.0000000          0      1     51      3    2          8.87779      
   436.0000000          0      1     51      4    2          2.52970      
   436.0000000          0      1     51      5    2         0.394172      
   436.0000000          0      1     51      6    2         3.261049E-02  
   436.0000000          0      1     51      7    2         2.076304E-03  
   436.0000000          0      1     51      8    2         1.001352E-04  
   436.0000000          0      1     51      1    3         0.645339      
   436.0000000          0      1     51      2    3          5.24661      
   436.0000000          0      1     51      3    3          71.4483      
   436.0000000          0      1     51      4    3          7.37894      
   436.0000000          0      1     51      5    3          1.73502      
   436.0000000          0      1     51      6    3         0.198916      
   436.0000000          0      1     51      7    3         1.014034E-02  
   436.0000000          0      1     51      8    3         2.143741E-04  
   436.0000000          0      1     51      1    4         0.102776      
   436.0000000          0      1     51      2    4          1.15027      
   436.0000000          0      1     51      3    4          5.67741      
   436.0000000          0      1     51      4    4          74.7706      
   436.0000000          0      1     51      5    4          6.62373      
   436.0000000          0      1     51      6    4          1.17113      
   436.0000000          0      1     51      7    4         7.935932E-02  
   436.0000000          0      1     51      8    4         1.377910E-03  
   436.0000000          0      1     51      1    5         1.034828E-02  
   436.0000000          0      1     51      2    5         0.161601      
   436.0000000          0      1     51      3    5          1.20362      
   436.0000000          0      1     51      4    5          5.97215      
   436.0000000          0      1     51      5    5          80.8279      
   436.0000000          0      1     51      6    5          5.78163      
   436.0000000          0      1     51      7    5         0.629699      
   436.0000000          0      1     51      8    5         1.385447E-02  
   436.0000000          0      1     51      1    6         6.644411E-04  
   436.0000000          0      1     51      2    6         1.399763E-02  
   436.0000000          0      1     51      3    6         0.144475      
   436.0000000          0      1     51      4    6          1.10553      
   436.0000000          0      1     51      5    6          6.05325      
   436.0000000          0      1     51      6    6          91.9649      
   436.0000000          0      1     51      7    6          4.39904      
   436.0000000          0      1     51      8    6         0.156025      
   436.0000000          0      1     51      1    7         1.490580E-04  
   436.0000000          0      1     51      2    7         1.160816E-03  
   436.0000000          0      1     51      3    7         9.592918E-03  
   436.0000000          0      1     51      4    7         9.757533E-02  
   436.0000000          0      1     51      5    7         0.858711      
   436.0000000          0      1     51      6    7          5.72971      
   436.0000000          0      1     51      7    7          115.913      
   436.0000000          0      1     51      8    7          1.83745      
   436.0000000          0      1     51      1    8         4.416319E-05  
   436.0000000          0      1     51      2    8         1.364634E-04  
   436.0000000          0      1     51      3    8         4.943419E-04  
   436.0000000          0      1     51      4    8         4.129711E-03  
   436.0000000          0      1     51      5    8         4.605328E-02  
   436.0000000          0      1     51      6    8         0.495367      
   436.0000000          0      1     51      7    8          4.47890      
   436.0000000          0      1     51      8    8          200.156      
   437.0000000          0      1     51      1    1          63.8878      
   437.0000000          0      1     51      2    1          13.8908      
   437.0000000          0      1     51      3    1          5.33494      
   437.0000000          0      1     51      4    1          1.10771      
   437.0000000          0      1     51      5    1         0.124052      
   437.0000000          0      1     51      6    1         7.614725E-03  
   437.0000000          0      1     51      7    1         1.319486E-03  
   437.0000000          0      1     51      8    1         1.627306E-04  
   437.0000000          0      1     51      1    2          2.84937      
   437.0000000          0      1     51      2    2          70.2936      
   437.0000000          0      1     51      3    2          8.87964      
   437.0000000          0      1     51      4    2          2.53738      
   437.0000000          0      1     51      5    2         0.396697      
   437.0000000          0      1     51      6    2         3.293240E-02  
   437.0000000          0      1     51      7    2         2.105999E-03  
   437.0000000          0      1     51      8    2         1.030620E-04  
   437.0000000          0      1     51      1    3         0.646635      
   437.0000000          0      1     51      2    3          5.24692      
   437.0000000          0      1     51      3    3          71.3684      
   437.0000000          0      1     51      4    3          7.38112      
   437.0000000          0      1     51      5    3          1.74143      
   437.0000000          0      1     51      6    3         0.200534      
   437.0000000          0      1     51      7    3         1.028006E-02  
   437.0000000          0      1     51      8    3         2.203824E-04  
   437.0000000          0      1     51      1    4         0.103274      
   437.0000000          0      1     51      2    4          1.15327      
   437.0000000          0      1     51      3    4          5.67751      
   437.0000000          0      1     51      4    4          74.6747      
   437.0000000          0      1     51      5    4          6.62819      
   437.0000000          0      1     51      6    4          1.17710      
   437.0000000          0      1     51      7    4         8.029671E-02  
   437.0000000          0      1     51      8    4         1.414944E-03  
   437.0000000          0      1     51      1    5         1.042271E-02  
   437.0000000          0      1     51      2    5         0.162486      
   437.0000000          0      1     51      3    5          1.20713      
   437.0000000          0      1     51      4    5          5.97321      
   437.0000000          0      1     51      5    5          80.7012      
   437.0000000          0      1     51      6    5          5.79029      
   437.0000000          0      1     51      7    5         0.634926      
   437.0000000          0      1     51      8    5         1.419474E-02  
   437.0000000          0      1     51      1    6         6.691983E-04  
   437.0000000          0      1     51      2    6         1.410922E-02  
   437.0000000          0      1     51      3    6         0.145398      
   437.0000000          0      1     51      4    6          1.10955      
   437.0000000          0      1     51      5    6          6.05652      
   437.0000000          0      1     51      6    6          91.7696      
   437.0000000          0      1     51      7    6          4.41509      
   437.0000000          0      1     51      8    6         0.159234      
   437.0000000          0      1     51      1    7         1.506857E-04  
   437.0000000          0      1     51      2    7         1.172477E-03  
   437.0000000          0      1     51      3    7         9.685741E-03  
   437.0000000          0      1     51      4    7         9.835567E-02  
   437.0000000          0      1     51      5    7         0.863003      
   437.0000000          0      1     51      6    7          5.73729      
   437.0000000          0      1     51      7    7          115.514      
   437.0000000          0      1     51      8    7          1.86331      
   437.0000000          0      1     51      1    8         4.476500E-05  
   437.0000000          0      1     51      2    8         1.382125E-04  
   437.0000000          0      1     51      3    8         5.001683E-04  
   437.0000000          0      1     51      4    8         4.174871E-03  
   437.0000000          0      1     51      5    8         4.647493E-02  
   437.0000000          0      1     51      6    8         0.498430      
   437.0000000          0      1     51      7    8          4.48835      
   437.0000000          0      1     51      8    8          198.319      
   438.0000000          0      1     51      1    1          63.8182      
   438.0000000          0      1     51      2    1          13.8829      
   438.0000000          0      1     51      3    1          5.34670      
   438.0000000          0      1     51      4    1          1.11360      
   438.0000000          0      1     51      5    1         0.125064      
   438.0000000          0      1     51      6    1         7.683922E-03  
   438.0000000          0      1     51      7    1         1.339497E-03  
   438.0000000          0      1     51      8    1         1.675854E-04  
   438.0000000          0      1     51      1    2          2.84757      
   438.0000000          0      1     51      2    2          70.2217      
   438.0000000          0      1     51      3    2          8.88145      
   438.0000000          0      1     51      4    2          2.54505      
   438.0000000          0      1     51      5    2         0.399231      
   438.0000000          0      1     51      6    2         3.325656E-02  
   438.0000000          0      1     51      7    2         2.135968E-03  
   438.0000000          0      1     51      8    2         1.060537E-04  
   438.0000000          0      1     51      1    3         0.647927      
   438.0000000          0      1     51      2    3          5.24721      
   438.0000000          0      1     51      3    3          71.2888      
   438.0000000          0      1     51      4    3          7.38326      
   438.0000000          0      1     51      5    3          1.74783      
   438.0000000          0      1     51      6    3         0.202159      
   438.0000000          0      1     51      7    3         1.042109E-02  
   438.0000000          0      1     51      8    3         2.265055E-04  
   438.0000000          0      1     51      1    4         0.103773      
   438.0000000          0      1     51      2    4          1.15626      
   438.0000000          0      1     51      3    4          5.67758      
   438.0000000          0      1     51      4    4          74.5793      
   438.0000000          0      1     51      5    4          6.63260      
   438.0000000          0      1     51      6    4          1.18307      
   438.0000000          0      1     51      7    4         8.124045E-02  
   438.0000000          0      1     51      8    4         1.452627E-03  
   438.0000000          0      1     51      1    5         1.049754E-02  
   438.0000000          0      1     51      2    5         0.163374      
   438.0000000          0      1     51      3    5          1.21064      
   438.0000000          0      1     51      4    5          5.97423      
   438.0000000          0      1     51      5    5          80.5751      
   438.0000000          0      1     51      6    5          5.79888      
   438.0000000          0      1     51      7    5         0.640163      
   438.0000000          0      1     51      8    5         1.453970E-02  
   438.0000000          0      1     51      1    6         6.739784E-04  
   438.0000000          0      1     51      2    6         1.422148E-02  
   438.0000000          0      1     51      3    6         0.146324      
   438.0000000          0      1     51      4    6          1.11357      
   438.0000000          0      1     51      5    6          6.05974      
   438.0000000          0      1     51      6    6          91.5758      
   438.0000000          0      1     51      7    6          4.43105      
   438.0000000          0      1     51      8    6         0.162469      
   438.0000000          0      1     51      1    7         1.523258E-04  
   438.0000000          0      1     51      2    7         1.184217E-03  
   438.0000000          0      1     51      3    7         9.779233E-03  
   438.0000000          0      1     51      4    7         9.913996E-02  
   438.0000000          0      1     51      5    7         0.867299      
   438.0000000          0      1     51      6    7          5.74480      
   438.0000000          0      1     51      7    7          115.119      
   438.0000000          0      1     51      8    7          1.88912      
   438.0000000          0      1     51      1    8         4.537760E-05  
   438.0000000          0      1     51      2    8         1.400025E-04  
   438.0000000          0      1     51      3    8         5.061090E-04  
   438.0000000          0      1     51      4    8         4.220890E-03  
   438.0000000          0      1     51      5    8         4.690373E-02  
   438.0000000          0      1     51      6    8         0.501548      
   438.0000000          0      1     51      7    8          4.49815      
   438.0000000          0      1     51      8    8          196.526      
   439.0000000          0      1     51      1    1          63.7488      
   439.0000000          0      1     51      2    1          13.8749      
   439.0000000          0      1     51      3    1          5.35843      
   439.0000000          0      1     51      4    1          1.11950      
   439.0000000          0      1     51      5    1         0.126083      
   439.0000000          0      1     51      6    1         7.753535E-03  
   439.0000000          0      1     51      7    1         1.359706E-03  
   439.0000000          0      1     51      8    1         1.725361E-04  
   439.0000000          0      1     51      1    2          2.84577      
   439.0000000          0      1     51      2    2          70.1502      
   439.0000000          0      1     51      3    2          8.88323      
   439.0000000          0      1     51      4    2          2.55270      
   439.0000000          0      1     51      5    2         0.401771      
   439.0000000          0      1     51      6    2         3.358300E-02  
   439.0000000          0      1     51      7    2         2.166202E-03  
   439.0000000          0      1     51      8    2         1.091154E-04  
   439.0000000          0      1     51      1    3         0.649214      
   439.0000000          0      1     51      2    3          5.24748      
   439.0000000          0      1     51      3    3          71.2095      
   439.0000000          0      1     51      4    3          7.38536      
   439.0000000          0      1     51      5    3          1.75423      
   439.0000000          0      1     51      6    3         0.203791      
   439.0000000          0      1     51      7    3         1.056339E-02  
   439.0000000          0      1     51      8    3         2.327522E-04  
   439.0000000          0      1     51      1    4         0.104273      
   439.0000000          0      1     51      2    4          1.15925      
   439.0000000          0      1     51      3    4          5.67763      
   439.0000000          0      1     51      4    4          74.4843      
   439.0000000          0      1     51      5    4          6.63696      
   439.0000000          0      1     51      6    4          1.18904      
   439.0000000          0      1     51      7    4         8.219050E-02  
   439.0000000          0      1     51      8    4         1.490973E-03  
   439.0000000          0      1     51      1    5         1.057277E-02  
   439.0000000          0      1     51      2    5         0.164263      
   439.0000000          0      1     51      3    5          1.21414      
   439.0000000          0      1     51      4    5          5.97523      
   439.0000000          0      1     51      5    5          80.4498      
   439.0000000          0      1     51      6    5          5.80741      
   439.0000000          0      1     51      7    5         0.645408      
   439.0000000          0      1     51      8    5         1.488942E-02  
   439.0000000          0      1     51      1    6         6.787825E-04  
   439.0000000          0      1     51      2    6         1.433442E-02  
   439.0000000          0      1     51      3    6         0.147254      
   439.0000000          0      1     51      4    6          1.11758      
   439.0000000          0      1     51      5    6          6.06292      
   439.0000000          0      1     51      6    6          91.3832      
   439.0000000          0      1     51      7    6          4.44690      
   439.0000000          0      1     51      8    6         0.165731      
   439.0000000          0      1     51      1    7         1.539776E-04  
   439.0000000          0      1     51      2    7         1.196028E-03  
   439.0000000          0      1     51      3    7         9.873366E-03  
   439.0000000          0      1     51      4    7         9.992812E-02  
   439.0000000          0      1     51      5    7         0.871597      
   439.0000000          0      1     51      6    7          5.75227      
   439.0000000          0      1     51      7    7          114.728      
   439.0000000          0      1     51      8    7          1.91490      
   439.0000000          0      1     51      1    8         4.600009E-05  
   439.0000000          0      1     51      2    8         1.418386E-04  
   439.0000000          0      1     51      3    8         5.121795E-04  
   439.0000000          0      1     51      4    8         4.267783E-03  
   439.0000000          0      1     51      5    8         4.733966E-02  
   439.0000000          0      1     51      6    8         0.504720      
   439.0000000          0      1     51      7    8          4.50829      
   439.0000000          0      1     51      8    8          194.774      
   440.0000000          0      1     51      1    1          63.6797      
   440.0000000          0      1     51      2    1          13.8669      
   440.0000000          0      1     51      3    1          5.37011      
   440.0000000          0      1     51      4    1          1.12541      
   440.0000000          0      1     51      5    1         0.127108      
   440.0000000          0      1     51      6    1         7.823579E-03  
   440.0000000          0      1     51      7    1         1.380108E-03  
   440.0000000          0      1     51      8    1         1.775813E-04  
   440.0000000          0      1     51      1    2          2.84396      
   440.0000000          0      1     51      2    2          70.0789      
   440.0000000          0      1     51      3    2          8.88496      
   440.0000000          0      1     51      4    2          2.56034      
   440.0000000          0      1     51      5    2         0.404320      
   440.0000000          0      1     51      6    2         3.391177E-02  
   440.0000000          0      1     51      7    2         2.196693E-03  
   440.0000000          0      1     51      8    2         1.122478E-04  
   440.0000000          0      1     51      1    3         0.650495      
   440.0000000          0      1     51      2    3          5.24773      
   440.0000000          0      1     51      3    3          71.1306      
   440.0000000          0      1     51      4    3          7.38742      
   440.0000000          0      1     51      5    3          1.76062      
   440.0000000          0      1     51      6    3         0.205430      
   440.0000000          0      1     51      7    3         1.070695E-02  
   440.0000000          0      1     51      8    3         2.391262E-04  
   440.0000000          0      1     51      1    4         0.104773      
   440.0000000          0      1     51      2    4          1.16223      
   440.0000000          0      1     51      3    4          5.67767      
   440.0000000          0      1     51      4    4          74.3897      
   440.0000000          0      1     51      5    4          6.64127      
   440.0000000          0      1     51      6    4          1.19501      
   440.0000000          0      1     51      7    4         8.314681E-02  
   440.0000000          0      1     51      8    4         1.529985E-03  
   440.0000000          0      1     51      1    5         1.064841E-02  
   440.0000000          0      1     51      2    5         0.165155      
   440.0000000          0      1     51      3    5          1.21763      
   440.0000000          0      1     51      4    5          5.97619      
   440.0000000          0      1     51      5    5          80.3251      
   440.0000000          0      1     51      6    5          5.81586      
   440.0000000          0      1     51      7    5         0.650663      
   440.0000000          0      1     51      8    5         1.524393E-02  
   440.0000000          0      1     51      1    6         6.836119E-04  
   440.0000000          0      1     51      2    6         1.444806E-02  
   440.0000000          0      1     51      3    6         0.148186      
   440.0000000          0      1     51      4    6          1.12160      
   440.0000000          0      1     51      5    6          6.06606      
   440.0000000          0      1     51      6    6          91.1920      
   440.0000000          0      1     51      7    6          4.46266      
   440.0000000          0      1     51      8    6         0.169019      
   440.0000000          0      1     51      1    7         1.556402E-04  
   440.0000000          0      1     51      2    7         1.207906E-03  
   440.0000000          0      1     51      3    7         9.968123E-03  
   440.0000000          0      1     51      4    7         0.100720      
   440.0000000          0      1     51      5    7         0.875898      
   440.0000000          0      1     51      6    7          5.75968      
   440.0000000          0      1     51      7    7          114.341      
   440.0000000          0      1     51      8    7          1.94063      
   440.0000000          0      1     51      1    8         4.663178E-05  
   440.0000000          0      1     51      2    8         1.437201E-04  
   440.0000000          0      1     51      3    8         5.183829E-04  
   440.0000000          0      1     51      4    8         4.315525E-03  
   440.0000000          0      1     51      5    8         4.778261E-02  
   440.0000000          0      1     51      6    8         0.507946      
   440.0000000          0      1     51      7    8          4.51875      
   440.0000000          0      1     51      8    8          193.063      
   441.0000000          0      1     51      1    1          63.6109      
   441.0000000          0      1     51      2    1          13.8588      
   441.0000000          0      1     51      3    1          5.38175      
   441.0000000          0      1     51      4    1          1.13134      
   441.0000000          0      1     51      5    1         0.128139      
   441.0000000          0      1     51      6    1         7.894063E-03  
   441.0000000          0      1     51      7    1         1.400696E-03  
   441.0000000          0      1     51      8    1         1.827219E-04  
   441.0000000          0      1     51      1    2          2.84215      
   441.0000000          0      1     51      2    2          70.0078      
   441.0000000          0      1     51      3    2          8.88667      
   441.0000000          0      1     51      4    2          2.56797      
   441.0000000          0      1     51      5    2         0.406876      
   441.0000000          0      1     51      6    2         3.424285E-02  
   441.0000000          0      1     51      7    2         2.227441E-03  
   441.0000000          0      1     51      8    2         1.154471E-04  
   441.0000000          0      1     51      1    3         0.651772      
   441.0000000          0      1     51      2    3          5.24797      
   441.0000000          0      1     51      3    3          71.0519      
   441.0000000          0      1     51      4    3          7.38944      
   441.0000000          0      1     51      5    3          1.76701      
   441.0000000          0      1     51      6    3         0.207075      
   441.0000000          0      1     51      7    3         1.085177E-02  
   441.0000000          0      1     51      8    3         2.456256E-04  
   441.0000000          0      1     51      1    4         0.105275      
   441.0000000          0      1     51      2    4          1.16520      
   441.0000000          0      1     51      3    4          5.67767      
   441.0000000          0      1     51      4    4          74.2955      
   441.0000000          0      1     51      5    4          6.64552      
   441.0000000          0      1     51      6    4          1.20097      
   441.0000000          0      1     51      7    4         8.410937E-02  
   441.0000000          0      1     51      8    4         1.569652E-03  
   441.0000000          0      1     51      1    5         1.072444E-02  
   441.0000000          0      1     51      2    5         0.166049      
   441.0000000          0      1     51      3    5          1.22112      
   441.0000000          0      1     51      4    5          5.97712      
   441.0000000          0      1     51      5    5          80.2011      
   441.0000000          0      1     51      6    5          5.82425      
   441.0000000          0      1     51      7    5         0.655927      
   441.0000000          0      1     51      8    5         1.560323E-02  
   441.0000000          0      1     51      1    6         6.884671E-04  
   441.0000000          0      1     51      2    6         1.456239E-02  
   441.0000000          0      1     51      3    6         0.149121      
   441.0000000          0      1     51      4    6          1.12560      
   441.0000000          0      1     51      5    6          6.06915      
   441.0000000          0      1     51      6    6          91.0021      
   441.0000000          0      1     51      7    6          4.47831      
   441.0000000          0      1     51      8    6         0.172336      
   441.0000000          0      1     51      1    7         1.573130E-04  
   441.0000000          0      1     51      2    7         1.219852E-03  
   441.0000000          0      1     51      3    7         1.006350E-02  
   441.0000000          0      1     51      4    7         0.101516      
   441.0000000          0      1     51      5    7         0.880202      
   441.0000000          0      1     51      6    7          5.76703      
   441.0000000          0      1     51      7    7          113.958      
   441.0000000          0      1     51      8    7          1.96632      
   441.0000000          0      1     51      1    8         4.727254E-05  
   441.0000000          0      1     51      2    8         1.456403E-04  
   441.0000000          0      1     51      3    8         5.247105E-04  
   441.0000000          0      1     51      4    8         4.364059E-03  
   441.0000000          0      1     51      5    8         4.823239E-02  
   441.0000000          0      1     51      6    8         0.511223      
   441.0000000          0      1     51      7    8          4.52952      
   441.0000000          0      1     51      8    8          191.391      
   442.0000000          0      1     51      1    1          63.5423      
   442.0000000          0      1     51      2    1          13.8507      
   442.0000000          0      1     51      3    1          5.39334      
   442.0000000          0      1     51      4    1          1.13727      
   442.0000000          0      1     51      5    1         0.129175      
   442.0000000          0      1     51      6    1         7.964986E-03  
   442.0000000          0      1     51      7    1         1.421471E-03  
