   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   424.0000000          0      1     52      8    3         2.146242E-04  
   424.0000000          0      1     52      1    4         9.816308E-02  
   424.0000000          0      1     52      2    4          1.19517      
   424.0000000          0      1     52      3    4          5.79677      
   424.0000000          0      1     52      4    4          81.8327      
   424.0000000          0      1     52      5    4          6.78827      
   424.0000000          0      1     52      6    4          1.24638      
   424.0000000          0      1     52      7    4         8.915739E-02  
   424.0000000          0      1     52      8    4         1.873578E-03  
   424.0000000          0      1     52      1    5         1.261553E-02  
   424.0000000          0      1     52      2    5         0.162746      
   424.0000000          0      1     52      3    5          1.26967      
   424.0000000          0      1     52      4    5          6.15858      
   424.0000000          0      1     52      5    5          89.7788      
   424.0000000          0      1     52      6    5          5.99836      
   424.0000000          0      1     52      7    5         0.685665      
   424.0000000          0      1     52      8    5         1.678001E-02  
   424.0000000          0      1     52      1    6         6.517297E-04  
   424.0000000          0      1     52      2    6         1.653297E-02  
   424.0000000          0      1     52      3    6         0.152514      
   424.0000000          0      1     52      4    6          1.19829      
   424.0000000          0      1     52      5    6          6.35654      
   424.0000000          0      1     52      6    6          104.531      
   424.0000000          0      1     52      7    6          4.62534      
   424.0000000          0      1     52      8    6         0.165040      
   424.0000000          0      1     52      1    7         4.012435E-05  
   424.0000000          0      1     52      2    7         9.447971E-04  
   424.0000000          0      1     52      3    7         1.240574E-02  
   424.0000000          0      1     52      4    7         0.115042      
   424.0000000          0      1     52      5    7         0.975193      
   424.0000000          0      1     52      6    7          6.20774      
   424.0000000          0      1     52      7    7          137.279      
   424.0000000          0      1     52      8    7          1.86980      
   424.0000000          0      1     52      1    8         2.972615E-05  
   424.0000000          0      1     52      2    8         1.425476E-04  
   424.0000000          0      1     52      3    8         6.179406E-04  
   424.0000000          0      1     52      4    8         6.986886E-03  
   424.0000000          0      1     52      5    8         6.897359E-02  
   424.0000000          0      1     52      6    8         0.640162      
   424.0000000          0      1     52      7    8          5.40390      
   424.0000000          0      1     52      8    8          261.019      
   425.0000000          0      1     52      1    1          69.2087      
   425.0000000          0      1     52      2    1          14.0320      
   425.0000000          0      1     52      3    1          5.53032      
   425.0000000          0      1     52      4    1          1.05119      
   425.0000000          0      1     52      5    1         0.149355      
   425.0000000          0      1     52      6    1         7.303364E-03  
   425.0000000          0      1     52      7    1         3.351857E-04  
   425.0000000          0      1     52      8    1         8.756163E-05  
   425.0000000          0      1     52      1    2          2.88041      
   425.0000000          0      1     52      2    2          75.8116      
   425.0000000          0      1     52      3    2          8.97037      
   425.0000000          0      1     52      4    2          2.62246      
   425.0000000          0      1     52      5    2         0.394777      
   425.0000000          0      1     52      6    2         3.798807E-02  
   425.0000000          0      1     52      7    2         1.624588E-03  
   425.0000000          0      1     52      8    2         8.606175E-05  
   425.0000000          0      1     52      1    3         0.672042      
   425.0000000          0      1     52      2    3          5.31032      
   425.0000000          0      1     52      3    3          77.3693      
   425.0000000          0      1     52      4    3          7.51068      
   425.0000000          0      1     52      5    3          1.81923      
   425.0000000          0      1     52      6    3         0.207020      
   425.0000000          0      1     52      7    3         1.261786E-02  
   425.0000000          0      1     52      8    3         2.206483E-04  
   425.0000000          0      1     52      1    4         9.859515E-02  
   425.0000000          0      1     52      2    4          1.19825      
   425.0000000          0      1     52      3    4          5.79704      
   425.0000000          0      1     52      4    4          81.7072      
   425.0000000          0      1     52      5    4          6.79286      
   425.0000000          0      1     52      6    4          1.25253      
   425.0000000          0      1     52      7    4         9.012384E-02  
   425.0000000          0      1     52      8    4         1.923504E-03  
   425.0000000          0      1     52      1    5         1.270227E-02  
   425.0000000          0      1     52      2    5         0.163561      
   425.0000000          0      1     52      3    5          1.27322      
   425.0000000          0      1     52      4    5          6.15945      
   425.0000000          0      1     52      5    5          89.6113      
   425.0000000          0      1     52      6    5          6.00706      
   425.0000000          0      1     52      7    5         0.691199      
   425.0000000          0      1     52      8    5         1.719326E-02  
   425.0000000          0      1     52      1    6         6.575330E-04  
   425.0000000          0      1     52      2    6         1.666121E-02  
   425.0000000          0      1     52      3    6         0.153377      
   425.0000000          0      1     52      4    6          1.20229      
   425.0000000          0      1     52      5    6          6.35908      
   425.0000000          0      1     52      6    6          104.268      
   425.0000000          0      1     52      7    6          4.64198      
   425.0000000          0      1     52      8    6         0.168622      
   425.0000000          0      1     52      1    7         4.039401E-05  
   425.0000000          0      1     52      2    7         9.537606E-04  
   425.0000000          0      1     52      3    7         1.251328E-02  
   425.0000000          0      1     52      4    7         0.115797      
   425.0000000          0      1     52      5    7         0.979428      
   425.0000000          0      1     52      6    7          6.21356      
   425.0000000          0      1     52      7    7          136.712      
   425.0000000          0      1     52      8    7          1.89847      
   425.0000000          0      1     52      1    8         2.999675E-05  
   425.0000000          0      1     52      2    8         1.436267E-04  
   425.0000000          0      1     52      3    8         6.220352E-04  
   425.0000000          0      1     52      4    8         7.025547E-03  
   425.0000000          0      1     52      5    8         6.925580E-02  
   425.0000000          0      1     52      6    8         0.641622      
   425.0000000          0      1     52      7    8          5.39675      
   425.0000000          0      1     52      8    8          258.325      
   426.0000000          0      1     52      1    1          69.1181      
   426.0000000          0      1     52      2    1          14.0248      
   426.0000000          0      1     52      3    1          5.54314      
   426.0000000          0      1     52      4    1          1.05635      
   426.0000000          0      1     52      5    1         0.150536      
   426.0000000          0      1     52      6    1         7.383689E-03  
   426.0000000          0      1     52      7    1         3.390241E-04  
   426.0000000          0      1     52      8    1         9.024197E-05  
   426.0000000          0      1     52      1    2          2.87877      
   426.0000000          0      1     52      2    2          75.7180      
   426.0000000          0      1     52      3    2          8.97257      
   426.0000000          0      1     52      4    2          2.63038      
   426.0000000          0      1     52      5    2         0.397137      
   426.0000000          0      1     52      6    2         3.835962E-02  
   426.0000000          0      1     52      7    2         1.647658E-03  
   426.0000000          0      1     52      8    2         8.855064E-05  
   426.0000000          0      1     52      1    3         0.673451      
   426.0000000          0      1     52      2    3          5.31079      
   426.0000000          0      1     52      3    3          77.2654      
   426.0000000          0      1     52      4    3          7.51322      
   426.0000000          0      1     52      5    3          1.82580      
   426.0000000          0      1     52      6    3         0.208577      
   426.0000000          0      1     52      7    3         1.278440E-02  
   426.0000000          0      1     52      8    3         2.267967E-04  
   426.0000000          0      1     52      1    4         9.902765E-02  
   426.0000000          0      1     52      2    4          1.20132      
   426.0000000          0      1     52      3    4          5.79729      
   426.0000000          0      1     52      4    4          81.5823      
   426.0000000          0      1     52      5    4          6.79740      
   426.0000000          0      1     52      6    4          1.25867      
   426.0000000          0      1     52      7    4         9.109581E-02  
   426.0000000          0      1     52      8    4         1.974288E-03  
   426.0000000          0      1     52      1    5         1.278936E-02  
   426.0000000          0      1     52      2    5         0.164377      
   426.0000000          0      1     52      3    5          1.27677      
   426.0000000          0      1     52      4    5          6.16029      
   426.0000000          0      1     52      5    5          89.4447      
   426.0000000          0      1     52      6    5          6.01569      
   426.0000000          0      1     52      7    5         0.696740      
   426.0000000          0      1     52      8    5         1.761246E-02  
   426.0000000          0      1     52      1    6         6.633778E-04  
   426.0000000          0      1     52      2    6         1.679010E-02  
   426.0000000          0      1     52      3    6         0.154242      
   426.0000000          0      1     52      4    6          1.20629      
   426.0000000          0      1     52      5    6          6.36158      
   426.0000000          0      1     52      6    6          104.006      
   426.0000000          0      1     52      7    6          4.65850      
   426.0000000          0      1     52      8    6         0.172242      
   426.0000000          0      1     52      1    7         4.066445E-05  
   426.0000000          0      1     52      2    7         9.628150E-04  
   426.0000000          0      1     52      3    7         1.262160E-02  
   426.0000000          0      1     52      4    7         0.116556      
   426.0000000          0      1     52      5    7         0.983664      
   426.0000000          0      1     52      6    7          6.21933      
   426.0000000          0      1     52      7    7          136.152      
   426.0000000          0      1     52      8    7          1.92714      
   426.0000000          0      1     52      1    8         3.027989E-05  
   426.0000000          0      1     52      2    8         1.447535E-04  
   426.0000000          0      1     52      3    8         6.263716E-04  
   426.0000000          0      1     52      4    8         7.066537E-03  
   426.0000000          0      1     52      5    8         6.955969E-02  
   426.0000000          0      1     52      6    8         0.643274      
   426.0000000          0      1     52      7    8          5.39107      
   426.0000000          0      1     52      8    8          255.686      
   427.0000000          0      1     52      1    1          69.0279      
   427.0000000          0      1     52      2    1          14.0176      
   427.0000000          0      1     52      3    1          5.55592      
   427.0000000          0      1     52      4    1          1.06151      
   427.0000000          0      1     52      5    1         0.151723      
   427.0000000          0      1     52      6    1         7.464701E-03  
   427.0000000          0      1     52      7    1         3.428779E-04  
   427.0000000          0      1     52      8    1         9.297884E-05  
   427.0000000          0      1     52      1    2          2.87711      
   427.0000000          0      1     52      2    2          75.6248      
   427.0000000          0      1     52      3    2          8.97474      
   427.0000000          0      1     52      4    2          2.63829      
   427.0000000          0      1     52      5    2         0.399502      
   427.0000000          0      1     52      6    2         3.873351E-02  
   427.0000000          0      1     52      7    2         1.670977E-03  
   427.0000000          0      1     52      8    2         9.108454E-05  
   427.0000000          0      1     52      1    3         0.674856      
   427.0000000          0      1     52      2    3          5.31124      
   427.0000000          0      1     52      3    3          77.1619      
   427.0000000          0      1     52      4    3          7.51572      
   427.0000000          0      1     52      5    3          1.83237      
   427.0000000          0      1     52      6    3         0.210140      
   427.0000000          0      1     52      7    3         1.295243E-02  
   427.0000000          0      1     52      8    3         2.330607E-04  
   427.0000000          0      1     52      1    4         9.946055E-02  
   427.0000000          0      1     52      2    4          1.20439      
   427.0000000          0      1     52      3    4          5.79752      
   427.0000000          0      1     52      4    4          81.4580      
   427.0000000          0      1     52      5    4          6.80189      
   427.0000000          0      1     52      6    4          1.26482      
   427.0000000          0      1     52      7    4         9.207342E-02  
   427.0000000          0      1     52      8    4         2.025924E-03  
   427.0000000          0      1     52      1    5         1.287679E-02  
   427.0000000          0      1     52      2    5         0.165194      
   427.0000000          0      1     52      3    5          1.28031      
   427.0000000          0      1     52      4    5          6.16111      
   427.0000000          0      1     52      5    5          89.2791      
   427.0000000          0      1     52      6    5          6.02425      
   427.0000000          0      1     52      7    5         0.702287      
   427.0000000          0      1     52      8    5         1.803739E-02  
   427.0000000          0      1     52      1    6         6.692664E-04  
   427.0000000          0      1     52      2    6         1.691967E-02  
   427.0000000          0      1     52      3    6         0.155110      
   427.0000000          0      1     52      4    6          1.21028      
   427.0000000          0      1     52      5    6          6.36404      
   427.0000000          0      1     52      6    6          103.747      
   427.0000000          0      1     52      7    6          4.67491      
   427.0000000          0      1     52      8    6         0.175895      
   427.0000000          0      1     52      1    7         4.093509E-05  
   427.0000000          0      1     52      2    7         9.719527E-04  
   427.0000000          0      1     52      3    7         1.273070E-02  
   427.0000000          0      1     52      4    7         0.117318      
   427.0000000          0      1     52      5    7         0.987903      
   427.0000000          0      1     52      6    7          6.22506      
   427.0000000          0      1     52      7    7          135.598      
   427.0000000          0      1     52      8    7          1.95579      
   427.0000000          0      1     52      1    8         3.057311E-05  
   427.0000000          0      1     52      2    8         1.459212E-04  
   427.0000000          0      1     52      3    8         6.309125E-04  
   427.0000000          0      1     52      4    8         7.109700E-03  
   427.0000000          0      1     52      5    8         6.988319E-02  
   427.0000000          0      1     52      6    8         0.645093      
   427.0000000          0      1     52      7    8          5.38667      
   427.0000000          0      1     52      8    8          253.105      
   428.0000000          0      1     52      1    1          68.9381      
   428.0000000          0      1     52      2    1          14.0104      
   428.0000000          0      1     52      3    1          5.56866      
   428.0000000          0      1     52      4    1          1.06668      
   428.0000000          0      1     52      5    1         0.152915      
   428.0000000          0      1     52      6    1         7.546413E-03  
   428.0000000          0      1     52      7    1         3.467492E-04  
   428.0000000          0      1     52      8    1         9.576139E-05  
   428.0000000          0      1     52      1    2          2.87545      
   428.0000000          0      1     52      2    2          75.5319      
   428.0000000          0      1     52      3    2          8.97687      
   428.0000000          0      1     52      4    2          2.64619      
   428.0000000          0      1     52      5    2         0.401873      
   428.0000000          0      1     52      6    2         3.910976E-02  
   428.0000000          0      1     52      7    2         1.694543E-03  
   428.0000000          0      1     52      8    2         9.365586E-05  
   428.0000000          0      1     52      1    3         0.676257      
   428.0000000          0      1     52      2    3          5.31167      
   428.0000000          0      1     52      3    3          77.0589      
   428.0000000          0      1     52      4    3          7.51817      
   428.0000000          0      1     52      5    3          1.83893      
   428.0000000          0      1     52      6    3         0.211708      
   428.0000000          0      1     52      7    3         1.312198E-02  
   428.0000000          0      1     52      8    3         2.394202E-04  
   428.0000000          0      1     52      1    4         9.989383E-02  
   428.0000000          0      1     52      2    4          1.20746      
   428.0000000          0      1     52      3    4          5.79773      
   428.0000000          0      1     52      4    4          81.3342      
   428.0000000          0      1     52      5    4          6.80633      
   428.0000000          0      1     52      6    4          1.27096      
   428.0000000          0      1     52      7    4         9.305696E-02  
   428.0000000          0      1     52      8    4         2.078290E-03  
   428.0000000          0      1     52      1    5         1.296455E-02  
   428.0000000          0      1     52      2    5         0.166013      
   428.0000000          0      1     52      3    5          1.28384      
   428.0000000          0      1     52      4    5          6.16190      
   428.0000000          0      1     52      5    5          89.1144      
   428.0000000          0      1     52      6    5          6.03273      
   428.0000000          0      1     52      7    5         0.707844      
   428.0000000          0      1     52      8    5         1.846714E-02  
   428.0000000          0      1     52      1    6         6.751998E-04  
   428.0000000          0      1     52      2    6         1.704990E-02  
   428.0000000          0      1     52      3    6         0.155980      
   428.0000000          0      1     52      4    6          1.21427      
   428.0000000          0      1     52      5    6          6.36646      
   428.0000000          0      1     52      6    6          103.490      
   428.0000000          0      1     52      7    6          4.69122      
   428.0000000          0      1     52      8    6         0.179573      
   428.0000000          0      1     52      1    7         4.120620E-05  
   428.0000000          0      1     52      2    7         9.811706E-04  
   428.0000000          0      1     52      3    7         1.284061E-02  
   428.0000000          0      1     52      4    7         0.118084      
   428.0000000          0      1     52      5    7         0.992149      
   428.0000000          0      1     52      6    7          6.23076      
   428.0000000          0      1     52      7    7          135.050      
   428.0000000          0      1     52      8    7          1.98433      
   428.0000000          0      1     52      1    8         3.087237E-05  
   428.0000000          0      1     52      2    8         1.471158E-04  
   428.0000000          0      1     52      3    8         6.355937E-04  
   428.0000000          0      1     52      4    8         7.154502E-03  
   428.0000000          0      1     52      5    8         7.022175E-02  
   428.0000000          0      1     52      6    8         0.647038      
   428.0000000          0      1     52      7    8          5.38327      
   428.0000000          0      1     52      8    8          250.581      
   429.0000000          0      1     52      1    1          68.8485      
   429.0000000          0      1     52      2    1          14.0031      
   429.0000000          0      1     52      3    1          5.58137      
   429.0000000          0      1     52      4    1          1.07185      
   429.0000000          0      1     52      5    1         0.154112      
   429.0000000          0      1     52      6    1         7.628812E-03  
   429.0000000          0      1     52      7    1         3.506436E-04  
   429.0000000          0      1     52      8    1         9.858160E-05  
   429.0000000          0      1     52      1    2          2.87377      
   429.0000000          0      1     52      2    2          75.4394      
   429.0000000          0      1     52      3    2          8.97896      
   429.0000000          0      1     52      4    2          2.65407      
   429.0000000          0      1     52      5    2         0.404249      
   429.0000000          0      1     52      6    2         3.948836E-02  
   429.0000000          0      1     52      7    2         1.718357E-03  
   429.0000000          0      1     52      8    2         9.625860E-05  
   429.0000000          0      1     52      1    3         0.677653      
   429.0000000          0      1     52      2    3          5.31208      
   429.0000000          0      1     52      3    3          76.9563      
   429.0000000          0      1     52      4    3          7.52059      
   429.0000000          0      1     52      5    3          1.84548      
   429.0000000          0      1     52      6    3         0.213282      
   429.0000000          0      1     52      7    3         1.329310E-02  
   429.0000000          0      1     52      8    3         2.458620E-04  
   429.0000000          0      1     52      1    4         0.100327      
   429.0000000          0      1     52      2    4          1.21051      
   429.0000000          0      1     52      3    4          5.79791      
   429.0000000          0      1     52      4    4          81.2111      
   429.0000000          0      1     52      5    4          6.81073      
   429.0000000          0      1     52      6    4          1.27710      
   429.0000000          0      1     52      7    4         9.404653E-02  
   429.0000000          0      1     52      8    4         2.131283E-03  
   429.0000000          0      1     52      1    5         1.305264E-02  
   429.0000000          0      1     52      2    5         0.166833      
   429.0000000          0      1     52      3    5          1.28737      
   429.0000000          0      1     52      4    5          6.16266      
   429.0000000          0      1     52      5    5          88.9506      
   429.0000000          0      1     52      6    5          6.04114      
   429.0000000          0      1     52      7    5         0.713410      
   429.0000000          0      1     52      8    5         1.890111E-02  
   429.0000000          0      1     52      1    6         6.811767E-04  
   429.0000000          0      1     52      2    6         1.718080E-02  
   429.0000000          0      1     52      3    6         0.156852      
   429.0000000          0      1     52      4    6          1.21826      
   429.0000000          0      1     52      5    6          6.36885      
   429.0000000          0      1     52      6    6          103.234      
   429.0000000          0      1     52      7    6          4.70743      
   429.0000000          0      1     52      8    6         0.183273      
   429.0000000          0      1     52      1    7         4.147843E-05  
   429.0000000          0      1     52      2    7         9.904700E-04  
   429.0000000          0      1     52      3    7         1.295138E-02  
   429.0000000          0      1     52      4    7         0.118854      
   429.0000000          0      1     52      5    7         0.996403      
   429.0000000          0      1     52      6    7          6.23645      
   429.0000000          0      1     52      7    7          134.509      
   429.0000000          0      1     52      8    7          2.01275      
   429.0000000          0      1     52      1    8         3.117484E-05  
   429.0000000          0      1     52      2    8         1.483267E-04  
   429.0000000          0      1     52      3    8         6.403730E-04  
   429.0000000          0      1     52      4    8         7.200513E-03  
   429.0000000          0      1     52      5    8         7.057238E-02  
   429.0000000          0      1     52      6    8         0.649089      
   429.0000000          0      1     52      7    8          5.38074      
   429.0000000          0      1     52      8    8          248.110      
   430.0000000          0      1     52      1    1          68.7594      
   430.0000000          0      1     52      2    1          13.9958      
   430.0000000          0      1     52      3    1          5.59404      
   430.0000000          0      1     52      4    1          1.07703      
   430.0000000          0      1     52      5    1         0.155315      
   430.0000000          0      1     52      6    1         7.711875E-03  
   430.0000000          0      1     52      7    1         3.545648E-04  
   430.0000000          0      1     52      8    1         1.014396E-04  
   430.0000000          0      1     52      1    2          2.87209      
   430.0000000          0      1     52      2    2          75.3472      
   430.0000000          0      1     52      3    2          8.98102      
   430.0000000          0      1     52      4    2          2.66194      
   430.0000000          0      1     52      5    2         0.406631      
   430.0000000          0      1     52      6    2         3.986928E-02  
   430.0000000          0      1     52      7    2         1.742422E-03  
   430.0000000          0      1     52      8    2         9.889275E-05  
   430.0000000          0      1     52      1    3         0.679045      
   430.0000000          0      1     52      2    3          5.31247      
   430.0000000          0      1     52      3    3          76.8541      
   430.0000000          0      1     52      4    3          7.52297      
   430.0000000          0      1     52      5    3          1.85202      
   430.0000000          0      1     52      6    3         0.214861      
   430.0000000          0      1     52      7    3         1.346576E-02  
   430.0000000          0      1     52      8    3         2.523886E-04  
   430.0000000          0      1     52      1    4         0.100762      
   430.0000000          0      1     52      2    4          1.21357      
   430.0000000          0      1     52      3    4          5.79807      
   430.0000000          0      1     52      4    4          81.0885      
   430.0000000          0      1     52      5    4          6.81507      
   430.0000000          0      1     52      6    4          1.28323      
   430.0000000          0      1     52      7    4         9.504183E-02  
   430.0000000          0      1     52      8    4         2.184904E-03  
   430.0000000          0      1     52      1    5         1.314107E-02  
   430.0000000          0      1     52      2    5         0.167655      
   430.0000000          0      1     52      3    5          1.29089      
   430.0000000          0      1     52      4    5          6.16339      
   430.0000000          0      1     52      5    5          88.7878      
   430.0000000          0      1     52      6    5          6.04949      
   430.0000000          0      1     52      7    5         0.718986      
   430.0000000          0      1     52      8    5         1.933953E-02  
   430.0000000          0      1     52      1    6         6.871949E-04  
   430.0000000          0      1     52      2    6         1.731236E-02  
   430.0000000          0      1     52      3    6         0.157727      
   430.0000000          0      1     52      4    6          1.22225      
   430.0000000          0      1     52      5    6          6.37120      
   430.0000000          0      1     52      6    6          102.981      
   430.0000000          0      1     52      7    6          4.72353      
   430.0000000          0      1     52      8    6         0.186997      
   430.0000000          0      1     52      1    7         4.175223E-05  
   430.0000000          0      1     52      2    7         9.998507E-04  
   430.0000000          0      1     52      3    7         1.306297E-02  
   430.0000000          0      1     52      4    7         0.119628      
   430.0000000          0      1     52      5    7          1.00066      
   430.0000000          0      1     52      6    7          6.24210      
   430.0000000          0      1     52      7    7          133.974      
   430.0000000          0      1     52      8    7          2.04108      
   430.0000000          0      1     52      1    8         3.148044E-05  
   430.0000000          0      1     52      2    8         1.495532E-04  
   430.0000000          0      1     52      3    8         6.452530E-04  
   430.0000000          0      1     52      4    8         7.247674E-03  
   430.0000000          0      1     52      5    8         7.093530E-02  
   430.0000000          0      1     52      6    8         0.651252      
   430.0000000          0      1     52      7    8          5.37911      
   430.0000000          0      1     52      8    8          245.686      
   431.0000000          0      1     52      1    1          68.6706      
   431.0000000          0      1     52      2    1          13.9884      
   431.0000000          0      1     52      3    1          5.60667      
   431.0000000          0      1     52      4    1          1.08222      
   431.0000000          0      1     52      5    1         0.156523      
   431.0000000          0      1     52      6    1         7.795572E-03  
   431.0000000          0      1     52      7    1         3.585129E-04  
   431.0000000          0      1     52      8    1         1.043422E-04  
   431.0000000          0      1     52      1    2          2.87040      
   431.0000000          0      1     52      2    2          75.2554      
   431.0000000          0      1     52      3    2          8.98303      
   431.0000000          0      1     52      4    2          2.66980      
   431.0000000          0      1     52      5    2         0.409019      
   431.0000000          0      1     52      6    2         4.025247E-02  
   431.0000000          0      1     52      7    2         1.766731E-03  
   431.0000000          0      1     52      8    2         1.015633E-04  
   431.0000000          0      1     52      1    3         0.680432      
   431.0000000          0      1     52      2    3          5.31284      
   431.0000000          0      1     52      3    3          76.7523      
   431.0000000          0      1     52      4    3          7.52531      
   431.0000000          0      1     52      5    3          1.85856      
   431.0000000          0      1     52      6    3         0.216446      
   431.0000000          0      1     52      7    3         1.363991E-02  
   431.0000000          0      1     52      8    3         2.590133E-04  
   431.0000000          0      1     52      1    4         0.101196      
   431.0000000          0      1     52      2    4          1.21661      
   431.0000000          0      1     52      3    4          5.79821      
   431.0000000          0      1     52      4    4          80.9665      
   431.0000000          0      1     52      5    4          6.81936      
   431.0000000          0      1     52      6    4          1.28937      
   431.0000000          0      1     52      7    4         9.604232E-02  
   431.0000000          0      1     52      8    4         2.239226E-03  
   431.0000000          0      1     52      1    5         1.322984E-02  
   431.0000000          0      1     52      2    5         0.168478      
   431.0000000          0      1     52      3    5          1.29441      
   431.0000000          0      1     52      4    5          6.16410      
   431.0000000          0      1     52      5    5          88.6260      
   431.0000000          0      1     52      6    5          6.05776      
   431.0000000          0      1     52      7    5         0.724567      
   431.0000000          0      1     52      8    5         1.978305E-02  
   431.0000000          0      1     52      1    6         6.932516E-04  
   431.0000000          0      1     52      2    6         1.744454E-02  
   431.0000000          0      1     52      3    6         0.158604      
   431.0000000          0      1     52      4    6          1.22623      
   431.0000000          0      1     52      5    6          6.37352      
   431.0000000          0      1     52      6    6          102.729      
   431.0000000          0      1     52      7    6          4.73951      
   431.0000000          0      1     52      8    6         0.190753      
   431.0000000          0      1     52      1    7         4.202759E-05  
   431.0000000          0      1     52      2    7         1.009309E-03  
   431.0000000          0      1     52      3    7         1.317532E-02  
   431.0000000          0      1     52      4    7         0.120405      
   431.0000000          0      1     52      5    7          1.00492      
   431.0000000          0      1     52      6    7          6.24770      
   431.0000000          0      1     52      7    7          133.446      
   431.0000000          0      1     52      8    7          2.06938      
   431.0000000          0      1     52      1    8         3.179116E-05  
   431.0000000          0      1     52      2    8         1.508021E-04  
   431.0000000          0      1     52      3    8         6.502624E-04  
   431.0000000          0      1     52      4    8         7.296170E-03  
   431.0000000          0      1     52      5    8         7.131225E-02  
   431.0000000          0      1     52      6    8         0.653543      
   431.0000000          0      1     52      7    8          5.37844      
   431.0000000          0      1     52      8    8          243.308      
   432.0000000          0      1     52      1    1          68.5821      
   432.0000000          0      1     52      2    1          13.9809      
   432.0000000          0      1     52      3    1          5.61926      
   432.0000000          0      1     52      4    1          1.08741      
   432.0000000          0      1     52      5    1         0.157737      
   432.0000000          0      1     52      6    1         7.879881E-03  
   432.0000000          0      1     52      7    1         3.624867E-04  
   432.0000000          0      1     52      8    1         1.072976E-04  
   432.0000000          0      1     52      1    2          2.86871      
   432.0000000          0      1     52      2    2          75.1640      
   432.0000000          0      1     52      3    2          8.98501      
   432.0000000          0      1     52      4    2          2.67765      
   432.0000000          0      1     52      5    2         0.411412      
   432.0000000          0      1     52      6    2         4.063789E-02  
   432.0000000          0      1     52      7    2         1.791275E-03  
   432.0000000          0      1     52      8    2         1.042762E-04  
   432.0000000          0      1     52      1    3         0.681815      
   432.0000000          0      1     52      2    3          5.31320      
   432.0000000          0      1     52      3    3          76.6510      
   432.0000000          0      1     52      4    3          7.52762      
   432.0000000          0      1     52      5    3          1.86509      
   432.0000000          0      1     52      6    3         0.218036      
   432.0000000          0      1     52      7    3         1.381547E-02  
   432.0000000          0      1     52      8    3         2.657476E-04  
   432.0000000          0      1     52      1    4         0.101631      
   432.0000000          0      1     52      2    4          1.21965      
   432.0000000          0      1     52      3    4          5.79833      
   432.0000000          0      1     52      4    4          80.8452      
   432.0000000          0      1     52      5    4          6.82360      
   432.0000000          0      1     52      6    4          1.29550      
   432.0000000          0      1     52      7    4         9.704758E-02  
   432.0000000          0      1     52      8    4         2.294315E-03  
   432.0000000          0      1     52      1    5         1.331895E-02  
   432.0000000          0      1     52      2    5         0.169302      
   432.0000000          0      1     52      3    5          1.29792      
   432.0000000          0      1     52      4    5          6.16477      
   432.0000000          0      1     52      5    5          88.4650      
   432.0000000          0      1     52      6    5          6.06597      
   432.0000000          0      1     52      7    5         0.730153      
   432.0000000          0      1     52      8    5         2.023200E-02  
   432.0000000          0      1     52      1    6         6.993447E-04  
   432.0000000          0      1     52      2    6         1.757733E-02  
   432.0000000          0      1     52      3    6         0.159482      
   432.0000000          0      1     52      4    6          1.23021      
   432.0000000          0      1     52      5    6          6.37581      
   432.0000000          0      1     52      6    6          102.479      
   432.0000000          0      1     52      7    6          4.75537      
   432.0000000          0      1     52      8    6         0.194540      
   432.0000000          0      1     52      1    7         4.230436E-05  
   432.0000000          0      1     52      2    7         1.018839E-03  
   432.0000000          0      1     52      3    7         1.328836E-02  
   432.0000000          0      1     52      4    7         0.121184      
   432.0000000          0      1     52      5    7          1.00918      
   432.0000000          0      1     52      6    7          6.25325      
   432.0000000          0      1     52      7    7          132.923      
   432.0000000          0      1     52      8    7          2.09764      
   432.0000000          0      1     52      1    8         3.210922E-05  
   432.0000000          0      1     52      2    8         1.520810E-04  
   432.0000000          0      1     52      3    8         6.554233E-04  
   432.0000000          0      1     52      4    8         7.346153E-03  
   432.0000000          0      1     52      5    8         7.170377E-02  
   432.0000000          0      1     52      6    8         0.655960      
   432.0000000          0      1     52      7    8          5.37871      
   432.0000000          0      1     52      8    8          240.977      
   433.0000000          0      1     52      1    1          68.4940      
   433.0000000          0      1     52      2    1          13.9735      
   433.0000000          0      1     52      3    1          5.63182      
   433.0000000          0      1     52      4    1          1.09261      
   433.0000000          0      1     52      5    1         0.158956      
   433.0000000          0      1     52      6    1         7.964785E-03  
   433.0000000          0      1     52      7    1         3.664865E-04  
   433.0000000          0      1     52      8    1         1.103114E-04  
   433.0000000          0      1     52      1    2          2.86700      
   433.0000000          0      1     52      2    2          75.0729      
   433.0000000          0      1     52      3    2          8.98695      
   433.0000000          0      1     52      4    2          2.68549      
   433.0000000          0      1     52      5    2         0.413810      
   433.0000000          0      1     52      6    2         4.102551E-02  
   433.0000000          0      1     52      7    2         1.816049E-03  
   433.0000000          0      1     52      8    2         1.070356E-04  
   433.0000000          0      1     52      1    3         0.683193      
   433.0000000          0      1     52      2    3          5.31354      
   433.0000000          0      1     52      3    3          76.5502      
   433.0000000          0      1     52      4    3          7.52988      
   433.0000000          0      1     52      5    3          1.87161      
   433.0000000          0      1     52      6    3         0.219631      
   433.0000000          0      1     52      7    3         1.399241E-02  
   433.0000000          0      1     52      8    3         2.725942E-04  
   433.0000000          0      1     52      1    4         0.102066      
   433.0000000          0      1     52      2    4          1.22269      
   433.0000000          0      1     52      3    4          5.79843      
   433.0000000          0      1     52      4    4          80.7244      
